0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 32 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 29, 74
1, 1, Note_on_c, 0, 60, 80
1, 14, Note_off_c, 0, 29, 64
1, 16, Note_off_c, 0, 60, 64
1, 47, Note_on_c, 0, 48, 70
1, 49, Note_on_c, 0, 36, 43
1, 57, Note_off_c, 0, 48, 64
1, 63, Note_off_c, 0, 36, 64
1, 92, Note_on_c, 0, 45, 72
1, 96, Note_on_c, 0, 53, 71
1, 103, Note_off_c, 0, 45, 64
1, 109, Note_off_c, 0, 53, 64
1, 145, Note_on_c, 0, 48, 67
1, 155, Note_off_c, 0, 48, 64
1, 191, Note_on_c, 0, 31, 75
1, 192, Note_on_c, 0, 59, 77
1, 201, Note_off_c, 0, 31, 64
1, 213, Note_off_c, 0, 59, 64
1, 240, Note_on_c, 0, 38, 64
1, 240, Note_on_c, 0, 50, 73
1, 250, Note_off_c, 0, 38, 64
1, 251, Note_off_c, 0, 50, 64
1, 286, Note_on_c, 0, 47, 63
1, 289, Note_on_c, 0, 55, 79
1, 297, Note_off_c, 0, 47, 64
1, 319, Note_off_c, 0, 55, 64
1, 336, Note_on_c, 0, 50, 70
1, 347, Note_off_c, 0, 50, 64
1, 382, Note_on_c, 0, 33, 69
1, 383, Note_on_c, 0, 57, 67
1, 399, Note_off_c, 0, 33, 64
1, 405, Note_off_c, 0, 57, 64
1, 430, Note_on_c, 0, 48, 78
1, 432, Note_on_c, 0, 40, 70
1, 441, Note_off_c, 0, 48, 64
1, 444, Note_off_c, 0, 40, 64
1, 477, Note_on_c, 0, 52, 71
1, 479, Note_on_c, 0, 45, 85
1, 489, Note_off_c, 0, 45, 64
1, 492, Note_off_c, 0, 52, 64
1, 528, Note_on_c, 0, 48, 58
1, 541, Note_off_c, 0, 48, 64
1, 575, Note_on_c, 0, 57, 68
1, 602, Note_off_c, 0, 57, 64
1, 622, Note_on_c, 0, 48, 70
1, 633, Note_off_c, 0, 48, 64
1, 670, Note_on_c, 0, 52, 68
1, 697, Note_off_c, 0, 52, 64
1, 715, Note_on_c, 0, 48, 71
1, 717, Note_on_c, 0, 36, 64
1, 727, Note_off_c, 0, 48, 64
1, 728, Note_off_c, 0, 36, 64
1, 763, Note_on_c, 0, 29, 83
1, 768, Note_on_c, 0, 60, 84
1, 778, Note_off_c, 0, 29, 64
1, 780, Note_off_c, 0, 60, 64
1, 813, Note_on_c, 0, 48, 78
1, 815, Note_on_c, 0, 36, 63
1, 825, Note_off_c, 0, 48, 64
1, 827, Note_off_c, 0, 36, 64
1, 862, Note_on_c, 0, 45, 69
1, 865, Note_on_c, 0, 53, 77
1, 873, Note_off_c, 0, 45, 64
1, 877, Note_off_c, 0, 53, 64
1, 910, Note_on_c, 0, 48, 73
1, 922, Note_off_c, 0, 48, 64
1, 958, Note_on_c, 0, 31, 70
1, 960, Note_on_c, 0, 59, 81
1, 974, Note_off_c, 0, 31, 64
1, 985, Note_off_c, 0, 59, 64
1, 1006, Note_on_c, 0, 50, 73
1, 1010, Note_on_c, 0, 38, 59
1, 1017, Note_off_c, 0, 50, 64
1, 1022, Note_off_c, 0, 38, 64
1, 1055, Note_on_c, 0, 47, 62
1, 1057, Note_on_c, 0, 55, 71
1, 1066, Note_off_c, 0, 47, 64
1, 1069, Note_off_c, 0, 55, 64
1, 1100, Note_on_c, 0, 50, 73
1, 1111, Note_off_c, 0, 50, 64
1, 1151, Note_on_c, 0, 57, 72
1, 1153, Note_on_c, 0, 33, 75
1, 1177, Note_off_c, 0, 57, 64
1, 1178, Note_off_c, 0, 33, 64
1, 1198, Note_on_c, 0, 40, 75
1, 1201, Note_on_c, 0, 48, 71
1, 1213, Note_off_c, 0, 48, 64
1, 1214, Note_off_c, 0, 40, 64
1, 1247, Note_on_c, 0, 52, 72
1, 1248, Note_on_c, 0, 45, 81
1, 1259, Note_off_c, 0, 45, 64
1, 1271, Note_off_c, 0, 52, 64
1, 1294, Note_on_c, 0, 48, 73
1, 1306, Note_off_c, 0, 48, 64
1, 1343, Note_on_c, 0, 55, 87
1, 1375, Note_off_c, 0, 55, 64
1, 1390, Note_on_c, 0, 52, 77
1, 1409, Note_off_c, 0, 52, 64
1, 1438, Note_on_c, 0, 48, 84
1, 1457, Note_off_c, 0, 48, 64
1, 1487, Note_on_c, 0, 52, 66
1, 1489, Note_on_c, 0, 36, 53
1, 1498, Note_off_c, 0, 52, 64
1, 1503, Note_off_c, 0, 36, 64
1, 1503, End_track
0, 0, End_of_file
