0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 43 - A# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 100
1, 0, Note_on_c, 0, 45, 100
1, 0, Note_on_c, 0, 57, 100
1, 0, Note_on_c, 0, 69, 100
1, 96, Note_off_c, 0, 57, 64
1, 96, Note_off_c, 0, 69, 64
1, 144, Note_on_c, 0, 59, 100
1, 144, Note_on_c, 0, 71, 100
1, 192, Note_off_c, 0, 33, 64
1, 192, Note_on_c, 0, 40, 100
1, 192, Note_off_c, 0, 45, 64
1, 192, Note_on_c, 0, 52, 100
1, 192, Note_on_c, 0, 55, 100
1, 192, Note_off_c, 0, 59, 64
1, 192, Note_on_c, 0, 67, 100
1, 192, Note_off_c, 0, 71, 64
1, 240, Note_off_c, 0, 55, 64
1, 240, Note_off_c, 0, 67, 64
1, 264, Note_on_c, 0, 57, 100
1, 264, Note_on_c, 0, 69, 100
1, 312, Note_off_c, 0, 57, 64
1, 312, Note_off_c, 0, 69, 64
1, 336, Note_on_c, 0, 62, 100
1, 336, Note_on_c, 0, 74, 100
1, 384, Note_on_c, 0, 36, 100
1, 384, Note_off_c, 0, 40, 64
1, 384, Note_on_c, 0, 48, 100
1, 384, Note_off_c, 0, 52, 64
1, 384, Note_off_c, 0, 62, 64
1, 384, Note_on_c, 0, 64, 100
1, 384, Note_off_c, 0, 74, 64
1, 384, Note_on_c, 0, 76, 100
1, 575, Note_off_c, 0, 64, 64
1, 575, Note_off_c, 0, 76, 64
1, 576, Note_on_c, 0, 64, 100
1, 576, Note_on_c, 0, 76, 100
1, 720, Note_on_c, 0, 62, 100
1, 720, Note_off_c, 0, 64, 64
1, 720, Note_on_c, 0, 74, 100
1, 720, Note_off_c, 0, 76, 64
1, 768, Note_off_c, 0, 36, 64
1, 768, Note_on_c, 0, 38, 100
1, 768, Note_off_c, 0, 48, 64
1, 768, Note_on_c, 0, 50, 100
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 65, 100
1, 768, Note_off_c, 0, 74, 64
1, 768, Note_on_c, 0, 77, 100
1, 849, Note_off_c, 0, 65, 64
1, 849, Note_off_c, 0, 77, 64
1, 863, Note_off_c, 0, 38, 64
1, 863, Note_off_c, 0, 50, 64
1, 864, Note_on_c, 0, 38, 100
1, 864, Note_on_c, 0, 50, 100
1, 912, Note_on_c, 0, 65, 100
1, 912, Note_on_c, 0, 77, 100
1, 936, Note_on_c, 0, 64, 99
1, 936, Note_on_c, 0, 76, 99
1, 949, Note_off_c, 0, 65, 64
1, 949, Note_off_c, 0, 77, 64
1, 959, Note_off_c, 0, 64, 64
1, 959, Note_off_c, 0, 76, 64
1, 960, Note_on_c, 0, 36, 100
1, 960, Note_off_c, 0, 38, 64
1, 960, Note_on_c, 0, 48, 100
1, 960, Note_off_c, 0, 50, 64
1, 960, Note_on_c, 0, 64, 100
1, 960, Note_on_c, 0, 76, 100
1, 1041, Note_off_c, 0, 64, 64
1, 1041, Note_off_c, 0, 76, 64
1, 1055, Note_off_c, 0, 36, 64
1, 1055, Note_off_c, 0, 48, 64
1, 1056, Note_on_c, 0, 36, 100
1, 1056, Note_on_c, 0, 48, 100
1, 1104, Note_on_c, 0, 62, 100
1, 1104, Note_on_c, 0, 74, 100
1, 1128, Note_on_c, 0, 64, 99
1, 1128, Note_on_c, 0, 76, 99
1, 1141, Note_off_c, 0, 62, 64
1, 1141, Note_off_c, 0, 74, 64
1, 1152, Note_on_c, 0, 33, 100
1, 1152, Note_off_c, 0, 36, 64
1, 1152, Note_on_c, 0, 45, 100
1, 1152, Note_off_c, 0, 48, 64
1, 1152, Note_on_c, 0, 60, 100
1, 1152, Note_off_c, 0, 64, 64
1, 1152, Note_on_c, 0, 72, 100
1, 1152, Note_off_c, 0, 76, 64
1, 1247, Note_off_c, 0, 33, 64
1, 1247, Note_off_c, 0, 45, 64
1, 1248, Note_on_c, 0, 33, 100
1, 1248, Note_on_c, 0, 45, 100
1, 1296, Note_off_c, 0, 60, 64
1, 1296, Note_on_c, 0, 62, 100
1, 1296, Note_off_c, 0, 72, 64
1, 1296, Note_on_c, 0, 74, 100
1, 1343, Note_off_c, 0, 33, 64
1, 1343, Note_off_c, 0, 45, 64
1, 1344, Note_on_c, 0, 33, 100
1, 1344, Note_on_c, 0, 45, 100
1, 1344, Note_on_c, 0, 60, 100
1, 1344, Note_off_c, 0, 62, 64
1, 1344, Note_on_c, 0, 72, 100
1, 1344, Note_off_c, 0, 74, 64
1, 1439, Note_off_c, 0, 33, 64
1, 1439, Note_off_c, 0, 45, 64
1, 1440, Note_on_c, 0, 33, 100
1, 1440, Note_on_c, 0, 45, 100
1, 1488, Note_on_c, 0, 57, 100
1, 1488, Note_off_c, 0, 60, 64
1, 1488, Note_on_c, 0, 69, 100
1, 1488, Note_off_c, 0, 72, 64
1, 1535, Note_off_c, 0, 33, 64
1, 1535, Note_off_c, 0, 57, 64
1, 1536, Note_off_c, 0, 45, 64
1, 1536, Note_off_c, 0, 69, 64
1, 1536, End_track
0, 0, End_of_file
