0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 1\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 48, 62
1, 72, Note_off_c, 0, 48, 62
1, 72, Note_on_c, 0, 72, 101
1, 96, Note_on_c, 0, 55, 56
1, 96, Note_off_c, 0, 72, 101
1, 120, Note_off_c, 0, 55, 56
1, 144, Note_on_c, 0, 48, 57
1, 167, Note_off_c, 0, 48, 57
1, 167, Note_on_c, 0, 57, 47
1, 191, Note_off_c, 0, 57, 47
1, 192, Note_on_c, 0, 62, 35
1, 192, Note_on_c, 0, 67, 53
1, 216, Note_off_c, 0, 67, 53
1, 240, Note_on_c, 0, 69, 61
1, 264, Note_off_c, 0, 62, 35
1, 288, Note_on_c, 0, 62, 64
1, 288, Note_off_c, 0, 69, 61
1, 312, Note_off_c, 0, 62, 64
1, 336, Note_on_c, 0, 67, 46
1, 360, Note_on_c, 0, 60, 65
1, 360, Note_off_c, 0, 67, 46
1, 384, Note_on_c, 0, 48, 60
1, 384, Note_off_c, 0, 60, 65
1, 456, Note_off_c, 0, 48, 60
1, 456, Note_on_c, 0, 67, 87
1, 480, Note_on_c, 0, 55, 45
1, 480, Note_off_c, 0, 67, 87
1, 504, Note_off_c, 0, 55, 45
1, 528, Note_on_c, 0, 48, 60
1, 552, Note_off_c, 0, 48, 60
1, 552, Note_on_c, 0, 64, 53
1, 576, Note_on_c, 0, 50, 54
1, 576, Note_off_c, 0, 64, 53
1, 648, Note_off_c, 0, 50, 54
1, 672, Note_on_c, 0, 50, 75
1, 696, Note_off_c, 0, 50, 75
1, 720, Note_on_c, 0, 67, 79
1, 744, Note_off_c, 0, 67, 79
1, 744, Note_on_c, 0, 69, 60
1, 768, Note_on_c, 0, 48, 62
1, 768, Note_off_c, 0, 69, 60
1, 840, Note_off_c, 0, 48, 62
1, 864, Note_on_c, 0, 55, 56
1, 888, Note_off_c, 0, 55, 56
1, 912, Note_on_c, 0, 48, 57
1, 936, Note_off_c, 0, 48, 57
1, 936, Note_on_c, 0, 57, 47
1, 960, Note_off_c, 0, 57, 47
1, 960, Note_on_c, 0, 62, 35
1, 960, Note_on_c, 0, 67, 53
1, 984, Note_off_c, 0, 67, 53
1, 1008, Note_on_c, 0, 69, 61
1, 1032, Note_off_c, 0, 62, 35
1, 1056, Note_on_c, 0, 62, 64
1, 1056, Note_off_c, 0, 69, 61
1, 1080, Note_off_c, 0, 62, 64
1, 1104, Note_on_c, 0, 72, 71
1, 1128, Note_off_c, 0, 72, 71
1, 1128, Note_on_c, 0, 76, 62
1, 1152, Note_on_c, 0, 48, 60
1, 1152, Note_off_c, 0, 76, 62
1, 1224, Note_off_c, 0, 48, 60
1, 1224, Note_on_c, 0, 67, 87
1, 1248, Note_on_c, 0, 55, 45
1, 1248, Note_off_c, 0, 67, 87
1, 1272, Note_off_c, 0, 55, 45
1, 1296, Note_on_c, 0, 48, 60
1, 1320, Note_off_c, 0, 48, 60
1, 1320, Note_on_c, 0, 64, 53
1, 1344, Note_on_c, 0, 50, 54
1, 1344, Note_off_c, 0, 64, 53
1, 1416, Note_off_c, 0, 50, 54
1, 1440, Note_on_c, 0, 50, 75
1, 1464, Note_off_c, 0, 50, 66
1, 1488, Note_on_c, 0, 67, 103
1, 1512, Note_off_c, 0, 67, 103
1, 1512, Note_on_c, 0, 69, 95
1, 1536, Note_off_c, 0, 69, 95
1, 1536, End_track
0, 0, End_of_file
