0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Sad MIDI 3 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 100
1, 0, Note_on_c, 0, 64, 100
1, 0, Note_on_c, 0, 69, 100
1, 192, Note_on_c, 0, 52, 100
1, 288, Note_off_c, 0, 69, 64
1, 288, Note_on_c, 0, 77, 100
1, 336, Note_off_c, 0, 45, 64
1, 384, Note_on_c, 0, 45, 100
1, 384, Note_on_c, 0, 62, 100
1, 384, Note_off_c, 0, 64, 64
1, 384, Note_on_c, 0, 76, 100
1, 384, Note_off_c, 0, 77, 64
1, 480, Note_off_c, 0, 76, 64
1, 528, Note_off_c, 0, 52, 64
1, 576, Note_on_c, 0, 52, 100
1, 672, Note_on_c, 0, 69, 100
1, 720, Note_off_c, 0, 45, 64
1, 720, Note_off_c, 0, 69, 64
1, 720, Note_on_c, 0, 72, 100
1, 768, Note_on_c, 0, 45, 100
1, 768, Note_on_c, 0, 60, 100
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_off_c, 0, 72, 64
1, 768, Note_on_c, 0, 74, 100
1, 864, Note_off_c, 0, 74, 64
1, 912, Note_off_c, 0, 52, 64
1, 960, Note_on_c, 0, 52, 100
1, 1056, Note_on_c, 0, 76, 100
1, 1104, Note_off_c, 0, 45, 64
1, 1152, Note_on_c, 0, 45, 100
1, 1152, Note_on_c, 0, 59, 100
1, 1152, Note_off_c, 0, 60, 64
1, 1152, Note_on_c, 0, 74, 100
1, 1152, Note_off_c, 0, 76, 64
1, 1248, Note_off_c, 0, 74, 64
1, 1296, Note_off_c, 0, 52, 64
1, 1344, Note_on_c, 0, 52, 100
1, 1488, Note_off_c, 0, 45, 64
1, 1536, Note_on_c, 0, 48, 100
1, 1536, Note_off_c, 0, 59, 64
1, 1536, Note_on_c, 0, 64, 100
1, 1536, Note_on_c, 0, 69, 100
1, 1680, Note_off_c, 0, 52, 64
1, 1728, Note_on_c, 0, 52, 100
1, 1824, Note_off_c, 0, 69, 64
1, 1824, Note_on_c, 0, 77, 100
1, 1872, Note_off_c, 0, 48, 64
1, 1920, Note_on_c, 0, 48, 100
1, 1920, Note_on_c, 0, 62, 100
1, 1920, Note_off_c, 0, 64, 64
1, 1920, Note_on_c, 0, 76, 100
1, 1920, Note_off_c, 0, 77, 64
1, 2016, Note_off_c, 0, 76, 64
1, 2064, Note_off_c, 0, 52, 64
1, 2112, Note_on_c, 0, 52, 100
1, 2208, Note_on_c, 0, 69, 100
1, 2256, Note_off_c, 0, 48, 64
1, 2256, Note_off_c, 0, 69, 64
1, 2256, Note_on_c, 0, 72, 100
1, 2304, Note_on_c, 0, 48, 100
1, 2304, Note_on_c, 0, 60, 100
1, 2304, Note_off_c, 0, 62, 64
1, 2304, Note_off_c, 0, 72, 64
1, 2304, Note_on_c, 0, 74, 100
1, 2400, Note_off_c, 0, 74, 64
1, 2448, Note_off_c, 0, 52, 64
1, 2496, Note_on_c, 0, 52, 100
1, 2592, Note_on_c, 0, 76, 100
1, 2640, Note_off_c, 0, 48, 64
1, 2688, Note_on_c, 0, 48, 100
1, 2688, Note_on_c, 0, 59, 100
1, 2688, Note_off_c, 0, 60, 64
1, 2688, Note_on_c, 0, 74, 100
1, 2688, Note_off_c, 0, 76, 64
1, 2784, Note_off_c, 0, 74, 64
1, 2832, Note_off_c, 0, 52, 64
1, 2880, Note_on_c, 0, 52, 100
1, 3024, Note_off_c, 0, 48, 64
1, 3072, Note_off_c, 0, 52, 64
1, 3072, Note_off_c, 0, 59, 64
1, 3072, End_track
0, 0, End_of_file
