0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 15 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 62
1, 96, Note_on_c, 0, 52, 59
1, 141, Note_on_c, 0, 57, 70
1, 189, Note_on_c, 0, 60, 75
1, 235, Note_on_c, 0, 64, 67
1, 283, Note_off_c, 0, 57, 64
1, 284, Note_off_c, 0, 52, 64
1, 286, Note_on_c, 0, 69, 89
1, 295, Note_off_c, 0, 45, 64
1, 298, Note_off_c, 0, 64, 64
1, 311, Note_off_c, 0, 69, 64
1, 374, Note_off_c, 0, 60, 64
1, 382, Note_on_c, 0, 40, 70
1, 382, Note_on_c, 0, 67, 83
1, 466, Note_off_c, 0, 67, 64
1, 478, Note_on_c, 0, 47, 65
1, 525, Note_on_c, 0, 52, 68
1, 574, Note_on_c, 0, 71, 100
1, 650, Note_off_c, 0, 40, 64
1, 659, Note_off_c, 0, 47, 64
1, 672, Note_on_c, 0, 67, 76
1, 672, Note_off_c, 0, 71, 64
1, 688, Note_off_c, 0, 52, 64
1, 754, Note_off_c, 0, 67, 64
1, 768, Note_on_c, 0, 60, 86
1, 769, Note_on_c, 0, 45, 74
1, 865, Note_on_c, 0, 52, 63
1, 912, Note_on_c, 0, 57, 71
1, 962, Note_on_c, 0, 64, 85
1, 1049, Note_off_c, 0, 57, 64
1, 1051, Note_off_c, 0, 52, 64
1, 1057, Note_on_c, 0, 69, 92
1, 1058, Note_off_c, 0, 64, 64
1, 1060, Note_off_c, 0, 45, 64
1, 1077, Note_off_c, 0, 69, 64
1, 1105, Note_on_c, 0, 47, 63
1, 1140, Note_off_c, 0, 47, 64
1, 1151, Note_on_c, 0, 40, 75
1, 1153, Note_on_c, 0, 67, 86
1, 1162, Note_off_c, 0, 60, 64
1, 1248, Note_on_c, 0, 47, 58
1, 1294, Note_off_c, 0, 67, 64
1, 1295, Note_on_c, 0, 62, 87
1, 1385, Note_off_c, 0, 62, 64
1, 1392, Note_on_c, 0, 64, 85
1, 1441, Note_on_c, 0, 43, 75
1, 1443, Note_off_c, 0, 40, 64
1, 1465, Note_off_c, 0, 43, 64
1, 1478, Note_off_c, 0, 64, 64
1, 1481, Note_off_c, 0, 47, 64
1, 1484, Note_on_c, 0, 62, 72
1, 1532, Note_off_c, 0, 62, 64
1, 1532, End_track
0, 0, End_of_file
