0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 46 - A Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 29, 81
1, 1, Note_on_c, 0, 64, 87
1, 2, Note_on_c, 0, 67, 84
1, 3, Note_on_c, 0, 71, 85
1, 4, Note_on_c, 0, 41, 80
1, 4, Note_on_c, 0, 60, 86
1, 276, Note_off_c, 0, 67, 64
1, 280, Note_off_c, 0, 71, 64
1, 283, Note_off_c, 0, 64, 64
1, 284, Note_off_c, 0, 29, 64
1, 292, Note_off_c, 0, 60, 64
1, 299, Note_off_c, 0, 41, 64
1, 384, Note_on_c, 0, 69, 67
1, 385, Note_on_c, 0, 64, 75
1, 386, Note_on_c, 0, 62, 82
1, 387, Note_on_c, 0, 59, 79
1, 388, Note_on_c, 0, 31, 74
1, 389, Note_on_c, 0, 43, 71
1, 563, Note_off_c, 0, 69, 64
1, 576, Note_off_c, 0, 62, 64
1, 583, Note_off_c, 0, 59, 64
1, 584, Note_off_c, 0, 31, 64
1, 596, Note_off_c, 0, 43, 64
1, 599, Note_off_c, 0, 64, 64
1, 675, Note_on_c, 0, 64, 66
1, 676, Note_on_c, 0, 67, 73
1, 677, Note_on_c, 0, 33, 67
1, 677, Note_on_c, 0, 60, 69
1, 678, Note_on_c, 0, 57, 66
1, 679, Note_on_c, 0, 45, 58
1, 1125, Note_off_c, 0, 57, 64
1, 1131, Note_off_c, 0, 60, 64
1, 1140, Note_off_c, 0, 64, 64
1, 1144, Note_off_c, 0, 67, 64
1, 1153, Note_off_c, 0, 45, 64
1, 1158, Note_off_c, 0, 33, 64
1, 1251, Note_on_c, 0, 69, 94
1, 1252, Note_on_c, 0, 64, 99
1, 1253, Note_on_c, 0, 40, 94
1, 1253, Note_on_c, 0, 74, 100
1, 1255, Note_on_c, 0, 28, 90
1, 1438, Note_off_c, 0, 74, 64
1, 1440, Note_off_c, 0, 28, 64
1, 1442, Note_on_c, 0, 72, 88
1, 1463, Note_off_c, 0, 40, 64
1, 1470, Note_off_c, 0, 64, 64
1, 1471, Note_off_c, 0, 69, 64
1, 1476, Note_off_c, 0, 72, 64
1, 1476, End_track
0, 0, End_of_file
