0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 34 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 29, 72
1, 1, Note_on_c, 0, 69, 96
1, 46, Note_on_c, 0, 33, 51
1, 96, Note_on_c, 0, 36, 66
1, 144, Note_on_c, 0, 41, 76
1, 191, Note_on_c, 0, 57, 77
1, 202, Note_off_c, 0, 69, 64
1, 238, Note_on_c, 0, 60, 78
1, 267, Note_off_c, 0, 29, 64
1, 268, Note_off_c, 0, 33, 64
1, 282, Note_off_c, 0, 36, 64
1, 288, Note_on_c, 0, 69, 97
1, 291, Note_off_c, 0, 60, 64
1, 301, Note_off_c, 0, 57, 64
1, 361, Note_off_c, 0, 41, 64
1, 367, Note_off_c, 0, 69, 64
1, 380, Note_on_c, 0, 31, 78
1, 382, Note_on_c, 0, 67, 100
1, 429, Note_on_c, 0, 35, 70
1, 477, Note_on_c, 0, 38, 68
1, 524, Note_on_c, 0, 43, 73
1, 573, Note_on_c, 0, 62, 93
1, 577, Note_off_c, 0, 67, 64
1, 621, Note_on_c, 0, 64, 85
1, 624, Note_off_c, 0, 62, 64
1, 668, Note_on_c, 0, 67, 102
1, 675, Note_off_c, 0, 35, 64
1, 675, Note_off_c, 0, 38, 64
1, 678, Note_off_c, 0, 64, 64
1, 686, Note_off_c, 0, 31, 64
1, 698, Note_off_c, 0, 43, 64
1, 755, Note_off_c, 0, 67, 64
1, 765, Note_on_c, 0, 33, 58
1, 765, Note_on_c, 0, 64, 81
1, 809, Note_on_c, 0, 36, 71
1, 861, Note_on_c, 0, 40, 71
1, 909, Note_on_c, 0, 45, 69
1, 957, Note_on_c, 0, 57, 83
1, 1078, Note_off_c, 0, 57, 64
1, 1152, Note_on_c, 0, 60, 79
1, 1196, Note_off_c, 0, 64, 64
1, 1344, Note_on_c, 0, 64, 79
1, 1349, Note_off_c, 0, 60, 64
1, 1431, Note_off_c, 0, 36, 64
1, 1431, Note_off_c, 0, 45, 64
1, 1432, Note_off_c, 0, 33, 64
1, 1433, Note_off_c, 0, 40, 64
1, 1444, Note_on_c, 0, 48, 75
1, 1532, Note_off_c, 0, 64, 64
1, 1533, Note_off_c, 0, 48, 64
1, 1533, End_track
0, 0, End_of_file
