0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 30 - D# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 4, Note_on_c, 0, 50, 52
1, 5, Note_on_c, 0, 65, 68
1, 37, Note_off_c, 0, 65, 64
1, 48, Note_on_c, 0, 57, 55
1, 81, Note_off_c, 0, 50, 64
1, 95, Note_on_c, 0, 53, 65
1, 100, Note_on_c, 0, 62, 73
1, 106, Note_off_c, 0, 57, 64
1, 141, Note_off_c, 0, 62, 64
1, 146, Note_on_c, 0, 65, 72
1, 193, Note_on_c, 0, 64, 76
1, 193, Note_off_c, 0, 65, 64
1, 194, Note_on_c, 0, 48, 65
1, 198, Note_off_c, 0, 53, 64
1, 230, Note_off_c, 0, 64, 64
1, 243, Note_on_c, 0, 57, 67
1, 280, Note_off_c, 0, 48, 64
1, 290, Note_on_c, 0, 52, 68
1, 291, Note_off_c, 0, 57, 64
1, 292, Note_on_c, 0, 60, 72
1, 334, Note_off_c, 0, 60, 64
1, 338, Note_on_c, 0, 64, 70
1, 384, Note_off_c, 0, 52, 64
1, 385, Note_on_c, 0, 47, 62
1, 388, Note_on_c, 0, 62, 66
1, 399, Note_off_c, 0, 64, 64
1, 426, Note_off_c, 0, 62, 64
1, 431, Note_on_c, 0, 55, 64
1, 475, Note_off_c, 0, 55, 64
1, 480, Note_off_c, 0, 47, 64
1, 482, Note_on_c, 0, 59, 65
1, 484, Note_on_c, 0, 50, 67
1, 527, Note_on_c, 0, 62, 71
1, 529, Note_off_c, 0, 59, 64
1, 569, Note_off_c, 0, 50, 64
1, 579, Note_on_c, 0, 60, 70
1, 583, Note_on_c, 0, 45, 62
1, 586, Note_off_c, 0, 62, 64
1, 620, Note_off_c, 0, 60, 64
1, 626, Note_on_c, 0, 55, 71
1, 668, Note_off_c, 0, 55, 64
1, 673, Note_off_c, 0, 45, 64
1, 675, Note_on_c, 0, 59, 64
1, 676, Note_on_c, 0, 48, 65
1, 721, Note_off_c, 0, 59, 64
1, 724, Note_on_c, 0, 60, 76
1, 758, Note_off_c, 0, 60, 64
1, 759, Note_off_c, 0, 48, 64
1, 770, Note_on_c, 0, 59, 79
1, 774, Note_on_c, 0, 44, 68
1, 866, Note_on_c, 0, 47, 63
1, 963, Note_on_c, 0, 52, 71
1, 969, Note_off_c, 0, 59, 64
1, 1012, Note_on_c, 0, 62, 64
1, 1017, Note_off_c, 0, 52, 64
1, 1022, Note_off_c, 0, 62, 64
1, 1023, Note_on_c, 0, 64, 82
1, 1040, Note_on_c, 0, 62, 70
1, 1047, Note_off_c, 0, 64, 64
1, 1058, Note_on_c, 0, 60, 80
1, 1061, Note_on_c, 0, 52, 7
1, 1062, Note_off_c, 0, 62, 64
1, 1068, Note_off_c, 0, 47, 64
1, 1073, Note_off_c, 0, 44, 64
1, 1084, Note_off_c, 0, 52, 64
1, 1112, Note_off_c, 0, 60, 64
1, 1112, Note_on_c, 0, 62, 80
1, 1158, Note_on_c, 0, 57, 64
1, 1162, Note_on_c, 0, 60, 79
1, 1163, Note_off_c, 0, 62, 64
1, 1205, Note_on_c, 0, 52, 64
1, 1206, Note_off_c, 0, 57, 64
1, 1252, Note_off_c, 0, 60, 64
1, 1253, Note_off_c, 0, 52, 64
1, 1254, Note_on_c, 0, 57, 77
1, 1258, Note_on_c, 0, 45, 61
1, 1344, Note_on_c, 0, 60, 73
1, 1345, Note_on_c, 0, 48, 47
1, 1346, Note_on_c, 0, 33, 61
1, 1352, Note_off_c, 0, 45, 64
1, 1387, Note_off_c, 0, 33, 64
1, 1391, Note_on_c, 0, 62, 63
1, 1399, Note_off_c, 0, 60, 64
1, 1406, Note_off_c, 0, 57, 64
1, 1433, Note_off_c, 0, 48, 64
1, 1440, Note_on_c, 0, 52, 76
1, 1440, Note_on_c, 0, 64, 79
1, 1452, Note_off_c, 0, 62, 64
1, 1533, Note_off_c, 0, 64, 64
1, 1537, Note_off_c, 0, 52, 64
1, 1537, End_track
0, 0, End_of_file
