0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 50 - B Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 3, Note_on_c, 0, 52, 45
1, 4, Note_on_c, 0, 64, 55
1, 6, Note_on_c, 0, 48, 51
1, 6, Note_on_c, 0, 60, 59
1, 7, Note_on_c, 0, 45, 36
1, 8, Note_on_c, 0, 57, 57
1, 286, Note_off_c, 0, 48, 64
1, 287, Note_off_c, 0, 52, 64
1, 297, Note_off_c, 0, 45, 64
1, 304, Note_off_c, 0, 60, 64
1, 308, Note_off_c, 0, 64, 64
1, 329, Note_off_c, 0, 57, 64
1, 383, Note_on_c, 0, 57, 64
1, 384, Note_on_c, 0, 45, 55
1, 385, Note_on_c, 0, 53, 61
1, 386, Note_on_c, 0, 38, 54
1, 497, Note_off_c, 0, 38, 64
1, 507, Note_off_c, 0, 45, 64
1, 535, Note_off_c, 0, 53, 64
1, 576, Note_on_c, 0, 40, 63
1, 579, Note_on_c, 0, 55, 76
1, 580, Note_off_c, 0, 57, 64
1, 581, Note_on_c, 0, 47, 58
1, 581, Note_on_c, 0, 59, 76
1, 682, Note_off_c, 0, 55, 64
1, 740, Note_off_c, 0, 59, 64
1, 767, Note_on_c, 0, 57, 67
1, 768, Note_on_c, 0, 52, 67
1, 769, Note_off_c, 0, 40, 64
1, 769, Note_off_c, 0, 47, 64
1, 770, Note_on_c, 0, 60, 71
1, 773, Note_on_c, 0, 45, 66
1, 1076, Note_off_c, 0, 52, 64
1, 1103, Note_off_c, 0, 57, 64
1, 1116, Note_off_c, 0, 60, 64
1, 1146, Note_off_c, 0, 45, 64
1, 1149, Note_on_c, 0, 57, 54
1, 1150, Note_on_c, 0, 53, 64
1, 1152, Note_on_c, 0, 38, 67
1, 1271, Note_off_c, 0, 57, 64
1, 1277, Note_off_c, 0, 53, 64
1, 1344, Note_on_c, 0, 40, 64
1, 1348, Note_on_c, 0, 55, 59
1, 1348, Note_on_c, 0, 59, 65
1, 1349, Note_on_c, 0, 52, 59
1, 1360, Note_off_c, 0, 38, 64
1, 1445, Note_off_c, 0, 55, 64
1, 1468, Note_off_c, 0, 52, 64
1, 1518, Note_off_c, 0, 40, 64
1, 1525, Note_off_c, 0, 59, 64
1, 1525, End_track
0, 0, End_of_file
