0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 35 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 41, 76
1, 96, Note_on_c, 0, 48, 60
1, 144, Note_on_c, 0, 53, 78
1, 242, Note_on_c, 0, 57, 88
1, 264, Note_off_c, 0, 41, 64
1, 271, Note_off_c, 0, 48, 64
1, 309, Note_off_c, 0, 53, 64
1, 335, Note_off_c, 0, 57, 64
1, 340, Note_on_c, 0, 60, 70
1, 385, Note_on_c, 0, 43, 70
1, 387, Note_off_c, 0, 60, 64
1, 388, Note_on_c, 0, 59, 81
1, 435, Note_on_c, 0, 50, 59
1, 476, Note_off_c, 0, 59, 64
1, 479, Note_on_c, 0, 55, 68
1, 529, Note_on_c, 0, 60, 85
1, 624, Note_off_c, 0, 60, 64
1, 626, Note_on_c, 0, 62, 86
1, 664, Note_off_c, 0, 50, 64
1, 672, Note_off_c, 0, 43, 64
1, 687, Note_off_c, 0, 55, 64
1, 706, Note_off_c, 0, 62, 64
1, 720, Note_on_c, 0, 64, 78
1, 767, Note_on_c, 0, 60, 75
1, 768, Note_on_c, 0, 45, 68
1, 777, Note_off_c, 0, 64, 64
1, 780, Note_on_c, 0, 62, 86
1, 781, Note_off_c, 0, 60, 64
1, 817, Note_on_c, 0, 52, 63
1, 817, Note_on_c, 0, 60, 80
1, 834, Note_off_c, 0, 62, 64
1, 864, Note_on_c, 0, 57, 63
1, 873, Note_off_c, 0, 60, 64
1, 914, Note_on_c, 0, 60, 81
1, 1054, Note_on_c, 0, 67, 92
1, 1087, Note_off_c, 0, 67, 64
1, 1196, Note_on_c, 0, 72, 95
1, 1311, Note_off_c, 0, 72, 64
1, 1341, Note_on_c, 0, 71, 80
1, 1367, Note_off_c, 0, 57, 64
1, 1379, Note_off_c, 0, 52, 64
1, 1385, Note_off_c, 0, 45, 64
1, 1436, Note_off_c, 0, 60, 64
1, 1438, Note_off_c, 0, 71, 64
1, 1439, Note_on_c, 0, 67, 72
1, 1500, Note_off_c, 0, 67, 64
1, 1500, End_track
0, 0, End_of_file
