0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp 3\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 40
1, 0, Note_on_c, 0, 74, 46
1, 48, Note_off_c, 0, 74, 46
1, 48, Note_on_c, 0, 81, 38
1, 96, Note_on_c, 0, 77, 40
1, 96, Note_off_c, 0, 81, 38
1, 144, Note_on_c, 0, 74, 38
1, 144, Note_off_c, 0, 77, 40
1, 192, Note_off_c, 0, 74, 38
1, 192, Note_on_c, 0, 77, 43
1, 240, Note_on_c, 0, 74, 40
1, 240, Note_off_c, 0, 77, 43
1, 288, Note_on_c, 0, 69, 40
1, 288, Note_off_c, 0, 74, 40
1, 312, Note_off_c, 0, 69, 40
1, 384, Note_on_c, 0, 71, 44
1, 432, Note_off_c, 0, 71, 44
1, 432, Note_on_c, 0, 79, 40
1, 480, Note_on_c, 0, 76, 42
1, 480, Note_off_c, 0, 79, 40
1, 528, Note_on_c, 0, 71, 38
1, 528, Note_off_c, 0, 76, 42
1, 576, Note_off_c, 0, 71, 38
1, 576, Note_on_c, 0, 76, 43
1, 624, Note_on_c, 0, 71, 38
1, 624, Note_off_c, 0, 76, 43
1, 672, Note_on_c, 0, 67, 38
1, 672, Note_off_c, 0, 71, 38
1, 696, Note_off_c, 0, 67, 38
1, 768, Note_on_c, 0, 74, 44
1, 816, Note_off_c, 0, 74, 44
1, 816, Note_on_c, 0, 81, 40
1, 864, Note_on_c, 0, 77, 42
1, 864, Note_off_c, 0, 81, 40
1, 912, Note_on_c, 0, 74, 40
1, 912, Note_off_c, 0, 77, 42
1, 960, Note_off_c, 0, 74, 40
1, 960, Note_on_c, 0, 77, 42
1, 1008, Note_on_c, 0, 74, 39
1, 1008, Note_off_c, 0, 77, 42
1, 1056, Note_on_c, 0, 69, 39
1, 1056, Note_off_c, 0, 74, 39
1, 1080, Note_off_c, 0, 69, 39
1, 1152, Note_on_c, 0, 71, 44
1, 1200, Note_off_c, 0, 71, 44
1, 1200, Note_on_c, 0, 79, 38
1, 1248, Note_on_c, 0, 76, 42
1, 1248, Note_off_c, 0, 79, 38
1, 1296, Note_on_c, 0, 71, 40
1, 1296, Note_off_c, 0, 76, 42
1, 1344, Note_off_c, 0, 71, 40
1, 1344, Note_on_c, 0, 76, 41
1, 1392, Note_on_c, 0, 71, 39
1, 1392, Note_off_c, 0, 76, 41
1, 1440, Note_on_c, 0, 67, 40
1, 1440, Note_off_c, 0, 71, 39
1, 1464, Note_off_c, 0, 67, 40
1, 1464, End_track
0, 0, End_of_file
