0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Cobra Melody MIDI 19 - A# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 66
1, 0, Note_on_c, 0, 57, 62
1, 0, Note_on_c, 0, 72, 76
1, 96, Note_off_c, 0, 45, 64
1, 96, Note_on_c, 0, 52, 58
1, 96, Note_on_c, 0, 71, 60
1, 100, Note_off_c, 0, 72, 64
1, 144, Note_on_c, 0, 45, 37
1, 144, Note_on_c, 0, 69, 50
1, 148, Note_off_c, 0, 71, 64
1, 153, Note_off_c, 0, 52, 64
1, 187, Note_off_c, 0, 69, 64
1, 192, Note_on_c, 0, 64, 57
1, 288, Note_on_c, 0, 65, 56
1, 296, Note_off_c, 0, 64, 64
1, 336, Note_on_c, 0, 72, 53
1, 344, Note_off_c, 0, 65, 64
1, 360, Note_off_c, 0, 72, 64
1, 381, Note_off_c, 0, 45, 64
1, 384, Note_on_c, 0, 40, 60
1, 432, Note_on_c, 0, 72, 63
1, 480, Note_off_c, 0, 40, 64
1, 480, Note_on_c, 0, 48, 58
1, 480, Note_on_c, 0, 71, 64
1, 480, Note_off_c, 0, 72, 64
1, 524, Note_off_c, 0, 71, 64
1, 528, Note_on_c, 0, 40, 47
1, 528, Note_on_c, 0, 69, 64
1, 534, Note_off_c, 0, 48, 64
1, 572, Note_off_c, 0, 69, 64
1, 576, Note_on_c, 0, 64, 70
1, 672, Note_on_c, 0, 65, 68
1, 677, Note_off_c, 0, 64, 64
1, 698, Note_off_c, 0, 65, 64
1, 720, Note_on_c, 0, 69, 35
1, 746, Note_off_c, 0, 69, 64
1, 756, Note_off_c, 0, 57, 57
1, 768, Note_off_c, 0, 40, 64
1, 768, Note_on_c, 0, 45, 66
1, 768, Note_on_c, 0, 57, 62
1, 768, Note_on_c, 0, 72, 76
1, 864, Note_off_c, 0, 45, 64
1, 864, Note_on_c, 0, 52, 58
1, 864, Note_on_c, 0, 71, 60
1, 868, Note_off_c, 0, 72, 64
1, 912, Note_on_c, 0, 45, 37
1, 912, Note_on_c, 0, 69, 50
1, 916, Note_off_c, 0, 71, 64
1, 921, Note_off_c, 0, 52, 64
1, 955, Note_off_c, 0, 69, 64
1, 960, Note_on_c, 0, 64, 57
1, 1056, Note_on_c, 0, 65, 56
1, 1064, Note_off_c, 0, 64, 64
1, 1104, Note_on_c, 0, 72, 53
1, 1112, Note_off_c, 0, 65, 64
1, 1128, Note_off_c, 0, 72, 64
1, 1149, Note_off_c, 0, 45, 64
1, 1152, Note_on_c, 0, 40, 60
1, 1200, Note_on_c, 0, 72, 63
1, 1248, Note_off_c, 0, 40, 64
1, 1248, Note_on_c, 0, 48, 58
1, 1248, Note_on_c, 0, 71, 64
1, 1248, Note_off_c, 0, 72, 64
1, 1292, Note_off_c, 0, 71, 64
1, 1296, Note_on_c, 0, 40, 47
1, 1296, Note_on_c, 0, 69, 64
1, 1302, Note_off_c, 0, 48, 64
1, 1340, Note_off_c, 0, 69, 64
1, 1344, Note_on_c, 0, 64, 70
1, 1440, Note_on_c, 0, 69, 68
1, 1445, Note_off_c, 0, 64, 64
1, 1466, Note_off_c, 0, 69, 64
1, 1488, Note_on_c, 0, 71, 35
1, 1514, Note_off_c, 0, 71, 64
1, 1524, Note_off_c, 0, 57, 57
1, 1536, Note_off_c, 0, 40, 64
1, 1536, End_track
0, 0, End_of_file
