0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle West Coast MIDI 7 - B Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 72
1, 0, Note_on_c, 0, 45, 72
1, 24, Note_on_c, 0, 64, 74
1, 40, Note_off_c, 0, 33, 64
1, 48, Note_on_c, 0, 69, 74
1, 72, Note_on_c, 0, 33, 74
1, 96, Note_on_c, 0, 82, 74
1, 112, Note_off_c, 0, 33, 64
1, 144, Note_on_c, 0, 33, 74
1, 144, Note_on_c, 0, 77, 74
1, 181, Note_off_c, 0, 33, 64
1, 192, Note_on_c, 0, 34, 74
1, 192, Note_off_c, 0, 45, 64
1, 192, Note_on_c, 0, 46, 74
1, 240, Note_off_c, 0, 34, 64
1, 528, Note_on_c, 0, 34, 74
1, 564, Note_off_c, 0, 34, 64
1, 576, Note_on_c, 0, 34, 74
1, 576, Note_on_c, 0, 89, 74
1, 615, Note_off_c, 0, 34, 64
1, 672, Note_on_c, 0, 88, 74
1, 672, Note_off_c, 0, 89, 64
1, 720, Note_on_c, 0, 36, 74
1, 720, Note_on_c, 0, 62, 74
1, 720, Note_off_c, 0, 64, 64
1, 759, Note_off_c, 0, 36, 64
1, 768, Note_on_c, 0, 33, 72
1, 768, Note_on_c, 0, 45, 72
1, 768, Note_off_c, 0, 46, 64
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_off_c, 0, 69, 64
1, 768, Note_off_c, 0, 77, 64
1, 768, Note_off_c, 0, 82, 64
1, 768, Note_off_c, 0, 88, 64
1, 792, Note_on_c, 0, 64, 74
1, 808, Note_off_c, 0, 33, 64
1, 816, Note_on_c, 0, 69, 74
1, 840, Note_on_c, 0, 33, 74
1, 864, Note_on_c, 0, 82, 74
1, 880, Note_off_c, 0, 33, 64
1, 912, Note_on_c, 0, 33, 74
1, 912, Note_on_c, 0, 77, 74
1, 949, Note_off_c, 0, 33, 64
1, 960, Note_on_c, 0, 34, 74
1, 960, Note_off_c, 0, 45, 64
1, 960, Note_on_c, 0, 46, 74
1, 1008, Note_off_c, 0, 34, 64
1, 1296, Note_on_c, 0, 34, 74
1, 1332, Note_off_c, 0, 34, 64
1, 1343, Note_off_c, 0, 64, 64
1, 1344, Note_on_c, 0, 34, 74
1, 1344, Note_on_c, 0, 64, 74
1, 1383, Note_off_c, 0, 34, 64
1, 1391, Note_off_c, 0, 69, 64
1, 1392, Note_on_c, 0, 69, 74
1, 1439, Note_off_c, 0, 77, 64
1, 1440, Note_on_c, 0, 34, 74
1, 1440, Note_on_c, 0, 77, 74
1, 1473, Note_off_c, 0, 34, 64
1, 1487, Note_off_c, 0, 82, 64
1, 1488, Note_on_c, 0, 33, 74
1, 1488, Note_on_c, 0, 82, 74
1, 1520, Note_off_c, 0, 33, 64
1, 1525, Note_off_c, 0, 77, 64
1, 1536, Note_off_c, 0, 46, 64
1, 1536, Note_off_c, 0, 64, 64
1, 1536, Note_off_c, 0, 69, 64
1, 1536, Note_off_c, 0, 82, 64
1, 1536, End_track
0, 0, End_of_file
