0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 7 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 60
1, 0, Note_on_c, 0, 57, 68
1, 0, Note_on_c, 0, 60, 47
1, 0, Note_on_c, 0, 64, 56
1, 44, Note_off_c, 0, 64, 46
1, 49, Note_off_c, 0, 45, 37
1, 51, Note_off_c, 0, 60, 18
1, 53, Note_off_c, 0, 57, 46
1, 96, Note_on_c, 0, 48, 46
1, 141, Note_off_c, 0, 48, 22
1, 192, Note_on_c, 0, 52, 50
1, 192, Note_on_c, 0, 57, 71
1, 192, Note_on_c, 0, 60, 50
1, 192, Note_on_c, 0, 64, 50
1, 192, Note_on_c, 0, 72, 61
1, 232, Note_off_c, 0, 52, 48
1, 233, Note_off_c, 0, 64, 33
1, 241, Note_off_c, 0, 57, 44
1, 243, Note_off_c, 0, 60, 19
1, 245, Note_off_c, 0, 72, 29
1, 288, Note_on_c, 0, 48, 52
1, 323, Note_off_c, 0, 48, 19
1, 384, Note_on_c, 0, 45, 60
1, 384, Note_on_c, 0, 57, 57
1, 384, Note_on_c, 0, 60, 35
1, 384, Note_on_c, 0, 64, 45
1, 384, Note_on_c, 0, 71, 57
1, 422, Note_off_c, 0, 64, 45
1, 430, Note_off_c, 0, 60, 38
1, 432, Note_off_c, 0, 45, 35
1, 438, Note_off_c, 0, 57, 71
1, 441, Note_off_c, 0, 71, 48
1, 480, Note_on_c, 0, 48, 62
1, 504, Note_off_c, 0, 48, 65
1, 576, Note_on_c, 0, 43, 68
1, 576, Note_on_c, 0, 55, 60
1, 576, Note_on_c, 0, 59, 58
1, 576, Note_on_c, 0, 62, 60
1, 576, Note_on_c, 0, 72, 61
1, 614, Note_off_c, 0, 59, 65
1, 618, Note_off_c, 0, 72, 38
1, 624, Note_off_c, 0, 55, 38
1, 626, Note_off_c, 0, 43, 11
1, 627, Note_off_c, 0, 62, 50
1, 672, Note_on_c, 0, 47, 68
1, 698, Note_off_c, 0, 47, 76
1, 768, Note_on_c, 0, 48, 64
1, 768, Note_on_c, 0, 60, 69
1, 768, Note_on_c, 0, 64, 62
1, 768, Note_on_c, 0, 67, 32
1, 797, Note_off_c, 0, 48, 32
1, 819, Note_off_c, 0, 67, 25
1, 821, Note_off_c, 0, 60, 37
1, 825, Note_off_c, 0, 64, 64
1, 864, Note_on_c, 0, 52, 75
1, 904, Note_off_c, 0, 52, 39
1, 960, Note_on_c, 0, 55, 67
1, 960, Note_on_c, 0, 60, 54
1, 960, Note_on_c, 0, 64, 69
1, 960, Note_on_c, 0, 67, 37
1, 960, Note_on_c, 0, 72, 54
1, 991, Note_off_c, 0, 55, 27
1, 999, Note_off_c, 0, 60, 26
1, 1016, Note_off_c, 0, 64, 47
1, 1027, Note_off_c, 0, 67, 32
1, 1029, Note_off_c, 0, 72, 28
1, 1056, Note_on_c, 0, 52, 67
1, 1079, Note_off_c, 0, 52, 48
1, 1152, Note_on_c, 0, 50, 45
1, 1152, Note_on_c, 0, 62, 43
1, 1152, Note_on_c, 0, 65, 26
1, 1152, Note_on_c, 0, 69, 55
1, 1152, Note_on_c, 0, 71, 66
1, 1193, Note_off_c, 0, 50, 57
1, 1222, Note_off_c, 0, 69, 39
1, 1224, Note_off_c, 0, 65, 16
1, 1225, Note_off_c, 0, 62, 48
1, 1231, Note_off_c, 0, 71, 51
1, 1248, Note_on_c, 0, 53, 58
1, 1285, Note_off_c, 0, 53, 26
1, 1344, Note_on_c, 0, 57, 62
1, 1344, Note_on_c, 0, 62, 50
1, 1344, Note_on_c, 0, 65, 22
1, 1344, Note_on_c, 0, 69, 47
1, 1344, Note_on_c, 0, 74, 61
1, 1407, Note_off_c, 0, 69, 52
1, 1408, Note_off_c, 0, 65, 30
1, 1413, Note_off_c, 0, 74, 57
1, 1414, Note_off_c, 0, 62, 62
1, 1421, Note_off_c, 0, 57, 1
1, 1440, Note_on_c, 0, 53, 60
1, 1463, Note_off_c, 0, 53, 36
1, 1463, End_track
0, 0, End_of_file
