0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 11 - A Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 57
1, 0, Note_on_c, 0, 55, 57
1, 0, Note_on_c, 0, 60, 57
1, 0, Note_on_c, 0, 62, 57
1, 0, Note_on_c, 0, 64, 57
1, 0, Note_on_c, 0, 76, 57
1, 0, Note_on_c, 0, 88, 57
1, 48, Note_off_c, 0, 64, 64
1, 48, Note_on_c, 0, 74, 57
1, 48, Note_off_c, 0, 76, 64
1, 48, Note_on_c, 0, 86, 57
1, 48, Note_off_c, 0, 88, 64
1, 72, Note_off_c, 0, 55, 64
1, 72, Note_on_c, 0, 55, 57
1, 72, Note_off_c, 0, 60, 64
1, 72, Note_on_c, 0, 60, 57
1, 72, Note_off_c, 0, 62, 64
1, 72, Note_on_c, 0, 62, 57
1, 72, Note_on_c, 0, 64, 57
1, 72, Note_on_c, 0, 72, 57
1, 72, Note_off_c, 0, 74, 64
1, 72, Note_on_c, 0, 84, 57
1, 72, Note_off_c, 0, 86, 64
1, 94, Note_off_c, 0, 64, 64
1, 94, Note_on_c, 0, 64, 57
1, 96, Note_off_c, 0, 33, 64
1, 96, Note_off_c, 0, 55, 64
1, 96, Note_off_c, 0, 60, 64
1, 96, Note_off_c, 0, 62, 64
1, 96, Note_off_c, 0, 72, 64
1, 96, Note_off_c, 0, 84, 64
1, 142, Note_off_c, 0, 64, 64
1, 144, Note_on_c, 0, 55, 57
1, 144, Note_on_c, 0, 60, 57
1, 144, Note_on_c, 0, 62, 57
1, 144, Note_on_c, 0, 64, 57
1, 144, Note_on_c, 0, 72, 57
1, 144, Note_on_c, 0, 84, 57
1, 168, Note_off_c, 0, 55, 64
1, 168, Note_off_c, 0, 60, 64
1, 168, Note_off_c, 0, 62, 64
1, 168, Note_off_c, 0, 64, 64
1, 192, Note_on_c, 0, 40, 57
1, 192, Note_on_c, 0, 55, 57
1, 192, Note_on_c, 0, 59, 57
1, 192, Note_on_c, 0, 62, 57
1, 192, Note_on_c, 0, 64, 57
1, 192, Note_off_c, 0, 72, 64
1, 192, Note_on_c, 0, 74, 57
1, 192, Note_off_c, 0, 84, 64
1, 192, Note_on_c, 0, 86, 57
1, 240, Note_off_c, 0, 64, 64
1, 240, Note_off_c, 0, 74, 64
1, 240, Note_on_c, 0, 76, 57
1, 240, Note_off_c, 0, 86, 64
1, 240, Note_on_c, 0, 88, 57
1, 264, Note_on_c, 0, 39, 57
1, 264, Note_off_c, 0, 40, 64
