0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 57
1, 24, Note_off_c, 0, 57, 57
1, 24, Note_on_c, 0, 64, 65
1, 48, Note_off_c, 0, 64, 65
1, 48, Note_on_c, 0, 71, 65
1, 72, Note_off_c, 0, 71, 65
1, 72, Note_on_c, 0, 72, 60
1, 96, Note_on_c, 0, 76, 79
1, 120, Note_on_c, 0, 79, 81
1, 223, Note_off_c, 0, 72, 60
1, 224, Note_off_c, 0, 79, 81
1, 225, Note_off_c, 0, 76, 79
1, 288, Note_on_c, 0, 72, 83
1, 316, Note_off_c, 0, 72, 83
1, 384, Note_on_c, 0, 47, 46
1, 408, Note_off_c, 0, 47, 46
1, 408, Note_on_c, 0, 53, 68
1, 432, Note_off_c, 0, 53, 68
1, 432, Note_on_c, 0, 57, 50
1, 456, Note_off_c, 0, 57, 50
1, 456, Note_on_c, 0, 62, 74
1, 480, Note_on_c, 0, 65, 80
1, 504, Note_on_c, 0, 69, 81
1, 670, Note_off_c, 0, 62, 74
1, 675, Note_off_c, 0, 69, 81
1, 676, Note_off_c, 0, 65, 80
1, 720, Note_on_c, 0, 62, 45
1, 733, Note_off_c, 0, 62, 45
1, 744, Note_on_c, 0, 57, 61
1, 761, Note_off_c, 0, 57, 61
1, 768, Note_on_c, 0, 52, 73
1, 792, Note_off_c, 0, 52, 73
1, 792, Note_on_c, 0, 59, 79
1, 816, Note_off_c, 0, 59, 79
1, 816, Note_on_c, 0, 62, 81
1, 840, Note_off_c, 0, 62, 81
1, 840, Note_on_c, 0, 67, 82
1, 984, Note_off_c, 0, 67, 82
1, 1056, Note_on_c, 0, 62, 91
1, 1078, Note_off_c, 0, 62, 91
1, 1152, Note_on_c, 0, 57, 59
1, 1176, Note_off_c, 0, 57, 59
1, 1176, Note_on_c, 0, 64, 72
1, 1200, Note_off_c, 0, 64, 72
1, 1200, Note_on_c, 0, 67, 79
1, 1224, Note_off_c, 0, 67, 79
1, 1224, Note_on_c, 0, 72, 76
1, 1435, Note_off_c, 0, 72, 76
1, 1435, End_track
0, 0, End_of_file
