0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Happy MIDI 5 - G# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 4294967168, Note_on_c, 0, 45, 101
1, 4294967169, Note_on_c, 0, 57, 100
1, 4294967171, Note_on_c, 0, 62, 98
1, 4294967216, Note_on_c, 0, 69, 98
1, 4294967264, Note_on_c, 0, 76, 100
1, 4294967359, Note_off_c, 0, 62, 64
1, 4294967360, Note_on_c, 0, 62, 99
1, 4294967407, Note_off_c, 0, 69, 64
1, 4294967408, Note_on_c, 0, 69, 102
1, 4294967456, Note_on_c, 0, 50, 101
1, 4294967504, Note_off_c, 0, 50, 64
1, 4294967504, Note_on_c, 0, 52, 99
1, 4294967544, Note_off_c, 0, 57, 64
1, 4294967552, Note_off_c, 0, 45, 64
1, 4294967552, Note_on_c, 0, 48, 102
1, 4294967552, Note_off_c, 0, 52, 64
1, 4294967552, Note_off_c, 0, 62, 64
1, 4294967552, Note_off_c, 0, 76, 64
1, 4294967553, Note_on_c, 0, 55, 99
1, 4294967555, Note_on_c, 0, 64, 99
1, 4294967576, Note_off_c, 0, 69, 64
1, 4294967648, Note_on_c, 0, 67, 102
1, 4294967695, Note_off_c, 0, 64, 64
1, 4294967696, Note_on_c, 0, 64, 100
1, 4294967791, Note_off_c, 0, 67, 64
1, 4294967792, Note_on_c, 0, 67, 100
1, 4294967839, Note_off_c, 0, 64, 64
1, 4294967840, Note_on_c, 0, 64, 98
1, 4294967888, Note_on_c, 0, 50, 99
1, 4294967936, Note_on_c, 0, 45, 102
1, 4294967936, Note_off_c, 0, 48, 64
1, 4294967936, Note_off_c, 0, 50, 64
1, 4294967936, Note_off_c, 0, 55, 64
1, 4294967936, Note_off_c, 0, 64, 64
1, 4294967936, Note_off_c, 0, 67, 64
1, 4294967937, Note_on_c, 0, 57, 100
1, 4294967939, Note_on_c, 0, 62, 99
1, 4294967960, Note_on_c, 0, 69, 100
1, 4294967984, Note_on_c, 0, 72, 101
1, 4294968032, Note_on_c, 0, 76, 101
1, 4294968127, Note_off_c, 0, 62, 64
1, 4294968128, Note_on_c, 0, 62, 101
1, 4294968175, Note_off_c, 0, 69, 64
1, 4294968176, Note_on_c, 0, 69, 102
1, 4294968224, Note_on_c, 0, 50, 102
1, 4294968272, Note_off_c, 0, 50, 64
1, 4294968272, Note_on_c, 0, 52, 100
1, 4294968312, Note_off_c, 0, 57, 64
1, 4294968320, Note_off_c, 0, 45, 64
1, 4294968320, Note_on_c, 0, 48, 100
1, 4294968320, Note_off_c, 0, 52, 64
1, 4294968320, Note_off_c, 0, 62, 64
1, 4294968320, Note_off_c, 0, 69, 64
1, 4294968320, Note_off_c, 0, 72, 64
1, 4294968320, Note_off_c, 0, 76, 64
1, 4294968321, Note_on_c, 0, 55, 98
1, 4294968323, Note_on_c, 0, 64, 99
1, 4294968416, Note_on_c, 0, 67, 99
1, 4294968463, Note_off_c, 0, 64, 64
1, 4294968464, Note_on_c, 0, 64, 102
1, 4294968559, Note_off_c, 0, 67, 64
1, 4294968560, Note_on_c, 0, 67, 98
1, 4294968607, Note_off_c, 0, 64, 64
1, 4294968608, Note_on_c, 0, 64, 101
1, 4294968656, Note_on_c, 0, 50, 99
1, 4294968704, Note_off_c, 0, 48, 64
1, 4294968704, Note_off_c, 0, 50, 64
1, 4294968704, Note_off_c, 0, 55, 64
1, 4294968704, Note_off_c, 0, 64, 64
1, 4294968704, Note_off_c, 0, 67, 64
1, 4294968704, End_track
0, 0, End_of_file
