0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle West Coast MIDI 4 - F# Min \000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 54
1, 0, Note_on_c, 0, 83, 62
1, 48, Note_on_c, 0, 57, 54
1, 48, Note_off_c, 0, 83, 64
1, 48, Note_on_c, 0, 84, 62
1, 96, Note_on_c, 0, 64, 54
1, 96, Note_on_c, 0, 83, 62
1, 96, Note_off_c, 0, 84, 64
1, 97, Note_on_c, 0, 76, 62
1, 144, Note_on_c, 0, 60, 55
1, 144, Note_off_c, 0, 76, 64
1, 144, Note_off_c, 0, 83, 64
1, 144, Note_on_c, 0, 84, 62
1, 145, Note_on_c, 0, 76, 62
1, 192, Note_on_c, 0, 69, 67
1, 192, Note_on_c, 0, 83, 62
1, 192, Note_off_c, 0, 84, 64
1, 239, Note_off_c, 0, 45, 64
1, 240, Note_on_c, 0, 45, 40
1, 240, Note_off_c, 0, 64, 64
1, 240, Note_off_c, 0, 83, 64
1, 240, Note_on_c, 0, 84, 62
1, 246, Note_on_c, 0, 64, 41
1, 287, Note_off_c, 0, 57, 64
1, 288, Note_on_c, 0, 57, 67
1, 288, Note_on_c, 0, 83, 62
1, 288, Note_off_c, 0, 84, 64
1, 335, Note_off_c, 0, 60, 64
1, 336, Note_on_c, 0, 60, 67
1, 336, Note_on_c, 0, 81, 62
1, 336, Note_off_c, 0, 83, 64
1, 337, Note_off_c, 0, 76, 64
1, 380, Note_off_c, 0, 69, 64
1, 383, Note_off_c, 0, 45, 64
1, 384, Note_on_c, 0, 45, 54
1, 384, Note_off_c, 0, 57, 64
1, 384, Note_off_c, 0, 60, 64
1, 384, Note_off_c, 0, 64, 64
1, 384, Note_off_c, 0, 81, 64
1, 384, Note_on_c, 0, 83, 62
1, 432, Note_on_c, 0, 57, 54
1, 432, Note_off_c, 0, 83, 64
1, 432, Note_on_c, 0, 84, 62
1, 480, Note_on_c, 0, 64, 54
1, 480, Note_on_c, 0, 83, 62
1, 480, Note_off_c, 0, 84, 64
1, 481, Note_on_c, 0, 76, 62
1, 528, Note_on_c, 0, 60, 53
1, 528, Note_off_c, 0, 76, 64
1, 528, Note_off_c, 0, 83, 64
1, 528, Note_on_c, 0, 84, 62
1, 529, Note_on_c, 0, 76, 62
1, 576, Note_on_c, 0, 69, 67
1, 576, Note_on_c, 0, 83, 62
1, 576, Note_off_c, 0, 84, 64
1, 624, Note_on_c, 0, 41, 40
1, 624, Note_off_c, 0, 45, 64
1, 624, Note_off_c, 0, 64, 64
