0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 48 - A Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 69, 76
1, 3, Note_on_c, 0, 57, 51
1, 4, Note_on_c, 0, 60, 51
1, 5, Note_on_c, 0, 53, 42
1, 142, Note_on_c, 0, 67, 83
1, 143, Note_on_c, 0, 72, 86
1, 144, Note_off_c, 0, 69, 64
1, 265, Note_off_c, 0, 72, 64
1, 274, Note_off_c, 0, 53, 64
1, 279, Note_off_c, 0, 57, 64
1, 285, Note_on_c, 0, 71, 77
1, 311, Note_off_c, 0, 67, 64
1, 313, Note_off_c, 0, 60, 64
1, 380, Note_off_c, 0, 71, 64
1, 384, Note_on_c, 0, 69, 77
1, 388, Note_on_c, 0, 59, 59
1, 389, Note_on_c, 0, 55, 55
1, 389, Note_on_c, 0, 62, 51
1, 533, Note_on_c, 0, 67, 89
1, 533, Note_off_c, 0, 69, 64
1, 663, Note_off_c, 0, 62, 64
1, 672, Note_on_c, 0, 69, 72
1, 676, Note_off_c, 0, 59, 64
1, 676, Note_off_c, 0, 67, 64
1, 685, Note_off_c, 0, 55, 64
1, 719, Note_on_c, 0, 52, 65
1, 758, Note_off_c, 0, 52, 64
1, 760, Note_on_c, 0, 62, 72
1, 763, Note_on_c, 0, 55, 58
1, 768, Note_on_c, 0, 45, 54
1, 769, Note_on_c, 0, 63, 73
1, 780, Note_off_c, 0, 62, 64
1, 783, Note_off_c, 0, 63, 64
1, 786, Note_on_c, 0, 64, 65
1, 912, Note_off_c, 0, 64, 64
1, 916, Note_on_c, 0, 62, 78
1, 940, Note_off_c, 0, 62, 64
1, 1052, Note_on_c, 0, 60, 52
1, 1072, Note_off_c, 0, 69, 64
1, 1344, Note_on_c, 0, 52, 61
1, 1351, Note_off_c, 0, 60, 64
1, 1381, Note_off_c, 0, 55, 64
1, 1438, Note_on_c, 0, 60, 81
1, 1440, Note_off_c, 0, 45, 64
1, 1440, Note_on_c, 0, 57, 60
1, 1485, Note_on_c, 0, 62, 72
1, 1495, Note_off_c, 0, 60, 64
1, 1499, Note_off_c, 0, 57, 64
1, 1514, Note_off_c, 0, 52, 64
1, 1531, Note_off_c, 0, 62, 64
1, 1531, End_track
0, 0, End_of_file
