0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 26 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 59, 60
1, 2, Note_on_c, 0, 45, 58
1, 4, Note_on_c, 0, 52, 58
1, 4, Note_on_c, 0, 69, 86
1, 5, Note_on_c, 0, 60, 43
1, 100, Note_on_c, 0, 67, 82
1, 102, Note_off_c, 0, 69, 64
1, 188, Note_off_c, 0, 67, 64
1, 192, Note_on_c, 0, 72, 86
1, 240, Note_on_c, 0, 76, 79
1, 289, Note_on_c, 0, 81, 107
1, 293, Note_off_c, 0, 76, 64
1, 357, Note_off_c, 0, 81, 64
1, 386, Note_on_c, 0, 79, 96
1, 472, Note_off_c, 0, 72, 64
1, 481, Note_on_c, 0, 76, 98
1, 490, Note_off_c, 0, 79, 64
1, 515, Note_off_c, 0, 76, 64
1, 575, Note_on_c, 0, 74, 106
1, 632, Note_off_c, 0, 45, 64
1, 637, Note_off_c, 0, 52, 64
1, 657, Note_off_c, 0, 60, 64
1, 661, Note_off_c, 0, 59, 64
1, 672, Note_on_c, 0, 76, 92
1, 680, Note_off_c, 0, 74, 64
1, 697, Note_off_c, 0, 76, 64
1, 724, Note_on_c, 0, 74, 69
1, 734, Note_off_c, 0, 74, 64
1, 734, Note_on_c, 0, 76, 82
1, 749, Note_on_c, 0, 74, 85
1, 760, Note_off_c, 0, 76, 64
1, 769, Note_on_c, 0, 48, 55
1, 770, Note_on_c, 0, 55, 56
1, 770, Note_off_c, 0, 74, 64
1, 772, Note_on_c, 0, 64, 46
1, 775, Note_on_c, 0, 71, 88
1, 903, Note_off_c, 0, 71, 64
1, 959, Note_on_c, 0, 67, 108
1, 982, Note_off_c, 0, 64, 64
1, 1006, Note_off_c, 0, 67, 64
1, 1007, Note_on_c, 0, 69, 94
1, 1050, Note_off_c, 0, 69, 64
1, 1055, Note_on_c, 0, 64, 77
1, 1101, Note_off_c, 0, 64, 64
1, 1153, Note_on_c, 0, 59, 44
1, 1155, Note_on_c, 0, 62, 65
1, 1246, Note_off_c, 0, 62, 64
1, 1249, Note_on_c, 0, 64, 64
1, 1343, Note_on_c, 0, 62, 79
1, 1345, Note_off_c, 0, 64, 64
1, 1441, Note_on_c, 0, 60, 79
1, 1441, Note_off_c, 0, 62, 64
1, 1513, Note_off_c, 0, 55, 64
1, 1513, Note_off_c, 0, 59, 64
1, 1518, Note_off_c, 0, 48, 64
1, 1532, Note_off_c, 0, 60, 64
1, 1532, End_track
0, 0, End_of_file
