0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 15 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 69, 100
1, 0, Note_on_c, 0, 76, 100
1, 48, Note_on_c, 0, 83, 100
1, 96, Note_off_c, 0, 83, 64
1, 96, Note_on_c, 0, 84, 100
1, 144, Note_off_c, 0, 84, 64
1, 192, Note_off_c, 0, 69, 64
1, 192, Note_off_c, 0, 76, 64
1, 288, Note_on_c, 0, 89, 100
1, 384, Note_on_c, 0, 69, 100
1, 384, Note_on_c, 0, 76, 100
1, 384, Note_on_c, 0, 88, 100
1, 384, Note_off_c, 0, 89, 64
1, 432, Note_on_c, 0, 83, 100
1, 480, Note_off_c, 0, 83, 64
1, 480, Note_on_c, 0, 84, 100
1, 480, Note_off_c, 0, 88, 64
1, 528, Note_off_c, 0, 84, 64
1, 576, Note_off_c, 0, 69, 64
1, 576, Note_off_c, 0, 76, 64
1, 768, Note_on_c, 0, 69, 100
1, 768, Note_on_c, 0, 76, 100
1, 816, Note_on_c, 0, 83, 100
1, 864, Note_off_c, 0, 83, 64
1, 864, Note_on_c, 0, 84, 100
1, 912, Note_off_c, 0, 84, 64
1, 960, Note_off_c, 0, 69, 64
1, 960, Note_off_c, 0, 76, 64
1, 1056, Note_on_c, 0, 89, 100
1, 1152, Note_on_c, 0, 64, 100
1, 1152, Note_on_c, 0, 71, 100
1, 1152, Note_on_c, 0, 88, 100
1, 1152, Note_off_c, 0, 89, 64
1, 1200, Note_on_c, 0, 83, 100
1, 1248, Note_off_c, 0, 83, 64
1, 1248, Note_on_c, 0, 84, 100
1, 1248, Note_off_c, 0, 88, 64
1, 1296, Note_off_c, 0, 84, 64
1, 1344, Note_off_c, 0, 64, 64
1, 1344, Note_on_c, 0, 68, 100
1, 1344, Note_off_c, 0, 71, 64
1, 1536, Note_off_c, 0, 68, 64
1, 1536, End_track
0, 0, End_of_file
