0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 2\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 69, 108
1, 96, Note_on_c, 0, 60, 99
1, 96, Note_off_c, 0, 69, 108
1, 192, Note_off_c, 0, 60, 99
1, 192, Note_on_c, 0, 64, 100
1, 288, Note_off_c, 0, 64, 100
1, 288, Note_on_c, 0, 69, 98
1, 384, Note_on_c, 0, 67, 109
1, 384, Note_off_c, 0, 69, 98
1, 480, Note_off_c, 0, 67, 109
1, 480, Note_on_c, 0, 71, 103
1, 528, Note_off_c, 0, 71, 103
1, 528, Note_on_c, 0, 76, 96
1, 576, Note_on_c, 0, 71, 100
1, 576, Note_off_c, 0, 76, 96
1, 672, Note_on_c, 0, 64, 93
1, 672, Note_off_c, 0, 71, 100
1, 720, Note_off_c, 0, 64, 93
1, 720, Note_on_c, 0, 71, 97
1, 768, Note_on_c, 0, 65, 113
1, 768, Note_off_c, 0, 71, 97
1, 864, Note_on_c, 0, 57, 99
1, 864, Note_off_c, 0, 65, 113
1, 912, Note_off_c, 0, 57, 99
1, 912, Note_on_c, 0, 60, 93
1, 960, Note_off_c, 0, 60, 93
1, 960, Note_on_c, 0, 65, 104
1, 1056, Note_off_c, 0, 65, 104
1, 1056, Note_on_c, 0, 69, 95
1, 1104, Note_on_c, 0, 57, 93
1, 1104, Note_off_c, 0, 69, 95
1, 1152, Note_off_c, 0, 57, 93
1, 1152, Note_on_c, 0, 62, 107
1, 1536, Note_off_c, 0, 62, 107
1, 1536, End_track
0, 0, End_of_file
