0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 53, 78
1, 0, Note_on_c, 0, 81, 108
1, 48, Note_on_c, 0, 79, 97
1, 48, Note_off_c, 0, 81, 108
1, 72, Note_off_c, 0, 79, 97
1, 72, Note_on_c, 0, 81, 93
1, 96, Note_off_c, 0, 81, 93
1, 96, Note_on_c, 0, 84, 104
1, 192, Note_off_c, 0, 53, 78
1, 192, Note_on_c, 0, 57, 77
1, 192, Note_off_c, 0, 84, 104
1, 192, Note_on_c, 0, 88, 106
1, 285, Note_off_c, 0, 88, 106
1, 288, Note_on_c, 0, 88, 100
1, 384, Note_on_c, 0, 55, 75
1, 384, Note_off_c, 0, 57, 77
1, 384, Note_off_c, 0, 88, 100
1, 384, Note_on_c, 0, 91, 105
1, 432, Note_off_c, 0, 91, 105
1, 432, Note_on_c, 0, 95, 103
1, 480, Note_on_c, 0, 86, 100
1, 480, Note_off_c, 0, 95, 103
1, 528, Note_off_c, 0, 86, 100
1, 528, Note_on_c, 0, 95, 94
1, 576, Note_on_c, 0, 48, 75
1, 576, Note_off_c, 0, 55, 75
1, 576, Note_on_c, 0, 91, 110
1, 576, Note_off_c, 0, 95, 94
1, 672, Note_off_c, 0, 91, 110
1, 672, Note_on_c, 0, 96, 102
1, 768, Note_off_c, 0, 48, 75
1, 768, Note_on_c, 0, 53, 72
1, 768, Note_on_c, 0, 81, 108
1, 768, Note_off_c, 0, 96, 102
1, 816, Note_on_c, 0, 79, 103
1, 816, Note_off_c, 0, 81, 108
1, 840, Note_off_c, 0, 79, 103
1, 840, Note_on_c, 0, 81, 98
1, 864, Note_off_c, 0, 81, 98
1, 864, Note_on_c, 0, 84, 101
1, 960, Note_off_c, 0, 53, 72
1, 960, Note_on_c, 0, 57, 73
1, 960, Note_off_c, 0, 84, 101
1, 960, Note_on_c, 0, 88, 108
1, 1053, Note_off_c, 0, 88, 108
1, 1056, Note_on_c, 0, 88, 99
1, 1152, Note_on_c, 0, 55, 77
1, 1152, Note_off_c, 0, 57, 73
1, 1152, Note_off_c, 0, 88, 99
1, 1152, Note_on_c, 0, 91, 110
1, 1200, Note_off_c, 0, 91, 110
1, 1200, Note_on_c, 0, 95, 103
1, 1248, Note_on_c, 0, 86, 100
1, 1248, Note_off_c, 0, 95, 103
1, 1296, Note_off_c, 0, 86, 100
1, 1296, Note_on_c, 0, 95, 93
1, 1344, Note_on_c, 0, 48, 75
1, 1344, Note_off_c, 0, 55, 77
1, 1344, Note_on_c, 0, 91, 102
1, 1344, Note_off_c, 0, 95, 93
1, 1440, Note_off_c, 0, 91, 102
1, 1440, Note_on_c, 0, 96, 103
1, 1526, Control_c, 0, 1, 100
1, 1526, Control_c, 0, 1, 70
1, 1533, Note_off_c, 0, 48, 75
1, 1533, Note_off_c, 0, 96, 103
1, 1533, End_track
0, 0, End_of_file
