0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Happy MIDI 2 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 87
1, 0, Note_on_c, 0, 60, 87
1, 96, Note_off_c, 0, 45, 64
1, 144, Note_on_c, 0, 45, 87
1, 192, Note_on_c, 0, 57, 87
1, 192, Note_off_c, 0, 60, 64
1, 240, Note_off_c, 0, 45, 64
1, 288, Note_on_c, 0, 41, 87
1, 384, Note_off_c, 0, 41, 64
1, 384, Note_off_c, 0, 57, 64
1, 384, Note_on_c, 0, 67, 87
1, 480, Note_on_c, 0, 65, 87
1, 480, Note_off_c, 0, 67, 64
1, 576, Note_on_c, 0, 64, 87
1, 576, Note_off_c, 0, 65, 64
1, 672, Note_on_c, 0, 62, 87
1, 672, Note_off_c, 0, 64, 64
1, 768, Note_on_c, 0, 48, 87
1, 768, Note_on_c, 0, 60, 87
1, 768, Note_off_c, 0, 62, 64
1, 864, Note_off_c, 0, 48, 64
1, 912, Note_on_c, 0, 48, 87
1, 960, Note_on_c, 0, 57, 87
1, 960, Note_off_c, 0, 60, 64
1, 1008, Note_off_c, 0, 48, 64
1, 1056, Note_on_c, 0, 43, 87
1, 1152, Note_off_c, 0, 43, 64
1, 1152, Note_off_c, 0, 57, 64
1, 1152, Note_on_c, 0, 62, 87
1, 1248, Note_off_c, 0, 62, 64
1, 1248, Note_on_c, 0, 64, 87
1, 1344, Note_on_c, 0, 62, 87
1, 1344, Note_off_c, 0, 64, 64
1, 1440, Note_on_c, 0, 55, 87
1, 1440, Note_off_c, 0, 62, 64
1, 1536, Note_on_c, 0, 45, 87
1, 1536, Note_off_c, 0, 55, 64
1, 1536, Note_on_c, 0, 60, 87
1, 1632, Note_off_c, 0, 45, 64
1, 1680, Note_on_c, 0, 45, 87
1, 1728, Note_on_c, 0, 57, 87
1, 1728, Note_off_c, 0, 60, 64
1, 1776, Note_off_c, 0, 45, 64
1, 1824, Note_on_c, 0, 41, 87
1, 1920, Note_off_c, 0, 41, 64
1, 1920, Note_off_c, 0, 57, 64
1, 1920, Note_on_c, 0, 67, 87
1, 2016, Note_on_c, 0, 65, 87
1, 2016, Note_off_c, 0, 67, 64
1, 2112, Note_on_c, 0, 64, 87
1, 2112, Note_off_c, 0, 65, 64
1, 2208, Note_on_c, 0, 62, 87
1, 2208, Note_off_c, 0, 64, 64
1, 2304, Note_on_c, 0, 48, 87
1, 2304, Note_on_c, 0, 60, 87
1, 2304, Note_off_c, 0, 62, 64
1, 2400, Note_off_c, 0, 48, 64
1, 2448, Note_on_c, 0, 48, 87
1, 2496, Note_on_c, 0, 57, 87
1, 2496, Note_off_c, 0, 60, 64
1, 2544, Note_off_c, 0, 48, 64
1, 2592, Note_on_c, 0, 43, 87
1, 2688, Note_off_c, 0, 43, 64
1, 2688, Note_off_c, 0, 57, 64
1, 2688, Note_on_c, 0, 62, 87
1, 2784, Note_off_c, 0, 62, 64
1, 2784, Note_on_c, 0, 64, 87
1, 2880, Note_on_c, 0, 62, 87
1, 2880, Note_off_c, 0, 64, 64
1, 2976, Note_on_c, 0, 55, 87
1, 2976, Note_off_c, 0, 62, 64
1, 3072, Note_off_c, 0, 55, 64
1, 3072, End_track
0, 0, End_of_file
