0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Various MIDI 13 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 57, 95
1, 12, Note_on_c, 0, 64, 127
1, 25, Note_off_c, 0, 57, 64
1, 36, Note_off_c, 0, 64, 64
1, 96, Note_on_c, 0, 60, 97
1, 120, Note_off_c, 0, 60, 64
1, 192, Note_on_c, 0, 64, 97
1, 195, Note_on_c, 0, 67, 97
1, 216, Note_off_c, 0, 64, 64
1, 219, Note_off_c, 0, 67, 64
1, 288, Note_on_c, 0, 57, 97
1, 291, Note_on_c, 0, 69, 97
1, 312, Note_off_c, 0, 57, 64
1, 315, Note_off_c, 0, 69, 64
1, 384, Note_on_c, 0, 53, 97
1, 388, Note_on_c, 0, 60, 127
1, 408, Note_off_c, 0, 53, 64
1, 412, Note_off_c, 0, 60, 64
1, 480, Note_on_c, 0, 57, 97
1, 504, Note_off_c, 0, 57, 64
1, 528, Note_on_c, 0, 65, 97
1, 552, Note_off_c, 0, 65, 64
1, 576, Note_on_c, 0, 62, 97
1, 582, Note_on_c, 0, 64, 97
1, 600, Note_off_c, 0, 62, 64
1, 606, Note_off_c, 0, 64, 64
1, 672, Note_on_c, 0, 59, 97
1, 675, Note_on_c, 0, 56, 45
1, 693, Note_off_c, 0, 56, 64
1, 696, Note_off_c, 0, 59, 64
1, 769, Note_on_c, 0, 57, 95
1, 780, Note_on_c, 0, 64, 127
1, 793, Note_off_c, 0, 57, 64
1, 804, Note_off_c, 0, 64, 64
1, 864, Note_on_c, 0, 60, 97
1, 888, Note_off_c, 0, 60, 64
1, 960, Note_on_c, 0, 64, 97
1, 963, Note_on_c, 0, 67, 97
1, 984, Note_off_c, 0, 64, 64
1, 987, Note_off_c, 0, 67, 64
1, 1056, Note_on_c, 0, 57, 97
1, 1059, Note_on_c, 0, 69, 97
1, 1080, Note_off_c, 0, 57, 64
1, 1083, Note_off_c, 0, 69, 64
1, 1152, Note_on_c, 0, 53, 97
1, 1156, Note_on_c, 0, 60, 127
1, 1176, Note_off_c, 0, 53, 64
1, 1180, Note_off_c, 0, 60, 64
1, 1248, Note_on_c, 0, 57, 97
1, 1272, Note_off_c, 0, 57, 64
1, 1296, Note_on_c, 0, 65, 97
1, 1320, Note_off_c, 0, 65, 64
1, 1344, Note_on_c, 0, 62, 97
1, 1347, Note_on_c, 0, 67, 97
1, 1368, Note_off_c, 0, 62, 64
1, 1371, Note_off_c, 0, 67, 64
1, 1440, Note_on_c, 0, 59, 97
1, 1443, Note_on_c, 0, 56, 45
1, 1461, Note_off_c, 0, 56, 64
1, 1464, Note_off_c, 0, 59, 64
1, 1488, Note_on_c, 0, 62, 107
1, 1512, Note_off_c, 0, 62, 64
1, 1512, End_track
0, 0, End_of_file
