0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 69, 127
1, 48, Note_off_c, 0, 69, 64
1, 144, Note_on_c, 0, 57, 127
1, 156, Note_off_c, 0, 57, 64
1, 156, Note_on_c, 0, 60, 127
1, 168, Note_off_c, 0, 60, 64
1, 168, Note_on_c, 0, 64, 127
1, 180, Note_off_c, 0, 64, 64
1, 180, Note_on_c, 0, 67, 127
1, 192, Note_off_c, 0, 67, 64
1, 192, Note_on_c, 0, 72, 127
1, 240, Note_on_c, 0, 69, 127
1, 240, Note_off_c, 0, 72, 64
1, 288, Note_off_c, 0, 69, 64
1, 312, Note_on_c, 0, 72, 127
1, 360, Note_off_c, 0, 72, 64
1, 384, Note_on_c, 0, 67, 127
1, 432, Note_off_c, 0, 67, 64
1, 528, Note_on_c, 0, 62, 127
1, 552, Note_off_c, 0, 62, 64
1, 552, Note_on_c, 0, 67, 127
1, 576, Note_off_c, 0, 67, 64
1, 576, Note_on_c, 0, 71, 127
1, 624, Note_on_c, 0, 67, 127
1, 624, Note_off_c, 0, 71, 64
1, 672, Note_off_c, 0, 67, 64
1, 696, Note_on_c, 0, 64, 127
1, 744, Note_off_c, 0, 64, 64
1, 768, Note_on_c, 0, 69, 127
1, 816, Note_off_c, 0, 69, 64
1, 912, Note_on_c, 0, 57, 127
1, 924, Note_off_c, 0, 57, 64
1, 924, Note_on_c, 0, 60, 127
1, 936, Note_off_c, 0, 60, 64
1, 936, Note_on_c, 0, 64, 127
1, 948, Note_off_c, 0, 64, 64
1, 948, Note_on_c, 0, 67, 127
1, 960, Note_off_c, 0, 67, 64
1, 960, Note_on_c, 0, 72, 127
1, 1008, Note_on_c, 0, 69, 127
1, 1008, Note_off_c, 0, 72, 64
1, 1056, Note_off_c, 0, 69, 64
1, 1080, Note_on_c, 0, 72, 127
1, 1128, Note_off_c, 0, 72, 64
1, 1152, Note_on_c, 0, 67, 127
1, 1200, Note_off_c, 0, 67, 64
1, 1296, Note_on_c, 0, 62, 127
1, 1320, Note_off_c, 0, 62, 64
1, 1320, Note_on_c, 0, 67, 127
1, 1344, Note_off_c, 0, 67, 64
1, 1344, Note_on_c, 0, 71, 127
1, 1392, Note_off_c, 0, 71, 64
1, 1392, Note_on_c, 0, 72, 127
1, 1416, Note_on_c, 0, 71, 127
1, 1416, Note_off_c, 0, 72, 64
1, 1464, Note_off_c, 0, 71, 64
1, 1488, Note_on_c, 0, 67, 127
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Note_off_c, 0, 67, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, End_track
0, 0, End_of_file
