0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 76
1, 47, Note_off_c, 0, 57, 76
1, 48, Note_on_c, 0, 64, 76
1, 95, Note_off_c, 0, 64, 76
1, 95, Note_on_c, 0, 69, 76
1, 143, Note_on_c, 0, 76, 76
1, 150, Note_off_c, 0, 69, 76
1, 191, Note_off_c, 0, 76, 76
1, 192, Note_on_c, 0, 57, 76
1, 239, Note_off_c, 0, 57, 76
1, 240, Note_on_c, 0, 64, 76
1, 287, Note_off_c, 0, 64, 76
1, 287, Note_on_c, 0, 69, 76
1, 335, Note_on_c, 0, 76, 76
1, 342, Note_off_c, 0, 69, 76
1, 383, Note_off_c, 0, 76, 76
1, 384, Note_on_c, 0, 53, 76
1, 431, Note_off_c, 0, 53, 76
1, 431, Note_on_c, 0, 63, 76
1, 479, Note_off_c, 0, 63, 76
1, 480, Note_on_c, 0, 69, 76
1, 527, Note_on_c, 0, 74, 76
1, 533, Note_off_c, 0, 69, 76
1, 573, Note_off_c, 0, 74, 76
1, 576, Note_on_c, 0, 53, 76
1, 623, Note_off_c, 0, 53, 76
1, 623, Note_on_c, 0, 63, 76
1, 671, Note_off_c, 0, 63, 76
1, 672, Note_on_c, 0, 69, 76
1, 719, Note_on_c, 0, 74, 76
1, 725, Note_off_c, 0, 69, 76
1, 765, Note_off_c, 0, 74, 76
1, 768, Note_on_c, 0, 53, 76
1, 815, Note_off_c, 0, 53, 76
1, 815, Note_on_c, 0, 67, 76
1, 863, Note_off_c, 0, 67, 76
1, 863, Note_on_c, 0, 72, 76
1, 911, Note_off_c, 0, 72, 76
1, 911, Note_on_c, 0, 79, 76
1, 957, Note_off_c, 0, 79, 76
1, 960, Note_on_c, 0, 53, 76
1, 1007, Note_off_c, 0, 53, 76
1, 1007, Note_on_c, 0, 67, 76
1, 1055, Note_off_c, 0, 67, 76
1, 1055, Note_on_c, 0, 72, 76
1, 1103, Note_off_c, 0, 72, 76
1, 1103, Note_on_c, 0, 79, 76
1, 1149, Note_off_c, 0, 79, 76
1, 1151, Note_on_c, 0, 52, 76
1, 1199, Note_off_c, 0, 52, 76
1, 1199, Note_on_c, 0, 64, 76
1, 1247, Note_on_c, 0, 69, 76
1, 1247, Note_off_c, 0, 64, 76
1, 1295, Note_on_c, 0, 76, 76
1, 1302, Note_off_c, 0, 69, 76
1, 1342, Note_off_c, 0, 76, 76
1, 1343, Note_on_c, 0, 52, 76
1, 1391, Note_off_c, 0, 52, 76
1, 1391, Note_on_c, 0, 64, 76
1, 1439, Note_on_c, 0, 69, 76
1, 1439, Note_off_c, 0, 64, 76
1, 1487, Note_on_c, 0, 76, 76
1, 1494, Note_off_c, 0, 69, 76
1, 1534, Note_off_c, 0, 76, 76
1, 1534, End_track
0, 0, End_of_file
