0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 40 - G# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 65, 100
1, 0, Note_on_c, 0, 69, 100
1, 0, Note_on_c, 0, 72, 100
1, 0, Note_on_c, 0, 76, 100
1, 384, Note_on_c, 0, 62, 100
1, 384, Note_off_c, 0, 72, 64
1, 384, Note_on_c, 0, 74, 100
1, 384, Note_off_c, 0, 76, 64
1, 672, Note_off_c, 0, 62, 64
1, 672, Note_off_c, 0, 65, 64
1, 672, Note_off_c, 0, 69, 64
1, 672, Note_off_c, 0, 74, 64
1, 672, Note_on_c, 0, 77, 95
1, 768, Note_on_c, 0, 69, 100
1, 768, Note_on_c, 0, 72, 100
1, 768, Note_on_c, 0, 76, 100
1, 768, Note_off_c, 0, 77, 127
1, 1152, Note_off_c, 0, 72, 64
1, 1152, Note_on_c, 0, 74, 100
1, 1152, Note_off_c, 0, 76, 64
1, 1248, Note_on_c, 0, 58, 100
1, 1248, Note_off_c, 0, 69, 64
1, 1248, Note_on_c, 0, 70, 100
1, 1536, Note_off_c, 0, 58, 64
1, 1536, Note_off_c, 0, 70, 64
1, 1536, Note_off_c, 0, 74, 64
1, 1536, End_track
0, 0, End_of_file
