0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 55, 100
1, 0, Note_on_c, 0, 60, 100
1, 48, Note_off_c, 0, 55, 64
1, 48, Note_off_c, 0, 60, 64
1, 72, Note_on_c, 0, 60, 100
1, 120, Note_off_c, 0, 60, 64
1, 144, Note_on_c, 0, 55, 100
1, 192, Note_off_c, 0, 55, 64
1, 192, Note_on_c, 0, 55, 100
1, 192, Note_on_c, 0, 62, 100
1, 240, Note_off_c, 0, 55, 64
1, 240, Note_off_c, 0, 62, 64
1, 264, Note_on_c, 0, 62, 100
1, 312, Note_off_c, 0, 62, 64
1, 336, Note_on_c, 0, 55, 100
1, 384, Note_on_c, 0, 52, 100
1, 384, Note_off_c, 0, 55, 64
1, 384, Note_on_c, 0, 60, 100
1, 432, Note_off_c, 0, 52, 64
1, 432, Note_off_c, 0, 60, 64
1, 456, Note_on_c, 0, 60, 100
1, 504, Note_off_c, 0, 60, 64
1, 528, Note_on_c, 0, 52, 100
1, 576, Note_off_c, 0, 52, 64
1, 576, Note_on_c, 0, 59, 100
1, 576, Note_on_c, 0, 62, 100
1, 624, Note_on_c, 0, 50, 100
1, 624, Note_off_c, 0, 59, 64
1, 624, Note_off_c, 0, 62, 64
1, 672, Note_off_c, 0, 50, 64
1, 672, Note_on_c, 0, 55, 100
1, 672, Note_on_c, 0, 62, 100
1, 720, Note_off_c, 0, 55, 64
1, 720, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 55, 100
1, 768, Note_on_c, 0, 60, 100
1, 816, Note_off_c, 0, 55, 64
1, 816, Note_off_c, 0, 60, 64
1, 840, Note_on_c, 0, 60, 100
1, 888, Note_off_c, 0, 60, 64
1, 912, Note_on_c, 0, 55, 100
1, 960, Note_off_c, 0, 55, 64
1, 960, Note_on_c, 0, 55, 100
1, 960, Note_on_c, 0, 62, 100
1, 1008, Note_off_c, 0, 55, 64
1, 1008, Note_off_c, 0, 62, 64
1, 1032, Note_on_c, 0, 62, 100
1, 1080, Note_off_c, 0, 62, 64
1, 1104, Note_on_c, 0, 55, 100
1, 1152, Note_on_c, 0, 52, 100
1, 1152, Note_off_c, 0, 55, 64
1, 1152, Note_on_c, 0, 60, 100
1, 1200, Note_off_c, 0, 52, 64
1, 1200, Note_off_c, 0, 60, 64
1, 1224, Note_on_c, 0, 60, 100
1, 1272, Note_off_c, 0, 60, 64
1, 1296, Note_on_c, 0, 52, 100
1, 1344, Note_off_c, 0, 52, 64
1, 1344, Note_on_c, 0, 59, 100
1, 1344, Note_on_c, 0, 62, 100
1, 1392, Note_on_c, 0, 48, 100
1, 1392, Note_off_c, 0, 59, 64
1, 1392, Note_off_c, 0, 62, 64
1, 1440, Note_off_c, 0, 48, 64
1, 1440, Note_on_c, 0, 55, 100
1, 1440, Note_on_c, 0, 60, 100
1, 1488, Note_off_c, 0, 55, 64
1, 1488, Note_off_c, 0, 60, 64
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 10, 64
1, 1535, Control_c, 0, 10, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, End_track
0, 0, End_of_file
