0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 43 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 2, Note_on_c, 0, 72, 84
1, 5, Note_on_c, 0, 57, 65
1, 43, Note_on_c, 0, 71, 72
1, 51, Note_off_c, 0, 72, 64
1, 85, Note_off_c, 0, 71, 64
1, 92, Note_on_c, 0, 69, 79
1, 93, Note_on_c, 0, 60, 62
1, 188, Note_on_c, 0, 64, 71
1, 190, Note_on_c, 0, 71, 94
1, 192, Note_off_c, 0, 69, 64
1, 285, Note_on_c, 0, 72, 89
1, 303, Note_off_c, 0, 71, 64
1, 307, Note_off_c, 0, 57, 64
1, 327, Note_off_c, 0, 60, 64
1, 333, Note_off_c, 0, 64, 64
1, 383, Note_on_c, 0, 57, 71
1, 425, Note_on_c, 0, 71, 85
1, 446, Note_off_c, 0, 72, 64
1, 474, Note_off_c, 0, 71, 64
1, 477, Note_on_c, 0, 69, 83
1, 479, Note_on_c, 0, 60, 62
1, 574, Note_on_c, 0, 71, 85
1, 575, Note_on_c, 0, 65, 71
1, 585, Note_off_c, 0, 69, 64
1, 672, Note_on_c, 0, 72, 87
1, 680, Note_off_c, 0, 57, 64
1, 686, Note_off_c, 0, 71, 64
1, 757, Note_off_c, 0, 65, 64
1, 766, Note_on_c, 0, 56, 81
1, 766, Note_off_c, 0, 60, 64
1, 811, Note_on_c, 0, 71, 79
1, 822, Note_off_c, 0, 72, 64
1, 862, Note_on_c, 0, 59, 57
1, 864, Note_on_c, 0, 69, 81
1, 865, Note_off_c, 0, 71, 64
1, 955, Note_on_c, 0, 64, 63
1, 957, Note_on_c, 0, 76, 86
1, 1052, Note_on_c, 0, 74, 81
1, 1060, Note_off_c, 0, 76, 64
1, 1083, Note_off_c, 0, 56, 64
1, 1099, Note_off_c, 0, 59, 64
1, 1149, Note_on_c, 0, 57, 78
1, 1150, Note_off_c, 0, 64, 64
1, 1191, Note_on_c, 0, 72, 73
1, 1193, Note_off_c, 0, 74, 64
1, 1204, Note_off_c, 0, 69, 64
1, 1243, Note_on_c, 0, 71, 77
1, 1250, Note_on_c, 0, 60, 56
1, 1250, Note_off_c, 0, 72, 64
1, 1342, Note_on_c, 0, 64, 68
1, 1346, Note_on_c, 0, 69, 74
1, 1347, Note_off_c, 0, 71, 64
1, 1440, Note_on_c, 0, 71, 80
1, 1474, Note_off_c, 0, 57, 64
1, 1500, Note_off_c, 0, 60, 64
1, 1520, Note_off_c, 0, 69, 64
1, 1525, Note_off_c, 0, 64, 64
1, 1533, Note_off_c, 0, 71, 64
1, 1533, End_track
0, 0, End_of_file
