0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 4 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 100
1, 0, Note_on_c, 0, 60, 100
1, 0, Note_on_c, 0, 64, 100
1, 0, Note_on_c, 0, 76, 100
1, 72, Note_off_c, 0, 76, 64
1, 96, Note_on_c, 0, 59, 100
1, 96, Note_on_c, 0, 71, 100
1, 168, Note_off_c, 0, 71, 64
1, 192, Note_on_c, 0, 71, 100
1, 264, Note_off_c, 0, 64, 64
1, 264, Note_off_c, 0, 71, 64
1, 288, Note_off_c, 0, 59, 64
1, 288, Note_on_c, 0, 64, 100
1, 288, Note_on_c, 0, 72, 100
1, 360, Note_off_c, 0, 57, 64
1, 360, Note_off_c, 0, 60, 64
1, 360, Note_off_c, 0, 72, 64
1, 384, Note_on_c, 0, 57, 100
1, 384, Note_on_c, 0, 60, 100
1, 384, Note_off_c, 0, 64, 64
1, 384, Note_on_c, 0, 74, 100
1, 456, Note_off_c, 0, 74, 64
1, 480, Note_on_c, 0, 59, 100
1, 480, Note_on_c, 0, 72, 100
1, 552, Note_off_c, 0, 72, 64
1, 576, Note_on_c, 0, 72, 100
1, 648, Note_off_c, 0, 72, 64
1, 672, Note_on_c, 0, 69, 100
1, 744, Note_off_c, 0, 57, 64
1, 744, Note_off_c, 0, 59, 64
1, 744, Note_off_c, 0, 60, 64
1, 744, Note_off_c, 0, 69, 64
1, 768, Note_on_c, 0, 57, 100
1, 768, Note_on_c, 0, 60, 100
1, 768, Note_on_c, 0, 64, 100
1, 768, Note_on_c, 0, 77, 100
1, 840, Note_off_c, 0, 77, 64
1, 864, Note_on_c, 0, 59, 100
1, 864, Note_on_c, 0, 71, 100
1, 936, Note_off_c, 0, 71, 64
1, 960, Note_on_c, 0, 71, 100
1, 1032, Note_off_c, 0, 64, 64
1, 1032, Note_off_c, 0, 71, 64
1, 1056, Note_off_c, 0, 59, 64
1, 1056, Note_on_c, 0, 64, 100
1, 1056, Note_on_c, 0, 72, 100
1, 1128, Note_off_c, 0, 57, 64
1, 1128, Note_off_c, 0, 60, 64
1, 1128, Note_off_c, 0, 72, 64
1, 1152, Note_on_c, 0, 57, 100
1, 1152, Note_on_c, 0, 60, 100
1, 1152, Note_off_c, 0, 64, 64
1, 1152, Note_on_c, 0, 74, 100
1, 1224, Note_off_c, 0, 74, 64
1, 1248, Note_on_c, 0, 59, 100
1, 1248, Note_on_c, 0, 74, 100
1, 1320, Note_off_c, 0, 74, 64
1, 1344, Note_on_c, 0, 77, 100
1, 1416, Note_off_c, 0, 77, 64
1, 1440, Note_on_c, 0, 72, 100
1, 1512, Note_off_c, 0, 57, 64
1, 1512, Note_off_c, 0, 59, 64
1, 1512, Note_off_c, 0, 60, 64
1, 1512, Note_off_c, 0, 72, 64
1, 1512, End_track
0, 0, End_of_file
