0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 27 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 62
1, 0, Note_on_c, 0, 72, 56
1, 2, Note_on_c, 0, 76, 70
1, 3, Note_on_c, 0, 52, 65
1, 4, Note_on_c, 0, 67, 69
1, 5, Note_on_c, 0, 60, 66
1, 23, Note_off_c, 0, 45, 64
1, 26, Note_off_c, 0, 52, 64
1, 34, Note_off_c, 0, 60, 64
1, 45, Note_off_c, 0, 72, 64
1, 45, Note_off_c, 0, 76, 64
1, 61, Note_off_c, 0, 67, 64
1, 141, Note_on_c, 0, 57, 64
1, 144, Note_on_c, 0, 60, 61
1, 144, Note_on_c, 0, 69, 72
1, 145, Note_on_c, 0, 67, 67
1, 146, Note_on_c, 0, 64, 62
1, 284, Note_on_c, 0, 72, 96
1, 324, Note_off_c, 0, 72, 64
1, 384, Note_on_c, 0, 71, 118
1, 432, Note_off_c, 0, 69, 64
1, 440, Note_off_c, 0, 67, 64
1, 452, Note_off_c, 0, 64, 64
1, 478, Note_off_c, 0, 71, 64
1, 480, Note_on_c, 0, 64, 75
1, 502, Note_off_c, 0, 64, 64
1, 522, Note_off_c, 0, 60, 64
1, 528, Note_off_c, 0, 57, 64
1, 576, Note_on_c, 0, 62, 106
1, 650, Note_off_c, 0, 62, 64
1, 672, Note_on_c, 0, 64, 85
1, 720, Note_on_c, 0, 67, 86
1, 723, Note_on_c, 0, 59, 72
1, 768, Note_on_c, 0, 48, 60
1, 816, Note_off_c, 0, 59, 64
1, 845, Note_off_c, 0, 67, 64
1, 850, Note_off_c, 0, 64, 64
1, 862, Note_on_c, 0, 55, 60
1, 908, Note_on_c, 0, 64, 59
1, 959, Note_on_c, 0, 76, 101
1, 960, Note_on_c, 0, 83, 107
1, 1018, Note_off_c, 0, 48, 64
1, 1028, Note_off_c, 0, 55, 64
1, 1048, Note_off_c, 0, 83, 64
1, 1053, Note_on_c, 0, 81, 85
1, 1065, Note_off_c, 0, 76, 64
1, 1066, Note_off_c, 0, 64, 64
1, 1091, Note_off_c, 0, 81, 64
1, 1097, Note_on_c, 0, 59, 54
1, 1129, Note_off_c, 0, 59, 64
1, 1147, Note_on_c, 0, 62, 63
1, 1151, Note_on_c, 0, 84, 81
1, 1152, Note_on_c, 0, 52, 60
1, 1152, Note_on_c, 0, 80, 76
1, 1153, Note_on_c, 0, 74, 78
1, 1267, Note_off_c, 0, 84, 64
1, 1283, Note_off_c, 0, 80, 64
1, 1296, Note_on_c, 0, 83, 100
1, 1384, Note_off_c, 0, 62, 64
1, 1402, Note_off_c, 0, 52, 64
1, 1466, Note_off_c, 0, 74, 64
1, 1486, Note_on_c, 0, 52, 64
1, 1527, Note_off_c, 0, 83, 64
1, 1532, Note_on_c, 0, 45, 53
1, 1536, Note_off_c, 0, 52, 64
1, 1537, Note_off_c, 0, 45, 64
1, 1537, End_track
0, 0, End_of_file
