0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 38 - F# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 69, 90
1, 5, Note_on_c, 0, 57, 79
1, 96, Note_on_c, 0, 72, 90
1, 100, Note_on_c, 0, 60, 69
1, 121, Note_off_c, 0, 69, 64
1, 183, Note_off_c, 0, 60, 64
1, 184, Note_off_c, 0, 57, 64
1, 195, Note_on_c, 0, 64, 85
1, 196, Note_on_c, 0, 69, 86
1, 197, Note_off_c, 0, 72, 64
1, 270, Note_off_c, 0, 64, 64
1, 288, Note_on_c, 0, 52, 78
1, 293, Note_on_c, 0, 62, 78
1, 294, Note_on_c, 0, 67, 72
1, 294, Note_on_c, 0, 71, 83
1, 300, Note_off_c, 0, 69, 64
1, 385, Note_on_c, 0, 55, 70
1, 473, Note_off_c, 0, 62, 64
1, 477, Note_on_c, 0, 59, 84
1, 481, Note_off_c, 0, 67, 64
1, 572, Note_off_c, 0, 71, 64
1, 574, Note_on_c, 0, 67, 94
1, 638, Note_off_c, 0, 52, 64
1, 669, Note_off_c, 0, 55, 64
1, 671, Note_on_c, 0, 69, 89
1, 688, Note_off_c, 0, 67, 64
1, 697, Note_off_c, 0, 59, 64
1, 768, Note_on_c, 0, 57, 78
1, 860, Note_on_c, 0, 60, 68
1, 864, Note_on_c, 0, 72, 91
1, 868, Note_off_c, 0, 69, 64
1, 955, Note_on_c, 0, 64, 72
1, 956, Note_on_c, 0, 69, 88
1, 978, Note_off_c, 0, 72, 64
1, 1051, Note_off_c, 0, 60, 64
1, 1053, Note_on_c, 0, 71, 100
1, 1060, Note_off_c, 0, 64, 64
1, 1061, Note_off_c, 0, 57, 64
1, 1070, Note_off_c, 0, 69, 64
1, 1149, Note_on_c, 0, 52, 81
1, 1244, Note_on_c, 0, 55, 64
1, 1294, Note_on_c, 0, 59, 75
1, 1340, Note_on_c, 0, 67, 93
1, 1426, Note_off_c, 0, 55, 64
1, 1430, Note_off_c, 0, 52, 64
1, 1438, Note_on_c, 0, 64, 88
1, 1451, Note_off_c, 0, 71, 64
1, 1454, Note_off_c, 0, 67, 64
1, 1459, Note_off_c, 0, 59, 64
1, 1534, Note_off_c, 0, 64, 64
1, 1534, End_track
0, 0, End_of_file
