0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 65, 32
1, 48, Note_off_c, 0, 65, 32
1, 48, Note_on_c, 0, 72, 32
1, 96, Note_on_c, 0, 77, 54
1, 120, Note_off_c, 0, 72, 32
1, 144, Note_on_c, 0, 84, 56
1, 192, Note_off_c, 0, 77, 54
1, 192, Note_on_c, 0, 79, 51
1, 192, Note_off_c, 0, 84, 56
1, 288, Note_off_c, 0, 79, 51
1, 384, Note_on_c, 0, 74, 56
1, 432, Note_on_c, 0, 67, 53
1, 432, Note_off_c, 0, 74, 56
1, 480, Note_on_c, 0, 62, 21
1, 480, Note_off_c, 0, 67, 53
1, 528, Note_on_c, 0, 52, 31
1, 528, Note_off_c, 0, 62, 21
1, 576, Note_off_c, 0, 52, 31
1, 576, Note_on_c, 0, 57, 19
1, 672, Note_on_c, 0, 79, 41
1, 720, Note_off_c, 0, 79, 41
1, 720, Note_on_c, 0, 84, 42
1, 768, Note_off_c, 0, 57, 19
1, 768, Note_on_c, 0, 83, 51
1, 768, Note_off_c, 0, 84, 42
1, 816, Note_on_c, 0, 76, 44
1, 816, Note_off_c, 0, 83, 51
1, 864, Note_on_c, 0, 71, 17
1, 912, Note_on_c, 0, 57, 35
1, 912, Note_off_c, 0, 71, 17
1, 936, Note_off_c, 0, 76, 44
1, 960, Note_off_c, 0, 57, 35
1, 960, Note_on_c, 0, 76, 23
1, 1056, Note_on_c, 0, 69, 43
1, 1056, Note_off_c, 0, 76, 23
1, 1104, Note_off_c, 0, 69, 43
1, 1104, Note_on_c, 0, 74, 52
1, 1152, Note_off_c, 0, 74, 52
1, 1152, Note_on_c, 0, 81, 56
1, 1200, Note_on_c, 0, 74, 54
1, 1200, Note_off_c, 0, 81, 56
1, 1248, Note_on_c, 0, 69, 27
1, 1248, Note_off_c, 0, 74, 54
1, 1296, Note_on_c, 0, 57, 39
1, 1296, Note_off_c, 0, 69, 27
1, 1344, Note_on_c, 0, 55, 27
1, 1344, Note_off_c, 0, 57, 39
1, 1392, Note_off_c, 0, 55, 27
1, 1392, Note_on_c, 0, 67, 23
1, 1440, Note_off_c, 0, 67, 23
1, 1440, Note_on_c, 0, 71, 47
1, 1488, Note_off_c, 0, 71, 47
1, 1488, Note_on_c, 0, 79, 51
1, 1536, Note_off_c, 0, 79, 51
1, 1536, End_track
0, 0, End_of_file
