0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 36, 100
1, 24, Note_off_c, 0, 36, 100
1, 24, Note_on_c, 0, 45, 64
1, 48, Note_off_c, 0, 45, 64
1, 48, Note_on_c, 0, 55, 88
1, 72, Note_off_c, 0, 55, 88
1, 72, Note_on_c, 0, 67, 64
1, 96, Note_on_c, 0, 36, 100
1, 96, Note_off_c, 0, 67, 64
1, 120, Note_off_c, 0, 36, 100
1, 120, Note_on_c, 0, 45, 64
1, 144, Note_off_c, 0, 45, 64
1, 144, Note_on_c, 0, 55, 88
1, 168, Note_off_c, 0, 55, 88
1, 168, Note_on_c, 0, 69, 64
1, 192, Note_on_c, 0, 36, 100
1, 192, Note_off_c, 0, 69, 64
1, 216, Note_off_c, 0, 36, 100
1, 216, Note_on_c, 0, 45, 64
1, 240, Note_off_c, 0, 45, 64
1, 240, Note_on_c, 0, 55, 88
1, 264, Note_off_c, 0, 55, 88
1, 264, Note_on_c, 0, 67, 64
1, 288, Note_on_c, 0, 36, 100
1, 288, Note_off_c, 0, 67, 64
1, 312, Note_off_c, 0, 36, 100
1, 312, Note_on_c, 0, 45, 64
1, 336, Note_off_c, 0, 45, 64
1, 336, Note_on_c, 0, 55, 88
1, 360, Note_off_c, 0, 55, 88
1, 360, Note_on_c, 0, 69, 64
1, 384, Note_on_c, 0, 36, 100
1, 384, Note_off_c, 0, 69, 64
1, 408, Note_off_c, 0, 36, 100
1, 408, Note_on_c, 0, 45, 64
1, 432, Note_off_c, 0, 45, 64
1, 432, Note_on_c, 0, 55, 88
1, 456, Note_off_c, 0, 55, 88
1, 456, Note_on_c, 0, 67, 64
1, 480, Note_on_c, 0, 36, 100
1, 480, Note_off_c, 0, 67, 64
1, 504, Note_off_c, 0, 36, 100
1, 504, Note_on_c, 0, 45, 64
1, 528, Note_off_c, 0, 45, 64
1, 528, Note_on_c, 0, 55, 88
1, 552, Note_off_c, 0, 55, 88
1, 552, Note_on_c, 0, 65, 64
1, 576, Note_on_c, 0, 36, 100
1, 576, Note_off_c, 0, 65, 64
1, 600, Note_off_c, 0, 36, 100
1, 600, Note_on_c, 0, 45, 64
1, 624, Note_off_c, 0, 45, 64
1, 624, Note_on_c, 0, 55, 88
1, 648, Note_off_c, 0, 55, 88
1, 648, Note_on_c, 0, 67, 64
1, 672, Note_on_c, 0, 36, 100
1, 672, Note_off_c, 0, 67, 64
1, 696, Note_off_c, 0, 36, 100
1, 696, Note_on_c, 0, 45, 64
