0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 24 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 52, 50
1, 2, Note_on_c, 0, 40, 58
1, 2, Note_on_c, 0, 48, 58
1, 9, Note_on_c, 0, 33, 49
1, 92, Note_off_c, 0, 48, 64
1, 106, Note_off_c, 0, 52, 64
1, 192, Note_on_c, 0, 60, 77
1, 243, Note_on_c, 0, 64, 72
1, 289, Note_on_c, 0, 69, 88
1, 379, Note_off_c, 0, 69, 64
1, 385, Note_on_c, 0, 67, 77
1, 387, Note_off_c, 0, 64, 64
1, 481, Note_on_c, 0, 64, 69
1, 513, Note_off_c, 0, 67, 64
1, 580, Note_off_c, 0, 64, 64
1, 581, Note_on_c, 0, 62, 75
1, 600, Note_off_c, 0, 60, 64
1, 646, Note_off_c, 0, 33, 64
1, 664, Note_off_c, 0, 40, 64
1, 671, Note_on_c, 0, 64, 82
1, 762, Note_off_c, 0, 62, 64
1, 767, Note_on_c, 0, 59, 63
1, 769, Note_on_c, 0, 43, 56
1, 771, Note_on_c, 0, 36, 46
1, 935, Note_off_c, 0, 59, 64
1, 962, Note_on_c, 0, 59, 79
1, 964, Note_off_c, 0, 64, 64
1, 1009, Note_on_c, 0, 64, 79
1, 1055, Note_on_c, 0, 71, 106
1, 1136, Note_off_c, 0, 71, 64
1, 1154, Note_on_c, 0, 69, 82
1, 1232, Note_off_c, 0, 64, 64
1, 1249, Note_on_c, 0, 67, 71
1, 1329, Note_off_c, 0, 69, 64
1, 1345, Note_on_c, 0, 64, 79
1, 1346, Note_off_c, 0, 67, 64
1, 1411, Note_off_c, 0, 64, 64
1, 1429, Note_off_c, 0, 43, 64
1, 1439, Note_on_c, 0, 62, 84
1, 1442, Note_off_c, 0, 36, 64
1, 1482, Note_off_c, 0, 59, 64
1, 1525, Note_off_c, 0, 62, 64
1, 1525, End_track
0, 0, End_of_file
