0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 31 - F# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 70
1, 0, Note_on_c, 0, 45, 74
1, 0, Note_on_c, 0, 60, 56
1, 0, Note_on_c, 0, 64, 72
1, 0, Note_on_c, 0, 67, 74
1, 48, Note_on_c, 0, 95, 92
1, 56, Note_on_c, 0, 96, 99
1, 61, Note_off_c, 0, 95, 60
1, 96, Note_on_c, 0, 95, 80
1, 96, Note_off_c, 0, 96, 68
1, 116, Note_off_c, 0, 95, 61
1, 144, Note_on_c, 0, 93, 103
1, 159, Note_off_c, 0, 93, 61
1, 192, Note_on_c, 0, 91, 125
1, 247, Note_off_c, 0, 91, 73
1, 264, Note_on_c, 0, 93, 92
1, 278, Note_off_c, 0, 93, 69
1, 336, Note_on_c, 0, 88, 120
1, 383, Note_off_c, 0, 33, 62
1, 383, Note_off_c, 0, 45, 52
1, 383, Note_off_c, 0, 60, 74
1, 383, Note_off_c, 0, 64, 67
1, 383, Note_off_c, 0, 67, 95
1, 384, Note_on_c, 0, 36, 84
1, 384, Note_on_c, 0, 48, 77
1, 384, Note_on_c, 0, 64, 77
1, 384, Note_on_c, 0, 67, 95
1, 384, Note_on_c, 0, 71, 91
1, 391, Note_off_c, 0, 88, 53
1, 432, Note_on_c, 0, 90, 116
1, 436, Note_on_c, 0, 91, 113
1, 443, Note_off_c, 0, 90, 103
1, 468, Note_off_c, 0, 91, 76
1, 480, Note_on_c, 0, 89, 99
1, 502, Note_off_c, 0, 89, 85
1, 528, Note_on_c, 0, 88, 120
1, 541, Note_off_c, 0, 88, 72
1, 576, Note_on_c, 0, 86, 127
1, 632, Note_off_c, 0, 86, 71
1, 648, Note_on_c, 0, 88, 105
1, 662, Note_off_c, 0, 88, 72
1, 720, Note_on_c, 0, 84, 122
1, 767, Note_off_c, 0, 36, 75
1, 767, Note_off_c, 0, 48, 74
1, 767, Note_off_c, 0, 64, 51
1, 767, Note_off_c, 0, 67, 91
1, 767, Note_off_c, 0, 71, 60
1, 767, Note_off_c, 0, 84, 78
1, 768, Note_on_c, 0, 38, 80
1, 768, Note_on_c, 0, 50, 78
1, 768, Note_on_c, 0, 65, 81
1, 768, Note_on_c, 0, 69, 52
1, 768, Note_on_c, 0, 72, 87
1, 816, Note_on_c, 0, 81, 98
1, 842, Note_off_c, 0, 81, 43
1, 864, Note_on_c, 0, 84, 93
1, 887, Note_off_c, 0, 84, 82
1, 912, Note_on_c, 0, 81, 105
1, 925, Note_off_c, 0, 81, 75
1, 960, Note_on_c, 0, 84, 114
1, 1018, Note_off_c, 0, 84, 60
1, 1032, Note_on_c, 0, 86, 105
1, 1047, Note_off_c, 0, 86, 91
1, 1104, Note_on_c, 0, 86, 120
1, 1112, Note_on_c, 0, 88, 96
1, 1116, Note_off_c, 0, 86, 92
1, 1158, Note_off_c, 0, 88, 71
1, 1200, Note_on_c, 0, 81, 110
1, 1214, Note_off_c, 0, 81, 62
1, 1248, Note_on_c, 0, 84, 108
1, 1278, Note_off_c, 0, 84, 64
1, 1296, Note_on_c, 0, 81, 82
1, 1313, Note_off_c, 0, 81, 61
1, 1343, Note_off_c, 0, 38, 75
1, 1343, Note_off_c, 0, 50, 57
1, 1343, Note_off_c, 0, 65, 55
1, 1343, Note_off_c, 0, 69, 41
1, 1343, Note_off_c, 0, 72, 55
1, 1344, Note_on_c, 0, 36, 71
1, 1344, Note_on_c, 0, 48, 77
1, 1344, Note_on_c, 0, 64, 70
1, 1344, Note_on_c, 0, 67, 76
1, 1344, Note_on_c, 0, 71, 94
1, 1344, Note_on_c, 0, 84, 100
1, 1390, Note_off_c, 0, 84, 70
1, 1416, Note_on_c, 0, 85, 105
1, 1423, Note_on_c, 0, 86, 106
1, 1425, Note_off_c, 0, 85, 105
1, 1438, Note_off_c, 0, 86, 85
1, 1488, Note_on_c, 0, 81, 116
1, 1535, Note_off_c, 0, 36, 94
1, 1535, Note_off_c, 0, 48, 70
1, 1535, Note_off_c, 0, 64, 70
1, 1535, Note_off_c, 0, 67, 93
1, 1535, Note_off_c, 0, 71, 58
1, 1537, Note_off_c, 0, 81, 71
1, 1537, End_track
0, 0, End_of_file
