0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 1 - C Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 48, 41
1, 7, Note_on_c, 0, 53, 37
1, 12, Note_on_c, 0, 57, 51
1, 24, Note_on_c, 0, 64, 71
1, 96, Note_on_c, 0, 91, 93
1, 120, Note_on_c, 0, 89, 86
1, 124, Note_off_c, 0, 91, 96
1, 144, Note_on_c, 0, 88, 90
1, 151, Note_off_c, 0, 89, 92
1, 192, Note_on_c, 0, 81, 78
1, 235, Note_off_c, 0, 81, 113
1, 240, Note_on_c, 0, 79, 82
1, 287, Note_off_c, 0, 79, 127
1, 288, Note_on_c, 0, 86, 87
1, 289, Note_off_c, 0, 88, 112
1, 333, Note_off_c, 0, 53, 1
1, 339, Note_on_c, 0, 76, 87
1, 342, Note_off_c, 0, 86, 108
1, 350, Note_off_c, 0, 48, 41
1, 354, Note_off_c, 0, 57, 77
1, 354, Note_off_c, 0, 64, 48
1, 382, Note_on_c, 0, 48, 57
1, 384, Note_on_c, 0, 88, 88
1, 389, Note_on_c, 0, 55, 20
1, 398, Note_on_c, 0, 59, 55
1, 415, Note_on_c, 0, 64, 60
1, 432, Note_off_c, 0, 88, 120
1, 440, Note_on_c, 0, 79, 84
1, 451, Note_off_c, 0, 55, 62
1, 453, Note_on_c, 0, 55, 20
1, 672, Note_on_c, 0, 72, 105
1, 672, Note_off_c, 0, 76, 112
1, 721, Note_on_c, 0, 74, 72
1, 723, Note_off_c, 0, 72, 98
1, 735, Note_off_c, 0, 55, 62
1, 746, Note_off_c, 0, 59, 109
1, 747, Note_off_c, 0, 64, 82
1, 752, Note_off_c, 0, 48, 62
1, 768, Note_on_c, 0, 48, 41
1, 768, Note_off_c, 0, 74, 105
1, 768, Note_off_c, 0, 79, 88
1, 775, Note_on_c, 0, 53, 37
1, 780, Note_on_c, 0, 57, 51
1, 792, Note_on_c, 0, 64, 71
1, 864, Note_on_c, 0, 91, 93
1, 888, Note_on_c, 0, 89, 86
1, 892, Note_off_c, 0, 91, 96
1, 912, Note_on_c, 0, 88, 90
1, 919, Note_off_c, 0, 89, 92
1, 960, Note_on_c, 0, 81, 78
1, 1003, Note_off_c, 0, 81, 113
1, 1008, Note_on_c, 0, 79, 82
1, 1055, Note_off_c, 0, 79, 127
1, 1056, Note_on_c, 0, 86, 87
1, 1057, Note_off_c, 0, 88, 112
1, 1101, Note_off_c, 0, 53, 1
1, 1107, Note_on_c, 0, 76, 87
1, 1110, Note_off_c, 0, 86, 108
1, 1118, Note_off_c, 0, 48, 41
1, 1122, Note_off_c, 0, 57, 77
1, 1122, Note_off_c, 0, 64, 48
1, 1150, Note_on_c, 0, 48, 57
1, 1152, Note_on_c, 0, 88, 88
1, 1157, Note_on_c, 0, 55, 20
1, 1166, Note_on_c, 0, 59, 55
1, 1183, Note_on_c, 0, 64, 60
1, 1200, Note_off_c, 0, 88, 120
1, 1208, Note_on_c, 0, 79, 84
1, 1219, Note_off_c, 0, 55, 62
1, 1221, Note_on_c, 0, 55, 20
1, 1440, Note_on_c, 0, 72, 105
1, 1440, Note_off_c, 0, 76, 112
1, 1489, Note_on_c, 0, 74, 72
1, 1491, Note_off_c, 0, 72, 98
1, 1503, Note_off_c, 0, 55, 62
1, 1514, Note_off_c, 0, 59, 109
1, 1515, Note_off_c, 0, 64, 82
1, 1520, Note_off_c, 0, 48, 62
1, 1536, Note_off_c, 0, 74, 105
1, 1536, Note_off_c, 0, 79, 88
1, 1536, End_track
0, 0, End_of_file
