0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 81, 108
1, 24, Note_off_c, 0, 81, 64
1, 48, Note_on_c, 0, 79, 107
1, 72, Note_off_c, 0, 79, 64
1, 96, Note_on_c, 0, 76, 108
1, 120, Note_off_c, 0, 76, 64
1, 144, Note_on_c, 0, 77, 105
1, 168, Note_off_c, 0, 77, 64
1, 192, Note_on_c, 0, 76, 108
1, 216, Note_off_c, 0, 76, 64
1, 240, Note_on_c, 0, 74, 100
1, 264, Note_off_c, 0, 74, 64
1, 288, Note_on_c, 0, 76, 103
1, 312, Note_off_c, 0, 76, 64
1, 336, Note_on_c, 0, 79, 106
1, 360, Note_off_c, 0, 79, 64
1, 384, Note_on_c, 0, 81, 108
1, 432, Note_off_c, 0, 81, 64
1, 456, Note_on_c, 0, 79, 108
1, 504, Note_off_c, 0, 79, 64
1, 528, Note_on_c, 0, 84, 104
1, 576, Note_off_c, 0, 84, 64
1, 600, Note_on_c, 0, 79, 108
1, 648, Note_off_c, 0, 79, 64
1, 672, Note_on_c, 0, 83, 110
1, 696, Note_off_c, 0, 83, 64
1, 720, Note_on_c, 0, 84, 102
1, 744, Note_on_c, 0, 83, 105
1, 744, Note_off_c, 0, 84, 64
1, 768, Note_on_c, 0, 81, 103
1, 768, Note_off_c, 0, 83, 64
1, 792, Note_off_c, 0, 81, 64
1, 816, Note_on_c, 0, 79, 104
1, 840, Note_off_c, 0, 79, 64
1, 864, Note_on_c, 0, 76, 101
1, 888, Note_off_c, 0, 76, 64
1, 912, Note_on_c, 0, 74, 100
1, 936, Note_off_c, 0, 74, 64
1, 960, Note_on_c, 0, 76, 108
1, 984, Note_off_c, 0, 76, 64
1, 1008, Note_on_c, 0, 74, 109
1, 1032, Note_off_c, 0, 74, 64
1, 1056, Note_on_c, 0, 74, 104
1, 1080, Note_off_c, 0, 74, 64
1, 1080, Note_on_c, 0, 76, 106
1, 1104, Note_off_c, 0, 76, 64
1, 1104, Note_on_c, 0, 79, 110
1, 1128, Note_off_c, 0, 79, 64
1, 1128, Note_on_c, 0, 81, 106
1, 1152, Note_off_c, 0, 81, 64
1, 1152, Note_on_c, 0, 83, 102
1, 1200, Note_off_c, 0, 83, 64
1, 1224, Note_on_c, 0, 76, 107
1, 1272, Note_off_c, 0, 76, 64
1, 1296, Note_on_c, 0, 84, 104
1, 1344, Note_off_c, 0, 84, 64
1, 1368, Note_on_c, 0, 76, 109
1, 1416, Note_off_c, 0, 76, 64
1, 1440, Note_on_c, 0, 74, 104
1, 1464, Note_off_c, 0, 74, 64
1, 1488, Note_on_c, 0, 76, 108
1, 1512, Note_off_c, 0, 76, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1537, Pitch_bend_c, 0, 8192
1, 1537, Control_c, 0, 6, 12
1, 1537, Control_c, 0, 7, 100
1, 1537, Control_c, 0, 10, 64
1, 1537, Control_c, 0, 100, 0
1, 1537, Control_c, 0, 101, 0
1, 1537, End_track
0, 0, End_of_file
