0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 11 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 64
1, 6, Note_on_c, 0, 55, 75
1, 7, Note_on_c, 0, 60, 72
1, 18, Note_off_c, 0, 55, 64
1, 21, Note_off_c, 0, 60, 64
1, 28, Note_off_c, 0, 33, 64
1, 96, Note_on_c, 0, 52, 65
1, 112, Note_off_c, 0, 52, 64
1, 193, Note_on_c, 0, 76, 95
1, 194, Note_on_c, 0, 64, 90
1, 195, Note_on_c, 0, 60, 70
1, 201, Note_off_c, 0, 64, 64
1, 206, Note_off_c, 0, 60, 64
1, 210, Note_off_c, 0, 76, 64
1, 384, Note_on_c, 0, 74, 82
1, 387, Note_on_c, 0, 69, 79
1, 388, Note_on_c, 0, 62, 75
1, 389, Note_on_c, 0, 38, 66
1, 400, Note_off_c, 0, 38, 64
1, 400, Note_off_c, 0, 62, 64
1, 402, Note_off_c, 0, 69, 64
1, 406, Note_off_c, 0, 74, 64
1, 576, Note_on_c, 0, 65, 76
1, 577, Note_on_c, 0, 53, 68
1, 578, Note_on_c, 0, 50, 62
1, 578, Note_on_c, 0, 60, 72
1, 579, Note_on_c, 0, 57, 66
1, 589, Note_off_c, 0, 60, 64
1, 590, Note_off_c, 0, 53, 64
1, 590, Note_off_c, 0, 65, 64
1, 591, Note_off_c, 0, 57, 64
1, 592, Note_off_c, 0, 50, 64
1, 768, Note_on_c, 0, 40, 64
1, 771, Note_on_c, 0, 68, 68
1, 772, Note_on_c, 0, 62, 81
1, 773, Note_on_c, 0, 56, 65
1, 779, Note_off_c, 0, 40, 64
1, 786, Note_off_c, 0, 62, 64
1, 790, Note_off_c, 0, 56, 64
1, 793, Note_off_c, 0, 68, 64
1, 915, Note_on_c, 0, 72, 95
1, 943, Note_off_c, 0, 72, 64
1, 1002, Note_on_c, 0, 60, 51
1, 1004, Note_on_c, 0, 50, 47
1, 1005, Note_on_c, 0, 71, 72
1, 1006, Note_on_c, 0, 56, 55
1, 1012, Note_on_c, 0, 54, 38
1, 1020, Note_on_c, 0, 72, 80
1, 1024, Note_off_c, 0, 71, 64
1, 1032, Note_on_c, 0, 71, 71
1, 1042, Note_off_c, 0, 72, 64
1, 1056, Note_off_c, 0, 71, 64
1, 1058, Note_on_c, 0, 69, 86
1, 1070, Note_off_c, 0, 69, 64
1, 1105, Note_on_c, 0, 67, 81
1, 1124, Note_off_c, 0, 67, 64
1, 1154, Note_on_c, 0, 64, 61
1, 1184, Note_off_c, 0, 64, 64
1, 1199, Note_on_c, 0, 63, 55
1, 1216, Note_off_c, 0, 63, 64
1, 1246, Note_off_c, 0, 60, 64
1, 1250, Note_on_c, 0, 62, 66
1, 1280, Note_off_c, 0, 62, 64
1, 1281, Note_off_c, 0, 54, 64
1, 1287, Note_off_c, 0, 50, 64
1, 1293, Note_off_c, 0, 56, 64
1, 1296, Note_on_c, 0, 57, 53
1, 1320, Note_off_c, 0, 57, 64
1, 1344, Note_on_c, 0, 60, 97
1, 1392, Note_off_c, 0, 60, 64
1, 1440, Note_on_c, 0, 57, 75
1, 1461, Note_off_c, 0, 57, 64
1, 1492, Note_on_c, 0, 40, 48
1, 1525, Note_off_c, 0, 40, 64
1, 1525, End_track
0, 0, End_of_file
