0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Sad MIDI 5 - E Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 100
1, 0, Note_on_c, 0, 69, 100
1, 96, Note_on_c, 0, 72, 100
1, 192, Note_on_c, 0, 76, 100
1, 384, Note_on_c, 0, 53, 100
1, 384, Note_off_c, 0, 57, 64
1, 384, Note_on_c, 0, 65, 100
1, 384, Note_off_c, 0, 69, 64
1, 479, Note_off_c, 0, 72, 64
1, 480, Note_on_c, 0, 72, 100
1, 575, Note_off_c, 0, 76, 64
1, 576, Note_on_c, 0, 76, 100
1, 768, Note_on_c, 0, 50, 100
1, 768, Note_off_c, 0, 53, 64
1, 768, Note_on_c, 0, 62, 100
1, 768, Note_off_c, 0, 65, 64
1, 863, Note_off_c, 0, 72, 64
1, 864, Note_on_c, 0, 72, 100
1, 959, Note_off_c, 0, 76, 64
1, 960, Note_on_c, 0, 76, 100
1, 1152, Note_on_c, 0, 89, 100
1, 1344, Note_on_c, 0, 88, 100
1, 1344, Note_off_c, 0, 89, 64
1, 1536, Note_off_c, 0, 50, 64
1, 1536, Note_on_c, 0, 57, 100
1, 1536, Note_off_c, 0, 62, 64
1, 1536, Note_on_c, 0, 69, 100
1, 1536, Note_off_c, 0, 72, 64
1, 1536, Note_off_c, 0, 76, 64
1, 1536, Note_off_c, 0, 88, 64
1, 1632, Note_on_c, 0, 72, 100
1, 1728, Note_on_c, 0, 76, 100
1, 1920, Note_on_c, 0, 53, 100
1, 1920, Note_off_c, 0, 57, 64
1, 1920, Note_on_c, 0, 65, 100
1, 1920, Note_off_c, 0, 69, 64
1, 2015, Note_off_c, 0, 72, 64
1, 2016, Note_on_c, 0, 72, 100
1, 2111, Note_off_c, 0, 76, 64
1, 2112, Note_on_c, 0, 76, 100
1, 2304, Note_on_c, 0, 50, 100
1, 2304, Note_off_c, 0, 53, 64
1, 2304, Note_on_c, 0, 62, 100
1, 2304, Note_off_c, 0, 65, 64
1, 2399, Note_off_c, 0, 72, 64
1, 2400, Note_on_c, 0, 72, 100
1, 2495, Note_off_c, 0, 76, 64
1, 2496, Note_on_c, 0, 76, 100
1, 2688, Note_on_c, 0, 89, 100
1, 2880, Note_on_c, 0, 88, 100
1, 2880, Note_off_c, 0, 89, 64
1, 3072, Note_off_c, 0, 50, 64
1, 3072, Note_off_c, 0, 62, 64
1, 3072, Note_off_c, 0, 72, 64
1, 3072, Note_off_c, 0, 76, 64
1, 3072, Note_off_c, 0, 88, 64
1, 3072, End_track
0, 0, End_of_file
