0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 2\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 60, 112
1, 96, Note_on_c, 0, 52, 104
1, 96, Note_off_c, 0, 60, 112
1, 144, Note_on_c, 0, 50, 99
1, 144, Note_off_c, 0, 52, 104
1, 168, Note_on_c, 0, 48, 95
1, 168, Note_off_c, 0, 50, 99
1, 192, Note_off_c, 0, 48, 95
1, 192, Note_on_c, 0, 50, 105
1, 285, Note_off_c, 0, 50, 105
1, 288, Note_on_c, 0, 50, 105
1, 384, Note_on_c, 0, 48, 108
1, 384, Note_off_c, 0, 50, 105
1, 432, Note_off_c, 0, 48, 108
1, 432, Note_on_c, 0, 52, 100
1, 480, Note_on_c, 0, 45, 106
1, 480, Note_off_c, 0, 52, 100
1, 576, Note_on_c, 0, 41, 113
1, 576, Note_off_c, 0, 45, 106
1, 669, Note_off_c, 0, 41, 113
1, 672, Note_on_c, 0, 41, 102
1, 768, Note_off_c, 0, 41, 102
1, 768, Note_on_c, 0, 60, 110
1, 864, Note_on_c, 0, 52, 102
1, 864, Note_off_c, 0, 60, 110
1, 912, Note_on_c, 0, 50, 93
1, 912, Note_off_c, 0, 52, 102
1, 936, Note_on_c, 0, 48, 97
1, 936, Note_off_c, 0, 50, 93
1, 960, Note_off_c, 0, 48, 97
1, 960, Note_on_c, 0, 50, 109
1, 1053, Note_off_c, 0, 50, 109
1, 1056, Note_on_c, 0, 50, 100
1, 1152, Note_on_c, 0, 48, 106
1, 1152, Note_off_c, 0, 50, 100
1, 1200, Note_off_c, 0, 48, 106
1, 1200, Note_on_c, 0, 52, 99
1, 1248, Note_on_c, 0, 45, 105
1, 1248, Note_off_c, 0, 52, 99
1, 1344, Note_on_c, 0, 41, 112
1, 1344, Note_off_c, 0, 45, 105
1, 1437, Note_off_c, 0, 41, 112
1, 1440, Note_on_c, 0, 41, 103
1, 1533, Note_off_c, 0, 41, 103
1, 1536, Control_c, 0, 1, 100
1, 1536, Control_c, 0, 1, 40
1, 1536, End_track
0, 0, End_of_file
