0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 9 - E Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 50, 57
1, 2, Note_on_c, 0, 67, 70
1, 140, Note_on_c, 0, 65, 55
1, 186, Note_off_c, 0, 67, 60
1, 190, Note_on_c, 0, 64, 65
1, 192, Note_off_c, 0, 50, 47
1, 192, Note_on_c, 0, 52, 57
1, 200, Note_off_c, 0, 65, 122
1, 336, Note_on_c, 0, 62, 75
1, 384, Note_on_c, 0, 45, 51
1, 386, Note_off_c, 0, 64, 78
1, 387, Note_on_c, 0, 64, 69
1, 398, Note_off_c, 0, 52, 47
1, 398, Note_off_c, 0, 62, 80
1, 528, Note_on_c, 0, 57, 64
1, 576, Note_on_c, 0, 48, 45
1, 583, Note_on_c, 0, 59, 65
1, 587, Note_off_c, 0, 45, 50
1, 587, Note_off_c, 0, 64, 64
1, 589, Note_off_c, 0, 57, 57
1, 719, Note_on_c, 0, 60, 74
1, 768, Note_off_c, 0, 48, 29
1, 768, Note_on_c, 0, 50, 57
1, 768, Note_off_c, 0, 59, 88
1, 768, Note_off_c, 0, 60, 127
1, 770, Note_on_c, 0, 67, 70
1, 908, Note_on_c, 0, 65, 55
1, 954, Note_off_c, 0, 67, 60
1, 958, Note_on_c, 0, 64, 65
1, 960, Note_off_c, 0, 50, 47
1, 960, Note_on_c, 0, 52, 57
1, 968, Note_off_c, 0, 65, 122
1, 1104, Note_on_c, 0, 62, 75
1, 1152, Note_on_c, 0, 45, 51
1, 1154, Note_off_c, 0, 64, 78
1, 1155, Note_on_c, 0, 64, 69
1, 1166, Note_off_c, 0, 52, 47
1, 1166, Note_off_c, 0, 62, 80
1, 1296, Note_on_c, 0, 57, 64
1, 1344, Note_on_c, 0, 48, 45
1, 1351, Note_on_c, 0, 59, 65
1, 1355, Note_off_c, 0, 45, 50
1, 1355, Note_off_c, 0, 64, 64
1, 1357, Note_off_c, 0, 57, 57
1, 1487, Note_on_c, 0, 57, 74
1, 1536, Note_off_c, 0, 48, 29
1, 1536, Note_off_c, 0, 57, 127
1, 1536, Note_off_c, 0, 59, 88
1, 1536, End_track
0, 0, End_of_file
