0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 6 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 41, 28
1, 0, Note_on_c, 0, 57, 69
1, 48, Note_off_c, 0, 41, 21
1, 48, Note_off_c, 0, 57, 51
1, 95, Note_on_c, 0, 48, 56
1, 95, Note_on_c, 0, 60, 47
1, 143, Note_off_c, 0, 48, 21
1, 143, Note_off_c, 0, 60, 24
1, 191, Note_on_c, 0, 53, 55
1, 191, Note_on_c, 0, 57, 60
1, 191, Note_on_c, 0, 64, 67
1, 239, Note_off_c, 0, 53, 26
1, 239, Note_off_c, 0, 57, 1
1, 239, Note_off_c, 0, 64, 69
1, 287, Note_on_c, 0, 55, 45
1, 287, Note_on_c, 0, 57, 73
1, 287, Note_on_c, 0, 67, 80
1, 335, Note_off_c, 0, 55, 45
1, 335, Note_off_c, 0, 57, 42
1, 335, Note_off_c, 0, 67, 32
1, 382, Note_on_c, 0, 41, 66
1, 383, Note_on_c, 0, 57, 68
1, 430, Note_off_c, 0, 41, 18
1, 431, Note_off_c, 0, 57, 45
1, 479, Note_on_c, 0, 48, 67
1, 479, Note_on_c, 0, 60, 70
1, 527, Note_off_c, 0, 48, 23
1, 527, Note_off_c, 0, 60, 39
1, 575, Note_on_c, 0, 57, 51
1, 575, Note_on_c, 0, 64, 58
1, 576, Note_on_c, 0, 53, 65
1, 623, Note_off_c, 0, 57, 41
1, 623, Note_off_c, 0, 64, 69
1, 624, Note_off_c, 0, 53, 36
1, 671, Note_on_c, 0, 43, 66
1, 671, Note_on_c, 0, 57, 75
1, 671, Note_on_c, 0, 67, 80
1, 719, Note_off_c, 0, 43, 42
1, 719, Note_off_c, 0, 57, 57
1, 719, Note_off_c, 0, 67, 31
1, 767, Note_on_c, 0, 45, 76
1, 767, Note_on_c, 0, 60, 51
1, 815, Note_off_c, 0, 45, 46
1, 815, Note_off_c, 0, 60, 19
1, 863, Note_on_c, 0, 52, 69
1, 863, Note_on_c, 0, 64, 86
1, 911, Note_off_c, 0, 52, 44
1, 911, Note_off_c, 0, 64, 66
1, 959, Note_on_c, 0, 59, 56
1, 959, Note_on_c, 0, 60, 60
1, 959, Note_on_c, 0, 67, 81
1, 1007, Note_off_c, 0, 59, 53
1, 1007, Note_off_c, 0, 60, 24
1, 1007, Note_off_c, 0, 67, 20
1, 1056, Note_on_c, 0, 60, 59
1, 1056, Note_on_c, 0, 71, 93
1, 1104, Note_off_c, 0, 60, 32
1, 1104, Note_off_c, 0, 71, 74
