0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 16 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 60, 76
1, 2, Note_on_c, 0, 45, 64
1, 2, Note_on_c, 0, 64, 80
1, 3, Note_on_c, 0, 52, 67
1, 277, Note_off_c, 0, 52, 64
1, 282, Note_off_c, 0, 60, 64
1, 284, Note_off_c, 0, 45, 64
1, 291, Note_off_c, 0, 64, 64
1, 380, Note_on_c, 0, 67, 71
1, 381, Note_on_c, 0, 47, 58
1, 382, Note_on_c, 0, 62, 64
1, 384, Note_on_c, 0, 40, 57
1, 384, Note_on_c, 0, 59, 60
1, 647, Note_off_c, 0, 40, 64
1, 659, Note_off_c, 0, 47, 64
1, 669, Note_off_c, 0, 67, 64
1, 672, Note_off_c, 0, 59, 64
1, 687, Note_off_c, 0, 62, 64
1, 765, Note_on_c, 0, 60, 62
1, 765, Note_on_c, 0, 67, 66
1, 767, Note_on_c, 0, 64, 70
1, 768, Note_on_c, 0, 52, 63
1, 769, Note_on_c, 0, 45, 59
1, 1012, Note_off_c, 0, 67, 64
1, 1020, Note_off_c, 0, 60, 64
1, 1020, Note_off_c, 0, 64, 64
1, 1021, Note_off_c, 0, 52, 64
1, 1033, Note_off_c, 0, 45, 64
1, 1145, Note_on_c, 0, 62, 70
1, 1147, Note_on_c, 0, 71, 73
1, 1148, Note_on_c, 0, 59, 65
1, 1148, Note_on_c, 0, 67, 68
1, 1149, Note_on_c, 0, 40, 53
1, 1150, Note_on_c, 0, 47, 59
1, 1470, Note_off_c, 0, 40, 64
1, 1470, Note_off_c, 0, 59, 64
1, 1472, Note_off_c, 0, 62, 64
1, 1480, Note_off_c, 0, 47, 64
1, 1481, Note_off_c, 0, 67, 64
1, 1495, Note_off_c, 0, 71, 64
1, 1495, End_track
0, 0, End_of_file
