0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 47 - A Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 3, Note_on_c, 0, 53, 64
1, 49, Note_on_c, 0, 57, 66
1, 101, Note_on_c, 0, 60, 60
1, 146, Note_on_c, 0, 64, 58
1, 194, Note_on_c, 0, 72, 113
1, 287, Note_off_c, 0, 72, 64
1, 288, Note_off_c, 0, 57, 64
1, 290, Note_on_c, 0, 74, 94
1, 293, Note_off_c, 0, 53, 64
1, 298, Note_off_c, 0, 60, 64
1, 336, Note_off_c, 0, 64, 64
1, 338, Note_on_c, 0, 76, 89
1, 339, Note_off_c, 0, 74, 64
1, 385, Note_on_c, 0, 55, 64
1, 434, Note_on_c, 0, 59, 63
1, 482, Note_on_c, 0, 62, 60
1, 529, Note_on_c, 0, 64, 72
1, 578, Note_on_c, 0, 74, 102
1, 593, Note_off_c, 0, 76, 64
1, 674, Note_off_c, 0, 59, 64
1, 677, Note_on_c, 0, 72, 83
1, 679, Note_off_c, 0, 74, 64
1, 680, Note_off_c, 0, 62, 64
1, 681, Note_off_c, 0, 55, 64
1, 722, Note_on_c, 0, 74, 82
1, 733, Note_off_c, 0, 72, 64
1, 763, Note_off_c, 0, 64, 64
1, 771, Note_on_c, 0, 57, 63
1, 820, Note_on_c, 0, 60, 59
1, 867, Note_on_c, 0, 64, 65
1, 914, Note_on_c, 0, 69, 73
1, 919, Note_off_c, 0, 74, 64
1, 1059, Note_off_c, 0, 60, 64
1, 1059, Note_on_c, 0, 74, 101
1, 1065, Note_off_c, 0, 57, 64
1, 1107, Note_on_c, 0, 79, 94
1, 1116, Note_off_c, 0, 64, 64
1, 1157, Note_on_c, 0, 52, 78
1, 1202, Note_on_c, 0, 60, 72
1, 1234, Note_off_c, 0, 69, 64
1, 1248, Note_off_c, 0, 79, 64
1, 1253, Note_on_c, 0, 62, 74
1, 1298, Note_on_c, 0, 67, 79
1, 1299, Note_on_c, 0, 72, 81
1, 1320, Note_off_c, 0, 74, 64
1, 1444, Note_on_c, 0, 69, 94
1, 1447, Note_off_c, 0, 52, 64
1, 1448, Note_off_c, 0, 72, 64
1, 1528, Note_off_c, 0, 60, 64
1, 1528, Note_off_c, 0, 69, 64
1, 1530, Note_off_c, 0, 62, 64
1, 1532, Note_off_c, 0, 67, 64
1, 1532, End_track
0, 0, End_of_file
