0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Cobra Melody MIDI 15 - G# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 95
1, 0, Note_on_c, 0, 60, 115
1, 0, Note_on_c, 0, 76, 102
1, 90, Note_off_c, 0, 45, 0
1, 114, Note_off_c, 0, 60, 0
1, 187, Note_off_c, 0, 76, 0
1, 191, Note_on_c, 0, 45, 50
1, 191, Note_on_c, 0, 71, 72
1, 192, Note_on_c, 0, 60, 79
1, 192, Note_on_c, 0, 76, 120
1, 281, Note_off_c, 0, 71, 0
1, 281, Note_off_c, 0, 76, 0
1, 288, Note_on_c, 0, 71, 78
1, 288, Note_on_c, 0, 76, 120
1, 288, Note_on_c, 0, 81, 94
1, 316, Note_off_c, 0, 45, 0
1, 362, Note_off_c, 0, 81, 0
1, 368, Note_off_c, 0, 71, 0
1, 377, Note_off_c, 0, 76, 0
1, 383, Note_on_c, 0, 72, 65
1, 384, Note_on_c, 0, 50, 101
1, 384, Note_on_c, 0, 57, 28
1, 384, Note_on_c, 0, 79, 78
1, 431, Note_on_c, 0, 81, 90
1, 432, Note_on_c, 0, 38, 65
1, 433, Note_off_c, 0, 60, 0
1, 460, Note_off_c, 0, 50, 0
1, 460, Note_off_c, 0, 57, 0
1, 460, Note_off_c, 0, 79, 0
1, 479, Note_on_c, 0, 50, 98
1, 479, Note_on_c, 0, 79, 80
1, 479, Note_off_c, 0, 81, 0
1, 480, Note_on_c, 0, 83, 88
1, 576, Note_on_c, 0, 71, 115
1, 615, Note_off_c, 0, 72, 0
1, 623, Note_on_c, 0, 60, 71
1, 664, Note_off_c, 0, 79, 0
1, 672, Note_on_c, 0, 64, 91
1, 682, Note_off_c, 0, 83, 0
1, 707, Note_off_c, 0, 60, 0
1, 740, Note_off_c, 0, 38, 0
1, 748, Note_off_c, 0, 71, 0
1, 758, Note_off_c, 0, 50, 0
1, 767, Note_off_c, 0, 64, 0
1, 767, Note_on_c, 0, 69, 53
1, 768, Note_on_c, 0, 41, 38
1, 768, Note_on_c, 0, 59, 125
1, 845, Note_off_c, 0, 59, 0
1, 863, Note_on_c, 0, 64, 72
1, 863, Note_off_c, 0, 69, 0
1, 863, Note_on_c, 0, 74, 77
1, 935, Note_off_c, 0, 41, 0
1, 939, Note_off_c, 0, 74, 0
1, 959, Note_on_c, 0, 74, 110
1, 960, Note_on_c, 0, 52, 95
1, 960, Note_on_c, 0, 67, 42
1, 960, Note_on_c, 0, 71, 101
1, 968, Note_off_c, 0, 64, 0
