0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 17 - A# Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 4294967168, Note_on_c, 0, 65, 58
1, 4294967169, Note_on_c, 0, 50, 52
1, 4294967169, Note_on_c, 0, 59, 58
1, 4294967170, Note_on_c, 0, 69, 54
1, 4294967170, Note_on_c, 0, 72, 54
1, 4294967545, Note_off_c, 0, 50, 0
1, 4294967545, Note_off_c, 0, 65, 0
1, 4294967547, Note_off_c, 0, 59, 0
1, 4294967548, Note_off_c, 0, 69, 0
1, 4294967548, Note_off_c, 0, 72, 0
1, 4294967552, Note_on_c, 0, 68, 58
1, 4294967553, Note_on_c, 0, 53, 52
1, 4294967553, Note_on_c, 0, 62, 58
1, 4294967554, Note_on_c, 0, 60, 54
1, 4294967742, Note_off_c, 0, 68, 0
1, 4294967742, Note_on_c, 0, 68, 58
1, 4294967750, Note_off_c, 0, 68, 0
1, 4294967750, Note_on_c, 0, 70, 58
1, 4294967758, Note_on_c, 0, 68, 58
1, 4294967758, Note_off_c, 0, 70, 0
1, 4294967862, Note_on_c, 0, 67, 58
1, 4294967862, Note_off_c, 0, 68, 0
1, 4294967929, Note_off_c, 0, 53, 0
1, 4294967929, Note_off_c, 0, 67, 0
1, 4294967931, Note_off_c, 0, 62, 0
1, 4294967932, Note_off_c, 0, 60, 0
1, 4294967936, Note_on_c, 0, 62, 58
1, 4294967937, Note_on_c, 0, 48, 52
1, 4294967937, Note_on_c, 0, 59, 58
1, 4294967938, Note_on_c, 0, 67, 54
1, 4294968313, Note_off_c, 0, 48, 0
1, 4294968313, Note_off_c, 0, 62, 0
1, 4294968315, Note_off_c, 0, 59, 0
1, 4294968316, Note_off_c, 0, 67, 0
1, 4294968320, Note_on_c, 0, 60, 58
1, 4294968321, Note_on_c, 0, 45, 52
1, 4294968321, Note_on_c, 0, 54, 58
1, 4294968322, Note_on_c, 0, 64, 54
1, 4294968697, Note_off_c, 0, 45, 0
1, 4294968697, Note_off_c, 0, 60, 0
1, 4294968699, Note_off_c, 0, 54, 0
1, 4294968700, Note_off_c, 0, 64, 0
1, 4294968700, End_track
0, 0, End_of_file
