0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 6 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 100
1, 0, Note_on_c, 0, 45, 100
1, 0, Note_on_c, 0, 59, 100
1, 0, Note_on_c, 0, 71, 100
1, 96, Note_off_c, 0, 45, 64
1, 96, Note_on_c, 0, 52, 100
1, 96, Note_off_c, 0, 71, 64
1, 192, Note_off_c, 0, 33, 64
1, 192, Note_on_c, 0, 40, 100
1, 192, Note_off_c, 0, 52, 64
1, 192, Note_off_c, 0, 59, 64
1, 192, Note_on_c, 0, 72, 100
1, 288, Note_off_c, 0, 72, 64
1, 288, Note_on_c, 0, 77, 100
1, 384, Note_off_c, 0, 40, 64
1, 384, Note_on_c, 0, 64, 100
1, 384, Note_on_c, 0, 76, 100
1, 384, Note_off_c, 0, 77, 64
1, 480, Note_on_c, 0, 52, 100
1, 480, Note_off_c, 0, 76, 64
1, 576, Note_on_c, 0, 40, 100
1, 576, Note_off_c, 0, 52, 64
1, 576, Note_off_c, 0, 64, 64
1, 576, Note_on_c, 0, 72, 100
1, 672, Note_off_c, 0, 72, 64
1, 672, Note_on_c, 0, 77, 100
1, 768, Note_on_c, 0, 33, 100
1, 768, Note_off_c, 0, 40, 64
1, 768, Note_on_c, 0, 45, 100
1, 768, Note_on_c, 0, 59, 100
1, 768, Note_on_c, 0, 71, 100
1, 768, Note_off_c, 0, 77, 64
1, 864, Note_off_c, 0, 45, 64
1, 864, Note_on_c, 0, 52, 100
1, 864, Note_off_c, 0, 71, 64
1, 960, Note_off_c, 0, 33, 64
1, 960, Note_on_c, 0, 40, 100
1, 960, Note_off_c, 0, 52, 64
1, 960, Note_off_c, 0, 59, 64
1, 960, Note_on_c, 0, 72, 100
1, 1056, Note_off_c, 0, 72, 64
1, 1056, Note_on_c, 0, 77, 100
1, 1152, Note_off_c, 0, 40, 64
1, 1152, Note_on_c, 0, 64, 100
1, 1152, Note_on_c, 0, 76, 100
1, 1152, Note_off_c, 0, 77, 64
1, 1248, Note_on_c, 0, 52, 100
1, 1248, Note_off_c, 0, 76, 64
1, 1344, Note_on_c, 0, 40, 100
1, 1344, Note_off_c, 0, 52, 64
1, 1344, Note_off_c, 0, 64, 64
1, 1344, Note_on_c, 0, 72, 100
1, 1440, Note_off_c, 0, 72, 64
1, 1440, Note_on_c, 0, 77, 100
1, 1536, Note_off_c, 0, 40, 64
1, 1536, Note_off_c, 0, 77, 64
1, 1536, End_track
0, 0, End_of_file
