0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 12 - F# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 100
1, 0, Note_on_c, 0, 69, 100
1, 12, Note_on_c, 0, 84, 100
1, 24, Note_off_c, 0, 69, 64
1, 24, Note_on_c, 0, 72, 100
1, 36, Note_off_c, 0, 84, 64
1, 48, Note_off_c, 0, 57, 64
1, 72, Note_off_c, 0, 72, 64
1, 192, Note_on_c, 0, 64, 100
1, 204, Note_on_c, 0, 80, 100
1, 216, Note_off_c, 0, 64, 64
1, 228, Note_off_c, 0, 80, 64
1, 384, Note_on_c, 0, 59, 100
1, 384, Note_on_c, 0, 71, 100
1, 396, Note_on_c, 0, 86, 100
1, 408, Note_off_c, 0, 71, 64
1, 408, Note_on_c, 0, 74, 100
1, 420, Note_off_c, 0, 86, 64
1, 432, Note_off_c, 0, 59, 64
1, 456, Note_off_c, 0, 74, 64
1, 576, Note_on_c, 0, 88, 100
1, 588, Note_on_c, 0, 68, 100
1, 600, Note_off_c, 0, 88, 64
1, 612, Note_off_c, 0, 68, 64
1, 768, Note_on_c, 0, 57, 100
1, 768, Note_on_c, 0, 69, 100
1, 780, Note_on_c, 0, 84, 100
1, 792, Note_off_c, 0, 69, 64
1, 792, Note_on_c, 0, 72, 100
1, 804, Note_off_c, 0, 84, 64
1, 816, Note_off_c, 0, 57, 64
1, 840, Note_off_c, 0, 72, 64
1, 960, Note_on_c, 0, 64, 100
1, 972, Note_on_c, 0, 80, 100
1, 984, Note_off_c, 0, 64, 64
1, 996, Note_off_c, 0, 80, 64
1, 1152, Note_on_c, 0, 59, 100
1, 1152, Note_on_c, 0, 71, 100
1, 1164, Note_on_c, 0, 86, 100
1, 1176, Note_off_c, 0, 71, 64
1, 1176, Note_on_c, 0, 74, 100
1, 1188, Note_off_c, 0, 86, 64
1, 1200, Note_off_c, 0, 59, 64
1, 1224, Note_off_c, 0, 74, 64
1, 1344, Note_on_c, 0, 88, 100
1, 1356, Note_on_c, 0, 68, 100
1, 1368, Note_off_c, 0, 88, 64
1, 1380, Note_off_c, 0, 68, 64
1, 1380, End_track
0, 0, End_of_file
