0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 34 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 76
1, 0, Note_on_c, 0, 60, 95
1, 48, Note_on_c, 0, 84, 59
1, 52, Note_off_c, 0, 33, 53
1, 55, Note_off_c, 0, 60, 58
1, 72, Note_on_c, 0, 33, 75
1, 72, Note_on_c, 0, 60, 92
1, 74, Note_off_c, 0, 84, 43
1, 112, Note_off_c, 0, 33, 31
1, 118, Note_off_c, 0, 60, 57
1, 144, Note_on_c, 0, 33, 75
1, 144, Note_on_c, 0, 60, 93
1, 144, Note_on_c, 0, 81, 89
1, 171, Note_off_c, 0, 81, 49
1, 186, Note_off_c, 0, 33, 49
1, 190, Note_off_c, 0, 60, 55
1, 192, Note_on_c, 0, 84, 72
1, 216, Note_on_c, 0, 33, 76
1, 216, Note_on_c, 0, 60, 91
1, 227, Note_off_c, 0, 84, 25
1, 252, Note_off_c, 0, 33, 40
1, 257, Note_off_c, 0, 60, 62
1, 288, Note_on_c, 0, 33, 72
1, 288, Note_on_c, 0, 60, 91
1, 288, Note_on_c, 0, 86, 85
1, 317, Note_off_c, 0, 86, 54
1, 336, Note_on_c, 0, 88, 92
1, 342, Note_off_c, 0, 33, 43
1, 342, Note_off_c, 0, 60, 45
1, 358, Note_off_c, 0, 88, 58
1, 360, Note_on_c, 0, 33, 70
1, 360, Note_on_c, 0, 60, 90
1, 403, Note_off_c, 0, 33, 40
1, 406, Note_off_c, 0, 60, 48
1, 432, Note_on_c, 0, 33, 66
1, 432, Note_on_c, 0, 60, 89
1, 471, Note_off_c, 0, 33, 33
1, 478, Note_off_c, 0, 60, 44
1, 480, Note_on_c, 0, 88, 82
1, 503, Note_off_c, 0, 88, 47
1, 504, Note_on_c, 0, 33, 77
1, 504, Note_on_c, 0, 60, 89
1, 539, Note_off_c, 0, 33, 23
1, 540, Note_off_c, 0, 60, 55
1, 576, Note_on_c, 0, 35, 84
1, 576, Note_on_c, 0, 62, 94
1, 576, Note_on_c, 0, 89, 72
1, 603, Note_off_c, 0, 89, 28
1, 618, Note_off_c, 0, 35, 41
1, 629, Note_off_c, 0, 62, 37
1, 648, Note_on_c, 0, 35, 81
1, 648, Note_on_c, 0, 62, 91
1, 672, Note_on_c, 0, 88, 89
1, 689, Note_off_c, 0, 35, 44
1, 689, Note_off_c, 0, 62, 59
1, 705, Note_off_c, 0, 88, 43
1, 720, Note_on_c, 0, 35, 75
1, 720, Note_on_c, 0, 62, 92
1, 720, Note_on_c, 0, 84, 70
1, 748, Note_off_c, 0, 35, 27
1, 749, Note_off_c, 0, 84, 27
1, 753, Note_off_c, 0, 62, 60
1, 768, Note_on_c, 0, 36, 81
1, 768, Note_on_c, 0, 64, 86
1, 818, Note_off_c, 0, 36, 60
1, 826, Note_off_c, 0, 64, 46
1, 840, Note_on_c, 0, 36, 88
1, 840, Note_on_c, 0, 64, 86
1, 864, Note_on_c, 0, 88, 89
1, 878, Note_off_c, 0, 64, 55
1, 882, Note_off_c, 0, 36, 51
1, 882, Note_off_c, 0, 88, 84
1, 912, Note_on_c, 0, 29, 98
1, 912, Note_on_c, 0, 57, 70
1, 912, Note_on_c, 0, 89, 91
1, 940, Note_off_c, 0, 89, 20
1, 958, Note_off_c, 0, 57, 24
1, 964, Note_off_c, 0, 29, 64
1, 984, Note_on_c, 0, 29, 105
1, 984, Note_on_c, 0, 57, 81
1, 1028, Note_off_c, 0, 57, 30
1, 1030, Note_off_c, 0, 29, 51
1, 1056, Note_on_c, 0, 29, 106
1, 1056, Note_on_c, 0, 57, 87
1, 1056, Note_on_c, 0, 88, 85
1, 1096, Note_off_c, 0, 88, 60
1, 1104, Note_on_c, 0, 81, 77
1, 1107, Note_off_c, 0, 57, 12
1, 1108, Note_off_c, 0, 29, 51
1, 1128, Note_on_c, 0, 29, 99
1, 1128, Note_on_c, 0, 57, 86
1, 1146, Note_off_c, 0, 81, 51
1, 1171, Note_off_c, 0, 29, 55
1, 1172, Note_off_c, 0, 57, 37
1, 1200, Note_on_c, 0, 29, 93
1, 1200, Note_on_c, 0, 57, 84
1, 1247, Note_off_c, 0, 29, 54
1, 1248, Note_on_c, 0, 81, 82
1, 1250, Note_off_c, 0, 57, 32
1, 1272, Note_on_c, 0, 29, 100
1, 1272, Note_on_c, 0, 57, 78
1, 1283, Note_off_c, 0, 81, 57
1, 1309, Note_off_c, 0, 57, 32
1, 1317, Note_off_c, 0, 29, 48
1, 1344, Note_on_c, 0, 29, 97
1, 1344, Note_on_c, 0, 57, 84
1, 1344, Note_on_c, 0, 79, 58
1, 1381, Note_off_c, 0, 79, 20
1, 1392, Note_on_c, 0, 81, 58
1, 1393, Note_off_c, 0, 29, 55
1, 1399, Note_off_c, 0, 57, 18
1, 1416, Note_on_c, 0, 31, 89
1, 1416, Note_on_c, 0, 59, 81
1, 1429, Note_off_c, 0, 81, 64
1, 1440, Note_on_c, 0, 84, 75
1, 1456, Note_off_c, 0, 59, 36
1, 1458, Note_off_c, 0, 31, 62
1, 1468, Note_off_c, 0, 84, 47
1, 1488, Note_on_c, 0, 31, 89
1, 1488, Note_on_c, 0, 59, 82
1, 1488, Note_on_c, 0, 86, 75
1, 1516, Note_off_c, 0, 86, 64
1, 1520, Note_off_c, 0, 59, 42
1, 1523, Note_off_c, 0, 31, 72
1, 1523, End_track
0, 0, End_of_file
