0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 2\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 81, 104
1, 96, Note_on_c, 0, 77, 100
1, 96, Note_off_c, 0, 81, 104
1, 144, Note_off_c, 0, 77, 100
1, 144, Note_on_c, 0, 79, 94
1, 168, Note_on_c, 0, 77, 99
1, 168, Note_off_c, 0, 79, 94
1, 192, Note_off_c, 0, 77, 99
1, 192, Note_on_c, 0, 86, 104
1, 384, Note_on_c, 0, 83, 106
1, 384, Note_off_c, 0, 86, 104
1, 432, Note_on_c, 0, 81, 98
1, 432, Note_off_c, 0, 83, 106
1, 456, Note_on_c, 0, 79, 98
1, 456, Note_off_c, 0, 81, 98
1, 480, Note_off_c, 0, 79, 98
1, 480, Note_on_c, 0, 88, 101
1, 576, Note_on_c, 0, 81, 106
1, 576, Note_off_c, 0, 88, 101
1, 672, Note_on_c, 0, 72, 104
1, 672, Note_off_c, 0, 81, 106
1, 768, Note_off_c, 0, 72, 104
1, 768, Note_on_c, 0, 81, 107
1, 864, Note_on_c, 0, 77, 106
1, 864, Note_off_c, 0, 81, 107
1, 912, Note_off_c, 0, 77, 106
1, 912, Note_on_c, 0, 79, 96
1, 936, Note_on_c, 0, 77, 98
1, 936, Note_off_c, 0, 79, 96
1, 960, Note_off_c, 0, 77, 98
1, 960, Note_on_c, 0, 86, 108
1, 1152, Note_on_c, 0, 83, 103
1, 1152, Note_off_c, 0, 86, 108
1, 1200, Note_on_c, 0, 81, 102
1, 1200, Note_off_c, 0, 83, 103
1, 1224, Note_on_c, 0, 79, 96
1, 1224, Note_off_c, 0, 81, 102
1, 1248, Note_off_c, 0, 79, 96
1, 1248, Note_on_c, 0, 88, 105
1, 1344, Note_on_c, 0, 81, 104
1, 1344, Note_off_c, 0, 88, 105
1, 1440, Note_on_c, 0, 72, 101
1, 1440, Note_off_c, 0, 81, 104
1, 1533, Note_off_c, 0, 72, 101
1, 1533, End_track
0, 0, End_of_file
