0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 7 - E Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 88
1, 0, Note_on_c, 0, 40, 59
1, 0, Note_on_c, 0, 48, 59
1, 0, Note_on_c, 0, 60, 40
1, 96, Note_on_c, 0, 59, 40
1, 192, Note_off_c, 0, 48, 64
1, 192, Note_on_c, 0, 48, 83
1, 192, Note_off_c, 0, 60, 64
1, 192, Note_on_c, 0, 67, 40
1, 200, Note_on_c, 0, 76, 55
1, 288, Note_on_c, 0, 52, 75
1, 288, Note_off_c, 0, 59, 64
1, 288, Note_on_c, 0, 65, 40
1, 288, Note_off_c, 0, 67, 64
1, 384, Note_on_c, 0, 31, 88
1, 384, Note_off_c, 0, 33, 64
1, 384, Note_on_c, 0, 38, 88
1, 384, Note_off_c, 0, 40, 64
1, 384, Note_off_c, 0, 48, 64
1, 384, Note_off_c, 0, 52, 64
1, 384, Note_on_c, 0, 52, 77
1, 384, Note_on_c, 0, 55, 76
1, 384, Note_on_c, 0, 60, 40
1, 384, Note_off_c, 0, 65, 64
1, 384, Note_on_c, 0, 67, 39
1, 434, Note_off_c, 0, 76, 64
1, 480, Note_on_c, 0, 59, 40
1, 574, Note_off_c, 0, 52, 64
1, 576, Note_on_c, 0, 52, 91
1, 576, Note_off_c, 0, 55, 64
1, 576, Note_on_c, 0, 55, 40
1, 576, Note_off_c, 0, 60, 64
1, 576, Note_off_c, 0, 67, 64
1, 576, Note_on_c, 0, 72, 58
1, 672, Note_on_c, 0, 48, 79
1, 672, Note_off_c, 0, 52, 64
1, 672, Note_on_c, 0, 53, 90
1, 672, Note_off_c, 0, 55, 64
1, 672, Note_off_c, 0, 59, 64
1, 672, Note_on_c, 0, 65, 40
1, 672, Note_off_c, 0, 72, 64
1, 672, Note_on_c, 0, 74, 58
1, 768, Note_on_c, 0, 29, 88
1, 768, Note_off_c, 0, 31, 64
1, 768, Note_on_c, 0, 36, 59
1, 768, Note_off_c, 0, 38, 64
1, 768, Note_on_c, 0, 45, 88
1, 768, Note_on_c, 0, 60, 40
1, 768, Note_off_c, 0, 65, 64
1, 768, Note_on_c, 0, 72, 58
1, 768, Note_off_c, 0, 74, 64
1, 864, Note_on_c, 0, 59, 40
1, 960, Note_off_c, 0, 48, 64
1, 960, Note_on_c, 0, 52, 64
1, 960, Note_off_c, 0, 53, 64
1, 960, Note_off_c, 0, 60, 64
1, 960, Note_on_c, 0, 67, 40
1, 960, Note_off_c, 0, 72, 64
