0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Classic MIDI 1 - C Min \000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 41, 75
1, 0, Note_on_c, 0, 53, 55
1, 0, Note_on_c, 0, 69, 55
1, 2, Note_on_c, 0, 60, 55
1, 2, Note_on_c, 0, 72, 55
1, 4, Note_on_c, 0, 64, 55
1, 9, Note_on_c, 0, 76, 55
1, 75, Note_off_c, 0, 53, 64
1, 75, Note_off_c, 0, 69, 64
1, 78, Note_off_c, 0, 60, 64
1, 78, Note_off_c, 0, 72, 64
1, 80, Note_off_c, 0, 64, 64
1, 84, Note_off_c, 0, 76, 64
1, 96, Note_off_c, 0, 41, 64
1, 98, Note_on_c, 0, 84, 48
1, 140, Note_off_c, 0, 84, 64
1, 144, Note_on_c, 0, 81, 46
1, 183, Note_off_c, 0, 81, 64
1, 191, Note_on_c, 0, 40, 75
1, 191, Note_on_c, 0, 52, 55
1, 191, Note_on_c, 0, 67, 55
1, 192, Note_on_c, 0, 62, 55
1, 194, Note_on_c, 0, 59, 55
1, 197, Note_on_c, 0, 79, 29
1, 200, Note_on_c, 0, 71, 55
1, 234, Note_off_c, 0, 79, 64
1, 240, Note_on_c, 0, 76, 29
1, 262, Note_off_c, 0, 52, 64
1, 264, Note_off_c, 0, 40, 64
1, 281, Note_off_c, 0, 62, 64
1, 284, Note_off_c, 0, 67, 64
1, 285, Note_off_c, 0, 76, 64
1, 286, Note_off_c, 0, 59, 64
1, 288, Note_on_c, 0, 69, 34
1, 297, Note_off_c, 0, 71, 64
1, 336, Note_on_c, 0, 33, 75
1, 336, Note_on_c, 0, 45, 55
1, 336, Note_on_c, 0, 57, 55
1, 336, Note_on_c, 0, 60, 55
1, 336, Note_on_c, 0, 64, 55
1, 336, Note_on_c, 0, 67, 55
1, 336, Note_off_c, 0, 69, 64
1, 342, Note_on_c, 0, 74, 55
1, 348, Note_on_c, 0, 81, 29
1, 576, Note_off_c, 0, 33, 64
1, 576, Note_on_c, 0, 79, 39
1, 576, Note_off_c, 0, 81, 64
1, 672, Note_on_c, 0, 35, 99
1, 672, Note_off_c, 0, 45, 64
1, 672, Note_off_c, 0, 57, 64
1, 672, Note_off_c, 0, 67, 64
1, 672, Note_on_c, 0, 77, 39
1, 674, Note_off_c, 0, 60, 64
1, 674, Note_off_c, 0, 64, 64
1, 674, Note_off_c, 0, 79, 64
1, 678, Note_off_c, 0, 74, 64
1, 696, Note_off_c, 0, 35, 64
1, 696, Note_on_c, 0, 36, 99
