0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 1\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 70
1, 0, Note_on_c, 0, 69, 76
1, 48, Note_on_c, 0, 65, 72
1, 48, Note_off_c, 0, 69, 76
1, 96, Note_off_c, 0, 65, 72
1, 96, Note_on_c, 0, 72, 72
1, 144, Note_on_c, 0, 65, 67
1, 144, Note_off_c, 0, 72, 72
1, 192, Note_off_c, 0, 65, 67
1, 192, Note_on_c, 0, 76, 72
1, 285, Note_off_c, 0, 76, 72
1, 288, Note_on_c, 0, 76, 69
1, 384, Note_on_c, 0, 69, 72
1, 384, Note_off_c, 0, 76, 69
1, 432, Note_on_c, 0, 65, 72
1, 432, Note_off_c, 0, 69, 72
1, 480, Note_off_c, 0, 65, 72
1, 480, Note_on_c, 0, 72, 72
1, 528, Note_on_c, 0, 65, 66
1, 528, Note_off_c, 0, 72, 72
1, 573, Note_off_c, 0, 65, 66
1, 576, Note_on_c, 0, 65, 77
1, 672, Note_on_c, 0, 62, 72
1, 672, Note_off_c, 0, 65, 77
1, 768, Note_off_c, 0, 62, 72
1, 768, Note_on_c, 0, 69, 73
1, 816, Note_on_c, 0, 65, 70
1, 816, Note_off_c, 0, 69, 73
1, 864, Note_off_c, 0, 65, 70
1, 864, Note_on_c, 0, 72, 71
1, 912, Note_on_c, 0, 65, 69
1, 912, Note_off_c, 0, 72, 71
1, 960, Note_off_c, 0, 65, 69
1, 960, Note_on_c, 0, 76, 76
1, 1053, Note_off_c, 0, 76, 76
1, 1056, Note_on_c, 0, 76, 70
1, 1152, Note_on_c, 0, 69, 76
1, 1152, Note_off_c, 0, 76, 70
1, 1200, Note_on_c, 0, 65, 69
1, 1200, Note_off_c, 0, 69, 76
1, 1248, Note_off_c, 0, 65, 69
1, 1248, Note_on_c, 0, 72, 72
1, 1296, Note_on_c, 0, 65, 68
1, 1296, Note_off_c, 0, 72, 72
1, 1341, Note_off_c, 0, 65, 68
1, 1344, Note_on_c, 0, 65, 73
1, 1440, Note_on_c, 0, 62, 72
1, 1440, Note_off_c, 0, 65, 73
1, 1533, Note_off_c, 0, 62, 72
1, 1533, End_track
0, 0, End_of_file
