0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Channel_aftertouch_c, 0, 0
1, 0, Note_on_c, 0, 45, 78
1, 24, Note_off_c, 0, 45, 78
1, 24, Note_on_c, 0, 57, 82
1, 48, Note_off_c, 0, 57, 82
1, 48, Note_on_c, 0, 69, 71
1, 71, Note_off_c, 0, 69, 71
1, 71, Note_on_c, 0, 72, 77
1, 96, Note_on_c, 0, 45, 78
1, 96, Note_off_c, 0, 72, 77
1, 120, Note_off_c, 0, 45, 78
1, 120, Note_on_c, 0, 57, 82
1, 144, Note_off_c, 0, 57, 82
1, 144, Note_on_c, 0, 69, 71
1, 168, Note_off_c, 0, 69, 71
1, 168, Note_on_c, 0, 76, 80
1, 192, Note_on_c, 0, 45, 78
1, 192, Note_off_c, 0, 76, 80
1, 216, Note_off_c, 0, 45, 78
1, 216, Note_on_c, 0, 57, 82
1, 240, Note_off_c, 0, 57, 82
1, 240, Note_on_c, 0, 69, 71
1, 264, Note_off_c, 0, 69, 71
1, 264, Note_on_c, 0, 72, 77
1, 288, Note_on_c, 0, 45, 78
1, 288, Note_off_c, 0, 72, 77
1, 312, Note_off_c, 0, 45, 78
1, 312, Note_on_c, 0, 57, 82
1, 336, Note_off_c, 0, 57, 82
1, 336, Note_on_c, 0, 69, 71
1, 360, Note_off_c, 0, 69, 71
1, 360, Note_on_c, 0, 76, 80
1, 384, Note_off_c, 0, 76, 80
1, 385, Note_on_c, 0, 81, 71
1, 407, Note_on_c, 0, 77, 66
1, 408, Note_off_c, 0, 81, 71
1, 431, Note_off_c, 0, 77, 66
1, 432, Note_on_c, 0, 72, 69
1, 455, Note_on_c, 0, 48, 67
1, 455, Note_off_c, 0, 72, 69
1, 479, Note_off_c, 0, 48, 67
1, 480, Note_on_c, 0, 81, 71
1, 502, Note_on_c, 0, 77, 66
1, 502, Note_off_c, 0, 81, 71
1, 526, Note_on_c, 0, 72, 69
1, 526, Note_off_c, 0, 77, 66
1, 550, Note_off_c, 0, 72, 69
1, 552, Note_on_c, 0, 60, 70
1, 576, Note_off_c, 0, 60, 70
1, 577, Note_on_c, 0, 81, 71
1, 600, Note_on_c, 0, 77, 66
1, 600, Note_off_c, 0, 81, 71
1, 624, Note_on_c, 0, 72, 69
1, 624, Note_off_c, 0, 77, 66
1, 647, Note_off_c, 0, 72, 69
1, 648, Note_on_c, 0, 48, 67
1, 672, Note_off_c, 0, 48, 67
1, 672, Note_on_c, 0, 81, 71
1, 694, Note_on_c, 0, 77, 66
