0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 48, 112
1, 0, Note_on_c, 0, 60, 108
1, 96, Note_off_c, 0, 60, 108
1, 96, Note_on_c, 0, 67, 101
1, 192, Note_on_c, 0, 64, 105
1, 192, Note_off_c, 0, 67, 101
1, 384, Note_on_c, 0, 45, 104
1, 384, Note_off_c, 0, 48, 112
1, 384, Note_on_c, 0, 60, 106
1, 384, Note_off_c, 0, 64, 105
1, 768, Note_on_c, 0, 41, 110
1, 768, Note_off_c, 0, 45, 104
1, 768, Note_on_c, 0, 57, 110
1, 768, Note_off_c, 0, 60, 106
1, 864, Note_off_c, 0, 57, 110
1, 864, Note_on_c, 0, 60, 98
1, 960, Note_on_c, 0, 57, 100
1, 960, Note_off_c, 0, 60, 98
1, 1056, Note_off_c, 0, 57, 100
1, 1056, Note_on_c, 0, 64, 93
1, 1152, Note_off_c, 0, 41, 110
1, 1152, Note_on_c, 0, 43, 103
1, 1152, Note_on_c, 0, 59, 107
1, 1152, Note_off_c, 0, 64, 93
1, 1344, Note_off_c, 0, 59, 107
1, 1344, Note_on_c, 0, 67, 102
1, 1536, Note_off_c, 0, 43, 103
1, 1536, Note_off_c, 0, 67, 102
1, 1536, End_track
0, 0, End_of_file
