0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 39 - G# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 89
1, 95, Note_off_c, 0, 33, 59
1, 96, Note_on_c, 0, 33, 85
1, 96, Note_on_c, 0, 65, 84
1, 112, Note_off_c, 0, 65, 54
1, 126, Note_on_c, 0, 67, 88
1, 143, Note_off_c, 0, 33, 73
1, 144, Note_on_c, 0, 33, 77
1, 144, Note_on_c, 0, 65, 78
1, 150, Note_off_c, 0, 67, 89
1, 175, Note_off_c, 0, 65, 36
1, 191, Note_off_c, 0, 33, 70
1, 192, Note_on_c, 0, 36, 74
1, 192, Note_on_c, 0, 64, 92
1, 233, Note_off_c, 0, 64, 52
1, 269, Note_off_c, 0, 36, 52
1, 270, Note_on_c, 0, 36, 68
1, 270, Note_on_c, 0, 62, 84
1, 301, Note_off_c, 0, 62, 74
1, 317, Note_off_c, 0, 36, 46
1, 318, Note_on_c, 0, 36, 47
1, 336, Note_on_c, 0, 60, 76
1, 356, Note_off_c, 0, 60, 46
1, 365, Note_off_c, 0, 36, 35
1, 366, Note_on_c, 0, 29, 56
1, 431, Note_off_c, 0, 29, 20
1, 432, Note_on_c, 0, 29, 46
1, 479, Note_off_c, 0, 29, 37
1, 480, Note_on_c, 0, 29, 73
1, 480, Note_on_c, 0, 60, 80
1, 505, Note_off_c, 0, 60, 32
1, 527, Note_off_c, 0, 29, 35
1, 528, Note_on_c, 0, 29, 71
1, 528, Note_on_c, 0, 57, 74
1, 552, Note_off_c, 0, 57, 57
1, 575, Note_off_c, 0, 29, 50
1, 576, Note_on_c, 0, 38, 98
1, 576, Note_on_c, 0, 60, 75
1, 612, Note_off_c, 0, 60, 17
1, 653, Note_off_c, 0, 38, 49
1, 654, Note_on_c, 0, 38, 89
1, 654, Note_on_c, 0, 64, 88
1, 672, Note_off_c, 0, 64, 72
1, 701, Note_off_c, 0, 38, 50
1, 702, Note_on_c, 0, 38, 79
1, 720, Note_on_c, 0, 60, 74
1, 749, Note_off_c, 0, 38, 70
1, 750, Note_on_c, 0, 38, 87
1, 753, Note_off_c, 0, 60, 31
1, 815, Note_off_c, 0, 38, 64
1, 816, Note_on_c, 0, 33, 64
1, 863, Note_off_c, 0, 33, 54
1, 864, Note_on_c, 0, 33, 63
1, 864, Note_on_c, 0, 65, 82
1, 880, Note_off_c, 0, 65, 54
1, 894, Note_on_c, 0, 67, 50
1, 911, Note_off_c, 0, 33, 43
1, 912, Note_on_c, 0, 33, 88
1, 912, Note_on_c, 0, 65, 76
1, 914, Note_off_c, 0, 67, 88
1, 943, Note_off_c, 0, 65, 48
1, 959, Note_off_c, 0, 33, 70
1, 960, Note_on_c, 0, 36, 94
1, 960, Note_on_c, 0, 64, 98
1, 994, Note_off_c, 0, 64, 54
1, 1037, Note_off_c, 0, 36, 43
1, 1038, Note_on_c, 0, 36, 84
1, 1038, Note_on_c, 0, 69, 76
1, 1071, Note_off_c, 0, 69, 54
1, 1085, Note_off_c, 0, 36, 58
1, 1086, Note_on_c, 0, 36, 80
1, 1104, Note_on_c, 0, 64, 93
1, 1133, Note_off_c, 0, 36, 44
1, 1134, Note_on_c, 0, 29, 70
1, 1136, Note_off_c, 0, 64, 57
1, 1199, Note_off_c, 0, 29, 36
1, 1200, Note_on_c, 0, 29, 62
1, 1247, Note_off_c, 0, 29, 37
1, 1248, Note_on_c, 0, 29, 67
1, 1248, Note_on_c, 0, 64, 75
1, 1282, Note_off_c, 0, 64, 50
1, 1295, Note_off_c, 0, 29, 35
1, 1296, Note_on_c, 0, 29, 72
1, 1296, Note_on_c, 0, 65, 80
1, 1311, Note_off_c, 0, 65, 62
1, 1343, Note_off_c, 0, 29, 45
1, 1344, Note_on_c, 0, 38, 91
1, 1344, Note_on_c, 0, 64, 97
1, 1353, Note_on_c, 0, 65, 96
1, 1362, Note_off_c, 0, 64, 93
1, 1379, Note_off_c, 0, 65, 28
1, 1421, Note_off_c, 0, 38, 53
1, 1422, Note_on_c, 0, 40, 88
1, 1422, Note_on_c, 0, 64, 90
1, 1459, Note_off_c, 0, 64, 49
1, 1469, Note_off_c, 0, 40, 48
1, 1470, Note_on_c, 0, 40, 83
1, 1488, Note_on_c, 0, 60, 68
1, 1517, Note_off_c, 0, 40, 58
1, 1518, Note_on_c, 0, 33, 83
1, 1520, Note_off_c, 0, 60, 67
1, 1535, Note_off_c, 0, 33, 58
1, 1535, End_track
0, 0, End_of_file
