0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Various MIDI 18 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 127
1, 0, Note_on_c, 0, 57, 42
1, 0, Note_on_c, 0, 64, 54
1, 2, Note_on_c, 0, 69, 60
1, 10, Note_on_c, 0, 74, 63
1, 24, Note_off_c, 0, 45, 64
1, 145, Note_on_c, 0, 72, 50
1, 163, Note_off_c, 0, 72, 34
1, 194, Note_on_c, 0, 72, 62
1, 238, Note_on_c, 0, 71, 49
1, 240, Note_off_c, 0, 72, 2
1, 288, Note_on_c, 0, 72, 59
1, 289, Note_off_c, 0, 71, 18
1, 316, Note_off_c, 0, 57, 27
1, 384, Note_on_c, 0, 57, 47
1, 473, Note_off_c, 0, 69, 5
1, 474, Note_off_c, 0, 72, 1
1, 480, Note_on_c, 0, 45, 127
1, 480, Note_off_c, 0, 64, 30
1, 504, Note_off_c, 0, 45, 64
1, 528, Note_on_c, 0, 45, 127
1, 528, Note_on_c, 0, 64, 30
1, 529, Note_on_c, 0, 69, 23
1, 552, Note_off_c, 0, 45, 64
1, 576, Note_on_c, 0, 47, 127
1, 579, Note_on_c, 0, 72, 57
1, 600, Note_off_c, 0, 47, 64
1, 621, Note_off_c, 0, 69, 1
1, 625, Note_on_c, 0, 71, 60
1, 654, Note_off_c, 0, 71, 88
1, 672, Note_on_c, 0, 48, 127
1, 672, Note_on_c, 0, 71, 54
1, 674, Note_off_c, 0, 74, 5
1, 696, Note_off_c, 0, 48, 64
1, 710, Note_off_c, 0, 72, 1
1, 719, Note_off_c, 0, 71, 123
1, 720, Note_on_c, 0, 69, 57
1, 733, Note_off_c, 0, 64, 42
1, 760, Note_off_c, 0, 57, 1
1, 764, Note_on_c, 0, 68, 59
1, 768, Note_on_c, 0, 52, 127
1, 768, Note_on_c, 0, 64, 53
1, 768, Note_off_c, 0, 69, 64
1, 771, Note_on_c, 0, 72, 57
1, 864, Note_on_c, 0, 40, 126
1, 864, Note_off_c, 0, 52, 64
1, 888, Note_off_c, 0, 40, 64
1, 912, Note_on_c, 0, 71, 64
1, 938, Note_off_c, 0, 71, 116
1, 960, Note_on_c, 0, 71, 58
1, 1008, Note_on_c, 0, 69, 62
1, 1013, Note_off_c, 0, 71, 89
1, 1056, Note_on_c, 0, 71, 64
1, 1068, Note_off_c, 0, 69, 55
1, 1136, Note_off_c, 0, 68, 1
1, 1152, Note_on_c, 0, 52, 47
1, 1230, Note_off_c, 0, 72, 1
1, 1248, Note_on_c, 0, 40, 126
1, 1248, Note_on_c, 0, 62, 9
1, 1248, Note_off_c, 0, 64, 47
1, 1252, Note_on_c, 0, 64, 35
1, 1255, Note_on_c, 0, 68, 35
1, 1272, Note_off_c, 0, 40, 64
1, 1298, Note_off_c, 0, 71, 48
1, 1343, Note_on_c, 0, 71, 65
1, 1344, Note_on_c, 0, 47, 127
1, 1368, Note_off_c, 0, 47, 64
1, 1386, Note_off_c, 0, 62, 64
1, 1386, Note_off_c, 0, 64, 64
1, 1386, Note_off_c, 0, 68, 64
1, 1392, Note_on_c, 0, 47, 127
1, 1392, Note_on_c, 0, 68, 48
1, 1416, Note_off_c, 0, 47, 64
1, 1440, Note_on_c, 0, 40, 127
1, 1440, Note_on_c, 0, 64, 44
1, 1440, Note_off_c, 0, 68, 53
1, 1464, Note_off_c, 0, 40, 64
1, 1474, Note_off_c, 0, 71, 1
1, 1488, Note_on_c, 0, 62, 64
1, 1488, Note_off_c, 0, 64, 53
1, 1493, Note_off_c, 0, 52, 13
1, 1513, Note_off_c, 0, 62, 121
1, 1513, End_track
0, 0, End_of_file
