0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 23 - B Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 66
1, 0, Note_on_c, 0, 52, 82
1, 0, Note_on_c, 0, 57, 85
1, 0, Note_on_c, 0, 64, 89
1, 184, Note_off_c, 0, 52, 64
1, 192, Note_on_c, 0, 52, 80
1, 192, Note_on_c, 0, 60, 57
1, 192, Note_on_c, 0, 72, 50
1, 281, Note_off_c, 0, 60, 64
1, 283, Note_off_c, 0, 57, 64
1, 288, Note_on_c, 0, 57, 64
1, 288, Note_on_c, 0, 59, 64
1, 377, Note_off_c, 0, 57, 64
1, 379, Note_off_c, 0, 45, 64
1, 379, Note_off_c, 0, 64, 64
1, 382, Note_off_c, 0, 72, 64
1, 383, Note_off_c, 0, 52, 64
1, 384, Note_on_c, 0, 45, 65
1, 384, Note_on_c, 0, 52, 84
1, 384, Note_on_c, 0, 57, 87
1, 384, Note_off_c, 0, 59, 64
1, 384, Note_on_c, 0, 64, 89
1, 384, Note_on_c, 0, 77, 52
1, 570, Note_off_c, 0, 52, 64
1, 576, Note_on_c, 0, 52, 73
1, 576, Note_on_c, 0, 60, 59
1, 757, Note_off_c, 0, 60, 64
1, 758, Note_off_c, 0, 57, 64
1, 762, Note_off_c, 0, 45, 64
1, 762, Note_off_c, 0, 52, 64
1, 762, Note_off_c, 0, 77, 64
1, 765, Note_off_c, 0, 64, 64
1, 768, Note_on_c, 0, 45, 66
1, 768, Note_on_c, 0, 52, 82
1, 768, Note_on_c, 0, 57, 85
1, 768, Note_on_c, 0, 64, 89
1, 952, Note_off_c, 0, 52, 64
1, 960, Note_on_c, 0, 52, 80
1, 960, Note_on_c, 0, 60, 57
1, 960, Note_on_c, 0, 72, 50
1, 1049, Note_off_c, 0, 60, 64
1, 1051, Note_off_c, 0, 57, 64
1, 1056, Note_on_c, 0, 57, 64
1, 1056, Note_on_c, 0, 59, 64
1, 1145, Note_off_c, 0, 57, 64
1, 1147, Note_off_c, 0, 45, 64
1, 1147, Note_off_c, 0, 64, 64
1, 1150, Note_off_c, 0, 72, 64
1, 1151, Note_off_c, 0, 52, 64
1, 1152, Note_on_c, 0, 45, 65
1, 1152, Note_on_c, 0, 52, 84
1, 1152, Note_on_c, 0, 57, 87
1, 1152, Note_off_c, 0, 59, 64
1, 1152, Note_on_c, 0, 64, 89
1, 1152, Note_on_c, 0, 77, 52
1, 1338, Note_off_c, 0, 52, 64
1, 1344, Note_on_c, 0, 52, 73
1, 1344, Note_on_c, 0, 60, 59
1, 1525, Note_off_c, 0, 60, 64
1, 1526, Note_off_c, 0, 57, 64
1, 1530, Note_off_c, 0, 45, 64
1, 1530, Note_off_c, 0, 52, 64
1, 1530, Note_off_c, 0, 77, 64
1, 1533, Note_off_c, 0, 64, 64
1, 1533, End_track
0, 0, End_of_file
