0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 6 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 29, 42
1, 0, Note_on_c, 0, 41, 42
1, 0, Note_on_c, 0, 48, 42
1, 0, Note_on_c, 0, 57, 42
1, 0, Note_on_c, 0, 64, 42
1, 0, Note_on_c, 0, 67, 42
1, 0, Note_on_c, 0, 72, 42
1, 37, Note_off_c, 0, 72, 64
1, 48, Note_off_c, 0, 64, 64
1, 48, Note_off_c, 0, 67, 64
1, 96, Note_on_c, 0, 64, 42
1, 96, Note_on_c, 0, 67, 42
1, 96, Note_on_c, 0, 72, 42
1, 144, Note_off_c, 0, 64, 64
1, 144, Note_off_c, 0, 67, 64
1, 144, Note_off_c, 0, 72, 64
1, 192, Note_on_c, 0, 64, 42
1, 192, Note_on_c, 0, 67, 42
1, 192, Note_on_c, 0, 72, 42
1, 192, Note_on_c, 0, 76, 42
1, 240, Note_off_c, 0, 64, 64
1, 240, Note_off_c, 0, 67, 64
1, 240, Note_off_c, 0, 72, 64
1, 240, Note_on_c, 0, 79, 42
1, 253, Note_off_c, 0, 76, 64
1, 288, Note_off_c, 0, 29, 64
1, 288, Note_on_c, 0, 29, 42
1, 288, Note_on_c, 0, 64, 42
1, 288, Note_on_c, 0, 67, 42
1, 288, Note_on_c, 0, 72, 42
1, 288, Note_on_c, 0, 76, 42
1, 307, Note_off_c, 0, 79, 64
1, 336, Note_on_c, 0, 28, 42
1, 336, Note_off_c, 0, 29, 64
1, 336, Note_off_c, 0, 64, 64
1, 336, Note_off_c, 0, 67, 64
1, 336, Note_on_c, 0, 67, 42
1, 336, Note_off_c, 0, 72, 64
1, 336, Note_on_c, 0, 74, 42
1, 380, Note_off_c, 0, 67, 64
1, 380, Note_off_c, 0, 74, 64
1, 380, Note_off_c, 0, 76, 64
1, 384, Note_on_c, 0, 26, 42
1, 384, Note_off_c, 0, 28, 64
1, 384, Note_on_c, 0, 38, 42
1, 384, Note_off_c, 0, 41, 64
1, 384, Note_on_c, 0, 45, 42
1, 384, Note_off_c, 0, 48, 64
1, 384, Note_on_c, 0, 53, 42
1, 384, Note_off_c, 0, 57, 64
1, 384, Note_on_c, 0, 64, 42
1, 384, Note_on_c, 0, 69, 42
1, 384, Note_on_c, 0, 72, 42
1, 432, Note_off_c, 0, 64, 64
1, 432, Note_off_c, 0, 69, 64
1, 432, Note_off_c, 0, 72, 64
1, 480, Note_on_c, 0, 64, 42
1, 480, Note_on_c, 0, 69, 42
