0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 5 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 48, 120
1, 0, Note_on_c, 0, 63, 120
1, 48, Note_off_c, 0, 63, 64
1, 96, Note_on_c, 0, 55, 120
1, 96, Note_on_c, 0, 58, 120
1, 192, Note_off_c, 0, 58, 64
1, 192, Note_on_c, 0, 65, 120
1, 288, Note_off_c, 0, 55, 64
1, 288, Note_on_c, 0, 60, 120
1, 288, Note_off_c, 0, 65, 64
1, 288, Note_on_c, 0, 67, 120
1, 336, Note_off_c, 0, 48, 64
1, 384, Note_on_c, 0, 48, 120
1, 384, Note_on_c, 0, 63, 120
1, 432, Note_off_c, 0, 63, 64
1, 480, Note_on_c, 0, 55, 120
1, 480, Note_on_c, 0, 58, 120
1, 480, Note_off_c, 0, 60, 64
1, 480, Note_off_c, 0, 67, 64
1, 575, Note_off_c, 0, 58, 64
1, 576, Note_on_c, 0, 58, 120
1, 576, Note_on_c, 0, 65, 120
1, 672, Note_off_c, 0, 55, 64
1, 672, Note_off_c, 0, 58, 64
1, 672, Note_on_c, 0, 60, 120
1, 672, Note_off_c, 0, 65, 64
1, 672, Note_on_c, 0, 67, 120
1, 720, Note_off_c, 0, 48, 64
1, 768, Note_on_c, 0, 44, 120
1, 768, Note_off_c, 0, 60, 64
1, 768, Note_on_c, 0, 63, 120
1, 768, Note_off_c, 0, 67, 64
1, 864, Note_on_c, 0, 51, 120
1, 864, Note_on_c, 0, 58, 120
1, 864, Note_off_c, 0, 63, 64
1, 960, Note_off_c, 0, 51, 64
1, 960, Note_on_c, 0, 55, 120
1, 960, Note_off_c, 0, 58, 64
1, 960, Note_on_c, 0, 65, 120
1, 1056, Note_off_c, 0, 55, 64
1, 1056, Note_on_c, 0, 58, 120
1, 1056, Note_off_c, 0, 65, 64
1, 1056, Note_on_c, 0, 67, 120
1, 1104, Note_off_c, 0, 44, 64
1, 1152, Note_on_c, 0, 43, 120
1, 1152, Note_off_c, 0, 58, 64
1, 1152, Note_on_c, 0, 62, 120
1, 1152, Note_off_c, 0, 67, 64
1, 1248, Note_on_c, 0, 50, 120
1, 1248, Note_on_c, 0, 58, 120
1, 1248, Note_off_c, 0, 62, 64
1, 1343, Note_off_c, 0, 58, 64
1, 1344, Note_off_c, 0, 50, 64
1, 1344, Note_on_c, 0, 53, 120
1, 1344, Note_on_c, 0, 58, 120
1, 1344, Note_on_c, 0, 65, 120
1, 1440, Note_off_c, 0, 53, 64
1, 1440, Note_on_c, 0, 55, 120
1, 1440, Note_off_c, 0, 58, 64
1, 1440, Note_off_c, 0, 65, 64
1, 1440, Note_on_c, 0, 67, 120
1, 1488, Note_off_c, 0, 43, 64
1, 1536, Note_off_c, 0, 55, 64
1, 1536, Note_off_c, 0, 67, 64
1, 1536, End_track
0, 0, End_of_file
