0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 2 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 41, 87
1, 0, Note_on_c, 0, 48, 87
1, 0, Note_on_c, 0, 52, 87
1, 0, Note_on_c, 0, 57, 87
1, 192, Note_off_c, 0, 41, 64
1, 192, Note_on_c, 0, 41, 87
1, 192, Note_off_c, 0, 48, 64
1, 192, Note_off_c, 0, 52, 64
1, 192, Note_on_c, 0, 52, 87
1, 192, Note_off_c, 0, 57, 64
1, 192, Note_on_c, 0, 57, 87
1, 192, Note_on_c, 0, 60, 87
1, 264, Note_off_c, 0, 41, 64
1, 264, Note_on_c, 0, 43, 87
1, 264, Note_on_c, 0, 50, 87
1, 264, Note_off_c, 0, 52, 64
1, 264, Note_off_c, 0, 57, 64
1, 264, Note_on_c, 0, 57, 87
1, 264, Note_on_c, 0, 59, 87
1, 264, Note_off_c, 0, 60, 64
1, 336, Note_off_c, 0, 43, 64
1, 336, Note_on_c, 0, 45, 87
1, 336, Note_off_c, 0, 50, 64
1, 336, Note_on_c, 0, 52, 87
1, 336, Note_on_c, 0, 55, 87
1, 336, Note_off_c, 0, 57, 64
1, 336, Note_off_c, 0, 59, 64
1, 336, Note_on_c, 0, 60, 87
1, 480, Note_off_c, 0, 45, 64
1, 480, Note_off_c, 0, 52, 64
1, 480, Note_off_c, 0, 55, 64
1, 480, Note_off_c, 0, 60, 64
1, 552, Note_on_c, 0, 45, 91
1, 576, Note_off_c, 0, 45, 64
1, 576, Note_on_c, 0, 45, 87
1, 576, Note_on_c, 0, 55, 87
1, 576, Note_on_c, 0, 60, 87
1, 576, Note_on_c, 0, 64, 87
1, 576, Note_on_c, 0, 76, 87
1, 672, Note_off_c, 0, 45, 64
1, 672, Note_on_c, 0, 45, 87
1, 672, Note_on_c, 0, 52, 87
1, 672, Note_off_c, 0, 55, 64
1, 672, Note_on_c, 0, 55, 87
1, 672, Note_off_c, 0, 60, 64
1, 672, Note_on_c, 0, 60, 87
1, 672, Note_off_c, 0, 64, 64
1, 672, Note_on_c, 0, 72, 87
1, 672, Note_off_c, 0, 76, 64
1, 768, Note_on_c, 0, 40, 87
1, 768, Note_off_c, 0, 45, 64
1, 768, Note_on_c, 0, 50, 87
1, 768, Note_off_c, 0, 52, 64
1, 768, Note_off_c, 0, 55, 64
1, 768, Note_on_c, 0, 55, 87
1, 768, Note_on_c, 0, 59, 87
1, 768, Note_off_c, 0, 60, 64
1, 768, Note_on_c, 0, 71, 87
1, 768, Note_off_c, 0, 72, 64
1, 960, Note_off_c, 0, 40, 64
1, 960, Note_on_c, 0, 40, 87
1, 960, Note_off_c, 0, 50, 64
1, 960, Note_on_c, 0, 50, 87
1, 960, Note_off_c, 0, 55, 64
1, 960, Note_on_c, 0, 55, 87
1, 960, Note_off_c, 0, 59, 64
1, 960, Note_on_c, 0, 59, 87
1, 960, Note_off_c, 0, 71, 64
1, 1032, Note_off_c, 0, 40, 64
1, 1032, Note_on_c, 0, 40, 87
1, 1032, Note_off_c, 0, 50, 64
1, 1032, Note_off_c, 0, 55, 64
1, 1032, Note_on_c, 0, 55, 87
1, 1032, Note_off_c, 0, 59, 64
1, 1032, Note_on_c, 0, 59, 87
1, 1032, Note_on_c, 0, 62, 87
1, 1104, Note_off_c, 0, 40, 64
1, 1104, Note_on_c, 0, 40, 87
1, 1104, Note_on_c, 0, 50, 87
1, 1104, Note_off_c, 0, 55, 64
1, 1104, Note_on_c, 0, 55, 87
1, 1104, Note_off_c, 0, 59, 64
1, 1104, Note_on_c, 0, 59, 87
1, 1104, Note_off_c, 0, 62, 64
1, 1248, Note_off_c, 0, 40, 64
1, 1248, Note_off_c, 0, 50, 64
1, 1248, Note_off_c, 0, 55, 64
1, 1248, Note_off_c, 0, 59, 64
1, 1344, Note_on_c, 0, 41, 87
1, 1344, Note_on_c, 0, 55, 87
1, 1344, Note_on_c, 0, 60, 87
1, 1344, Note_on_c, 0, 64, 87
1, 1344, Note_on_c, 0, 76, 87
1, 1440, Note_on_c, 0, 40, 87
1, 1440, Note_off_c, 0, 41, 64
1, 1440, Note_on_c, 0, 50, 87
1, 1440, Note_off_c, 0, 55, 64
1, 1440, Note_on_c, 0, 55, 87
1, 1440, Note_on_c, 0, 59, 87
1, 1440, Note_off_c, 0, 60, 64
1, 1440, Note_off_c, 0, 64, 64
1, 1440, Note_off_c, 0, 76, 64
1, 1440, Note_on_c, 0, 79, 87
1, 1536, Note_off_c, 0, 40, 64
1, 1536, Note_off_c, 0, 50, 64
1, 1536, Note_off_c, 0, 55, 64
1, 1536, Note_off_c, 0, 59, 64
1, 1536, Note_off_c, 0, 79, 64
1, 1536, End_track
0, 0, End_of_file
