0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 81, 105
1, 48, Note_off_c, 0, 81, 64
1, 48, Note_on_c, 0, 83, 95
1, 144, Note_off_c, 0, 83, 64
1, 144, Note_on_c, 0, 84, 97
1, 192, Note_off_c, 0, 84, 64
1, 192, Note_on_c, 0, 86, 96
1, 288, Note_off_c, 0, 86, 64
1, 288, Note_on_c, 0, 88, 95
1, 336, Note_on_c, 0, 84, 99
1, 336, Note_off_c, 0, 88, 64
1, 384, Note_off_c, 0, 84, 64
1, 384, Note_on_c, 0, 86, 99
1, 432, Note_on_c, 0, 84, 96
1, 432, Note_off_c, 0, 86, 64
1, 480, Note_on_c, 0, 83, 93
1, 480, Note_off_c, 0, 84, 64
1, 528, Note_on_c, 0, 81, 96
1, 528, Note_off_c, 0, 83, 64
1, 672, Note_off_c, 0, 81, 64
1, 816, Note_on_c, 0, 88, 95
1, 864, Note_on_c, 0, 86, 101
1, 864, Note_off_c, 0, 88, 64
1, 912, Note_on_c, 0, 84, 100
1, 912, Note_off_c, 0, 86, 64
1, 960, Note_on_c, 0, 81, 100
1, 960, Note_off_c, 0, 84, 64
1, 1056, Note_off_c, 0, 81, 64
1, 1056, Note_on_c, 0, 84, 105
1, 1152, Note_on_c, 0, 83, 101
1, 1152, Note_off_c, 0, 84, 64
1, 1200, Note_on_c, 0, 81, 106
1, 1200, Note_off_c, 0, 83, 64
1, 1248, Note_on_c, 0, 80, 99
1, 1248, Note_off_c, 0, 81, 64
1, 1296, Note_on_c, 0, 76, 97
1, 1296, Note_off_c, 0, 80, 64
1, 1392, Note_off_c, 0, 76, 64
1, 1392, Note_on_c, 0, 84, 103
1, 1440, Note_on_c, 0, 83, 106
1, 1440, Note_off_c, 0, 84, 64
1, 1488, Note_on_c, 0, 80, 95
1, 1488, Note_off_c, 0, 83, 64
1, 1536, Note_off_c, 0, 80, 64
1, 1824, Note_on_c, 0, 88, 106
1, 1872, Note_off_c, 0, 88, 64
1, 2352, Note_on_c, 0, 88, 105
1, 2400, Note_off_c, 0, 88, 64
1, 2832, Note_on_c, 0, 89, 106
1, 2880, Note_on_c, 0, 88, 101
1, 2880, Note_off_c, 0, 89, 64
1, 2928, Note_off_c, 0, 88, 64
1, 3072, Pitch_bend_c, 0, 8192
1, 3072, Pitch_bend_c, 0, 8192
1, 3072, Control_c, 0, 6, 12
1, 3072, Control_c, 0, 6, 12
1, 3072, Control_c, 0, 7, 100
1, 3072, Control_c, 0, 7, 100
1, 3072, Control_c, 0, 10, 64
1, 3072, Control_c, 0, 10, 64
1, 3072, Control_c, 0, 100, 0
1, 3072, Control_c, 0, 100, 0
1, 3072, Control_c, 0, 101, 0
1, 3072, Control_c, 0, 101, 0
1, 3073, Pitch_bend_c, 0, 8192
1, 3073, Control_c, 0, 6, 12
1, 3073, Control_c, 0, 7, 100
1, 3073, Control_c, 0, 10, 64
1, 3073, Control_c, 0, 100, 0
1, 3073, Control_c, 0, 101, 0
1, 3073, End_track
0, 0, End_of_file
